id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1447350619891814401;1633910252000;pamdiaz08;11;74;False;0;0;0;0;b'Donnarumma who?'
1447350420796416000;1633910205000;Caligrown_760;385;551;False;0;0;0;0;b'@HiveCards @LEHDiscord 20-21 Revolution Jason Williams Auto $30\n\nHenry Ruggs Mosaic Rookie Scripts Auto $45 \n\nUdoka Azubuike Contenders Rookie Ticket Variation Green Shimmer $50 OBO\n\nGianluigi Donnarumma Chronicles Fotl Select Pink Wave 12/19 $30 https://t.co/0poFG3bsOU'
1447348515298889729;1633909751000;davidpremier;421;535;False;0;0;2;0;b'Ex-AC Milan coach Sacchi: Donnarumma jeers no surprise - it was BETRAYAL https://t.co/FH76w1SjFq #football #news #sport https://t.co/ttUNV1j1dP'
1447348184129355781;1633909672000;MTheo97;11;17;False;0;0;0;0;"b""@blvckgianni Donnarumma was a Milan's player till June, so what? 2 yo logic"""
1447347108047212546;1633909415000;EvelynAdjei16;5;88;False;0;0;0;0;b'@gigiodonna1 Well done Donnarumma.... Please ignore Milan fans, they are just bitter.\n\nMilan fans should get over it and move on and stop the petty hatred.\n\nI love Milan too, but I have moved on'
1447346192300527625;1633909197000;SirGodoing;873;248;False;1;0;9;1;b'Martinez did good there. Donnarumma would have conceded'
1447341470596231169;1633908071000;VitoCDoria;1634;500;False;0;0;3;1;"b""This game could have ended 4 or 5-3. Chiesa had a few chances to score for Italy and Raspadori could have got one. \n\nBelgium were denied by the crossbar twice and the post once. Donnarumma should have saved De Ketelaere's goal. Amateurish goalkeeping to say the least. https://t.co/NE1BP9yrBP"""
1447341441668288519;1633908064000;milany1985;113137;337;False;0;0;1;0;b'@gigiodonna1 $$ bitch'
1447337309108674560;1633907079000;MessiasFan;357;314;False;0;0;3;0;"b""@RYOmoha @WhatGattusoMad @IFTVofficial Nah, they prefer to suck Donnarumma's dick for now"""
1447334925024256004;1633906510000;CoysAlex;250;357;False;0;0;2;1;b'Upgrades? Other than Donnarumma :p https://t.co/uqTCqKDb1M'
1447331147713847305;1633905610000;Tomlad1231;14;152;False;0;0;2;1;b'@traviseliass @NickRTFM bruno for fred, donnarumma for lloris and ousmane for carrasco'
1447330613904691201;1633905483000;mixermoo_v;113;411;False;0;0;2;2;b'Italian men born in 1999 that got me shook :\n\n        Damiano from Maneskin\n                          \xf0\x9f\xa4\x9d\n          Gianluigi Donnarumma https://t.co/qq9NucwrxY'
1447324804634365953;1633904098000;vleralili;321;1646;False;0;0;0;0;b'@gigiodonna1 Clown'
1447323683266220036;1633903830000;InSolutum;524;203;False;0;0;2;1;b'@KillinGswitCH98 @RMCsport It\xe2\x80\x99s very common for under-educated Italians to have some sort of hate for France. Nothing serious, just some idiotic hate for the French \xe2\x80\x9ccousins\xe2\x80\x9d. The general sentiment towards Spain is generally positive, so I guess they picked one. Also may be PSG/Donnarumma'
1447319748740624385;1633902892000;rey_qur;4263;676;False;0;0;0;2;b'@FPLChris_ Firstly, I deem world class as the elite in their specific positions. Thus, I\xe2\x80\x99ll rattle 10 that come to mind:\n\nVan dijk, kante, kdb, mbappe, salah, lewandowski, donnarumma, Dias, Kane, ronaldo'
