id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1450973999350132738;1634774133000;El_Latinos;501;425;False;0;0;0;0;b'@gigiodonna1 Crack \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x99'
1450968334330179589;1634772783000;ECabronito;7;160;False;0;0;0;1;b'@youssefaboulala @gigiodonna1 @hadrien_grenier Rien a foutre'
1450967313117745155;1634772539000;Greginho92;601;697;False;0;0;0;0;b'@gigiodonna1 Non, pub pour Red Bull'
1450964631460225030;1634771900000;Clinton097;61;263;False;0;0;0;0;b'@goal @ChampionsLeague @Manuel_Neuer @gigiodonna1 Menus is better than them'
1450963990851563528;1634771747000;fcbalexx;163;283;False;0;0;1;0;b'@DonteWright2 @goal @ChampionsLeague @Manuel_Neuer @gigiodonna1 common w'
1450962258478129159;1634771334000;Adam_Johnsohn;79;429;False;0;0;0;0;b'@Micheal94540156 @goal @ChampionsLeague @Manuel_Neuer @gigiodonna1 i\xe2\x80\x99ll take benjamin mendy instead'
1450962027166502913;1634771279000;StayrelevantPem;239;397;False;0;0;0;0;b'@goal @ChampionsLeague @Manuel_Neuer @gigiodonna1 Will start Mendy tho'
1450961962800750595;1634771264000;duah324;339;974;False;0;0;0;0;b'@goal @ChampionsLeague @Manuel_Neuer @gigiodonna1 @goal how can you put up goalkeepers without Eduo Mendy. Shame on you guys'
1450961414877859844;1634771133000;Micheal94540156;391;1166;False;0;0;0;1;"b""@goal @ChampionsLeague @Manuel_Neuer @gigiodonna1 Get rid of them all I'll take Mendy"""
1450959644604739590;1634770711000;ssnews247;954;1051;False;0;0;1;0;b'Tough one... Oblak first, Neuer second, Donnarumma third https://t.co/LocbHTzLjC'
1450957687949303812;1634770244000;ItAdebowale;542;351;False;0;0;0;1;b'@lovefootballng @Jibsman1 @Tobiloba_O @jabarzee @Blackshadie @StMavericks @IfeoluwaJoel_ @Ibom___ Obviously start Manuel Neuer\n\nBench Oblak\n\nLoan Gianluigi Donnarumma\n\nSell Mendy \xf0\x9f\x99\x84'
1450955153125920768;1634769640000;d23sv;13;28;False;0;0;5;1;b'@Pessi_Pogba @gigiodonna1 Fixed * https://t.co/jbyhe8K8iA'
1450954491734466565;1634769482000;TeffahiO;382;324;False;0;0;0;0;b'@gigiodonna1 Pub pour Apple ou bien RedBull ?'
1450953343342370816;1634769209000;timi_daniels03;19;68;False;0;0;0;0;b'@goal @ChampionsLeague @Manuel_Neuer @gigiodonna1 Bench all start Mendy'
1450952566708133889;1634769023000;Toubaeyy;1043;1195;False;0;0;0;0;b'@goal @ChampionsLeague @Manuel_Neuer @gigiodonna1 Neuer \nOblak\nDorunnasomething'
1450952439776092164;1634768993000;Obynofranklin;177;544;False;0;0;0;0;b'@goal @ChampionsLeague @Manuel_Neuer @gigiodonna1 This is very complex to answer'
1450947952349007877;1634767923000;milannews365;3117;3183;False;0;0;3;1;b'@Leondu78 @vinnyhc002 @gigiodonna1 *Cries surrounded with these things PSG fans have never seen*\nFYI: Those are called UCL trophies https://t.co/ateL2bMXQY'
1450947246544101376;1634767755000;MistyMa8ck;110;1045;False;0;0;0;0;b'@goal @ChampionsLeague @Manuel_Neuer @gigiodonna1 Where is Mendy?'
1450943307023007753;1634766816000;Ibrahim22076857;429;3253;False;0;0;0;0;b'@gigiodonna1 Bon courage'
1450942884266577929;1634766715000;_Gus_Fring;147;130;False;0;0;1;0;b'@goal @ChampionsLeague @Manuel_Neuer @gigiodonna1 Start Mendy\nBench Neuer \nBan the rest from football \xf0\x9f\x98\x82 https://t.co/cGKmhMN9zN'
1450942290990616576;1634766574000;Bayernmode;1496;660;False;0;0;0;0;b'@lfcd25 @nathanomo10 @magiclfc1 @goal @ChampionsLeague @Manuel_Neuer @gigiodonna1 Are you watching even a single Bayern game???'
1450942176955879427;1634766546000;MusialaFC;778;973;False;0;0;2;0;b'@goal @ChampionsLeague @Manuel_Neuer @gigiodonna1 Neuer is clear'
1450938754332561409;1634765730000;Thabo_Thibedi;1996;2024;False;0;0;0;0;b'Start Oblak\nBench Neuer\nSell Donnarumma to Liverpool https://t.co/KSSFaPKZxz'
1450938517736103939;1634765674000;Fklywa;548;952;False;0;0;0;0;b'@goal @ChampionsLeague @Manuel_Neuer @gigiodonna1 Where is Mendy?'
