id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1455318401459625987;1635809920000;BrexitSeanDyche;2390;2209;False;0;0;1;2;b'@Wan_Baessaka @PhilB453 Yeah but donnarumma is insane'
1455313981288042499;1635808866000;FTYTRB;41;0;False;0;0;0;0;b'FCB is about to complete the transfer for Donnarumma (AS) for 70 million'
1455313386682654721;1635808724000;BrexitSeanDyche;2390;2209;False;0;0;2;2;b'@PhilB453 TOTW Theo Hernandez and then hopefully kimpembe and donnarumma get special cards\xf0\x9f\x91\x80\xf0\x9f\x91\x80'
1455313372883398661;1635808721000;afc_lynch;973;823;False;0;0;2;0;b'This will be my team when I have enough for donnarumma and position changers for gomez \xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/xMIF4aznHW'
1455312463247806467;1635808504000;HendoSZN14_;1046;1132;False;0;0;0;0;b'@twellsym Ik it\xe2\x80\x99s not true but it says Milan and psg for donnarumma and it says Juve and Manchester for Ronaldo'
1455312115804295178;1635808421000;Saser72;33;109;False;0;0;0;0;b'@FUT_Agency Gonna buy rttk mukiele kimpembe and donnarumma. Already got untradeable amavi in club.'
1455311977635631104;1635808388000;Wackyy___;1030;1032;False;0;0;2;1;b'@__Bxn I lowkey think he\xe2\x80\x99s ass too but donnarumma expensive'
1455310626360811528;1635808066000;ernesto_delrio_;52;675;False;0;0;1;0;b'@elmagazo @gigiodonna1 @NavasKeylor @yosoy8a @Manuel_Neuer @thibautcourtois @oblakjan Oblak !'
1455300248008544262;1635805591000;Hivestylees;2620;971;False;0;0;0;1;b'@arcteryxpants ima take all you just told me and compare \ngk wise donnarumma is better , lloris for france? beast neuer better\nthat cb pair , italy better , portugal better, \nthat mid , germany better, italy better, portugal better, france better , belgium better'
1455295275959001092;1635804406000;Ben_Forman02;255;634;False;0;0;0;0;b'@C86470166 @MattHDGamer Was thinking about swapping GK but donnarumma is absolutely amazing even on 8 Chem'
1455294933267529729;1635804324000;hypers_20;6;31;False;0;0;1;0;b'@Iepoge @vx0006 @aaron_aranda7 @UniqueRiggers For me the best have been lloris and donnarumma so far. Definitely do not recommend dudek or alisson they were shite for me'
1455293431178223617;1635803966000;MahfuzCOYI16;78;1156;False;0;0;0;0;b'Loling, how\xe2\x80\x99s Kimpembe made the team of the week? Stats is a disease sometimes. Anthony Lopes over Donnarumma ezily aswell https://t.co/2mnkyTgwgo'
1455287389807652866;1635802526000;psg10524;27;143;False;0;0;4;1;b'@Lee__1407 @iMiaSanMia @SkySportNewsHD Washed out oldies.. he\xe2\x80\x99s going to be playing alongside Mendes, Hakimi, Donnarumma and Marquinhos who are nowhere near old and he\xe2\x80\x99s going to be a starter banging in goals upfront. If he goes to Bayern he will just be a backup winger to Gnabry and San\xc3\xa9. I know my pick'
1455286314673213443;1635802269000;FTYTRB;41;0;False;0;0;0;0;b'AMadrid is seriously interested in Donnarumma (Sky) for 45 million'
1455285169632555014;1635801996000;Farinho_10;1482;760;False;0;0;1;0;b'Donnarumma: https://t.co/Aw4no6IPfj'
1455283816877027328;1635801674000;FTYTRB;41;0;False;0;0;0;0;b'The Chinese League is about to complete the transfer for Donnarumma (CdS) for 70 million'
1455282532052779023;1635801368000;Jonterinho;5;36;False;0;0;0;0;b'@ollelito Donnarumma for sure'
1455271322083373058;1635798695000;easternharps;75;1662;False;0;0;0;1;"b'@PauIP6 @fathqh30 I mean\xe2\x80\xa6.he could have won the league - they lost it by 1 point &amp; were top with 3 games 2go - agree he\xe2\x80\x99d be an upgrade on ole but can\xe2\x80\x99t gloss over last season being a failure for him - going very well this year having signed donnarumma, hakimi, mendes and MESSI!! In ligue 1'"
