id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1457490682558484483;1636327832000;A_todocolor;566;693;False;0;0;0;0;b'Donnarumma, que hiciste? https://t.co/g3MhICe7vc'
1457485115194544129;1636326504000;Ppsto0;4;23;False;0;0;0;0;"b""Petition to nerf donnarumma in fifa , he's the only player that I'm scared of to see in champs.\nPlease consider my words @EAFIFAesports, he's just to good. I don't want him to be completely useless, but I'm so tired to shot more than 20 times and only scoring 1 if I'm lucky."""
1457480778284036099;1636325470000;FTYTRB;41;0;False;0;0;0;0;b'Liverpool is about to complete the transfer for Donnarumma (GdS) for 35 million'
1457479405601705989;1636325143000;BlogQatar;4;115;False;0;0;0;0;b'Dear @Worville The journey begins for 10 thousand workers in QATAR! @FIFAWorldCup 2022 Protest @Cristiano @TeamMessi @VirgilvDijk @CarliLloyd @PernilleMHarder @VivianneMiedema @Manuel_Neuer @gigiodonna1 @hopesolo @DFB_Team @EnglandFootball vs Situation Workers in QATAR! @amnesty https://t.co/elVszf9zcm'
1457476843515351053;1636324532000;FutColey;1362;903;False;0;0;0;1;b'@CornetUTC Kimpembe, Marquinhos and Donnarumma?'
1457470260983083016;1636322963000;cessievattene;195;195;False;0;0;0;1;"b""@Gall1ani @wavi3st @Gazidis_fan acting like renew the 2 rats was the better option, imagine if we had 10mln Donnarumma and Calhanoglu 5mln we would've even less budget"""
1457466630158655494;1636322097000;cole_ohalloran;91;457;False;0;0;0;1;b'@NepentheZ Can someone build me a team with 700k, don\xe2\x80\x99t include Marquinhos, Hakimi, Donnarumma etc, thanks. https://t.co/UkD1M2WZ9R'
1457466414953025546;1636322046000;cole_ohalloran;91;457;False;0;0;1;1;b'@sbc_tips Can someone build me a team with 700k, don\xe2\x80\x99t include Marquinhos, Hakimi, Donnarumma etc, thanks. https://t.co/XQzUKktbR6'
1457465714776977411;1636321879000;cessievattene;195;195;False;0;0;0;1;b'@d4mije Donnarumma never saved a pen'
1457463884755898370;1636321443000;Mr_Shelby01;265;352;False;0;0;0;1;b'@Cynical_FUT Bro u\xe2\x80\x99re so lucky with the gold upgrades \xf0\x9f\xa5\xba. All i want is DONNARUMMA GIMME GIMME EA!\xf0\x9f\x98\x82'
1457460942762037252;1636320741000;BournGooner;944;1636;False;0;0;0;1;b'@Finn_AFC I haven\xe2\x80\x99t seen much of PSG, is Donnarumma starting now'
1457460771970064386;1636320701000;Finn_AFC;2386;2032;False;0;0;1;1;b'@MarkBourn18 Courtois or Donnarumma over Ederson imo'
1457458540642066434;1636320169000;Seko_sw;766;1607;False;0;0;0;0;b'@Dinson1966 Donnarumma'
1457455203595268101;1636319373000;Napoleonismo;4947;3004;False;6;0;87;10;b'Milan fans weakly booing Calhanoglu even though he joined their biggest rivals and celebrated in front of them but passionately booed Donnarumma in Italy matches even though he respected Milan by rejecting Juve and joining a foreign club'
1457453317613752326;1636318923000;reigberr00;2;82;False;0;0;0;1;"b""@M13ffs @AZeyyid @GiveMeSport Do you remember Jorginho as the fifth kicker for Italy almost made Italy fail to win in the Euro 2020 final because he missed the penalty shootout? Fortunately Italy had Donnarumma who saved England's fifth kicker. Bonucci, Chiellini &amp; Donnarumma were Italy stars in the Euro 2020"""
1457452731900342277;1636318784000;footballitalia;190282;1113;False;3;0;8;2;b'Hakan Calhanoglu was booed by Milan fans, getting the same treatment as Gigio Donnarumma last month, but the Inter star had the chance to hit back at his former supporters. https://t.co/5nj1fw549n #MilanInter #Calhanoglu #SerieA #Calcio #ACMilan #Milan #FCIM #Inter'
1457450623650127872;1636318281000;bobbingtonboob;10;372;False;0;0;1;0;b'@90sfootball Donnarumma'
1457447746827395074;1636317595000;Lucazzo9969;7;90;False;0;0;0;0;b'The goalkeeper scouts at @acmilan have got to be top in the world. That team has gone through:\n- Gigi Donnarumma\n- Mike Maignan\nand now Tatarusanu, who is also playing at incredibly high levels. Impressive.'
1457445178814337025;1636316983000;palmquac;617;551;False;0;0;0;0;b'@YucciMane who needs Donnarumma?'
1457444327592972294;1636316780000;DaniellaMatar;5623;926;False;0;0;6;1;b'The #Inter tifo not so much. Apart from you can\xe2\x80\x99t really read their banners, the one that you could was seemingly ribbing #ACMilan on losing Donnarumma. Well his replacement Maignan was great until injury, and Tatarusanu has saved a penalty in this match \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x98\x82 https://t.co/Q7bzyL2eWe'
1457443745507561474;1636316641000;ghost86ix8;2318;1232;False;0;0;2;0;b'Calhanoglu is probably the most hated man in Milan after Donnarumma'
1457442718414786569;1636316396000;Intelllectual_;13;118;False;0;0;0;0;b'@EraReformed Tatarusanu is low key having a better season the donnarumma'
1457442576286556163;1636316362000;SiavoushF;33358;1092;True;7;0;149;10;b'An own goal and Tatarusanu turning into prime Donnarumma ffs'
1457442547022929936;1636316355000;SirCambiaNome;165;59;False;0;0;0;0;b'NO DONNARUMMA\nNO MAIGNAN \n\nNO  PROBLEM.\n\n\xf0\x9f\x9a\xab\xf0\x9f\xa7\xa2 https://t.co/GoSCVIBnX5'
1457442121510752259;1636316254000;FutebaDosEuropa;22;122;False;0;0;1;0;b'@ACMilan_Brasil Who needs donnarumma'
1457442002518298630;1636316226000;Minarzouki;55052;703;True;2;0;46;3;b'Tatarusanu made a truly exceptional save there to keep it all square. \n\nI keep being impressed with whoever Milan stick in between the goalposts, Donnarumma, Maignan and now Tatarusanu!'
1457441975397797889;1636316219000;cybdiavolo;149;77;False;0;0;0;0;b'BETTER THAN @gigiodonna1 ALREADY'
1457441905264975884;1636316202000;thatsbonny;735;1096;False;0;0;3;0;b'WHO NEEDS DONNARUMMA?'
1457441752495783937;1636316166000;MilanMaverick;661;975;False;1;0;7;0;b'WHAT A SAVE\n\nDONNARUMMA COULD NEVER'
1457438040536846337;1636315281000;ItsTheSauceBoss;86;63;False;0;0;0;0;b'Donnarumma would\xe2\x80\x99ve saved that it must be said. #Inter'
1457429168518467593;1636313166000;OmarKhtib;256;273;False;0;0;0;0;b'@judiemakki Well I would be pissed eza ken Romagnoli, Tonali or Donnarumma masalan. Definitely not Hakan'
1457423395541245954;1636311789000;BeautifulFuti;306;345;False;0;0;3;0;"b""@MessiMX30i Looks like my guy is wearing Donnarumma's pants \xf0\x9f\x98\x82"""
1457415367601577984;1636309875000;leocallaghan17;371;700;False;0;0;0;0;b'@MessiMX30i donnarumma too'
1457411339123634187;1636308915000;kaisercule;48;57;False;0;0;4;1;b'Allison having a ter stegen. Mendy, bono, ramsdale and donnarumma are the only real gks in this sport'
1457408687664939009;1636308283000;xX420Jay69Xx;299;904;False;0;0;6;0;"b""GOAL - Kenny 32' \nA misplaced pass by a devastatingly poor QSG player allows Lavia to pick up the ball before playing in the former Sligo Rovers man who gives Donnarumma no chance\nPFC 1-1 QSG https://t.co/QgypFXIqra"""
1457404205606576134;1636307214000;TheRebornRicky;2739;230;False;0;0;0;2;b'@Ani7ii @Madridista4ev17 @tcourtois1ii Donnarumma better than De Gea if we\xe2\x80\x99re being real here'
1457401237469646849;1636306506000;AntoPSG;2100;1664;False;0;0;0;0;b'@Monsieur_Genant @layvinkurzawa @Abdou_diallo_ @KMbappe @neymarjr @colin2dagba @marquinhos_m5 @kimpembe_3 @nunomendes_35 @GWijnaldum @SergioRamos @NavasKeylor @gigiodonna1 @sergiorico25 Masterclass'
1457401143232012288;1636306484000;donnaruminho;1475;538;False;0;0;0;1;b'@Cuadrilateral2 Donnarumma existe'
1457401059433930754;1636306464000;TylerOw07068619;39;195;False;0;0;0;0;b'@FUT_Rory Donnarumma is shit'
1457398332498878467;1636305814000;Huh35181088;15;674;False;0;0;0;0;b'@Jake_FutTrading Donnarumma is always saving everything when in playing against him. But when i use him, he literally cant save anything. Is that Rb Lopes good?'
1457394142477045762;1636304815000;PelegoattH;22;53;False;0;0;0;0;b'@vijayhanson1 @Gautam_198 @rgodday @FootballJOE pessi fans are the most brainless fans in this world..psg brought donnarumma wijnaldum hakimi nuno mendes etc in this season..hakimi and donarumma did a huge role in winning against man city..'
1457390276587057156;1636303893000;FTYTRB;41;0;False;0;0;0;0;b'RMA is about to complete the transfer for Donnarumma (Sky) for 35 million'
1457389982075793420;1636303823000;aaalons;83;331;False;0;0;0;0;b'@dannydoes Who are top 3 for you? Donnarumma, courtois, and who else?'
1457386905293701128;1636303089000;SebWassell;8834;721;False;0;0;0;1;"b""@FMDoop That's not Donnarumma."""
1457385197289283588;1636302682000;Mxxyzptlk;68;38;False;0;0;0;1;b'@_ShurikJR @FouinetteDe @Maxime29251162 @PSG_inside @girondins Donnarumma aurait fait clean sheet \xf0\x9f\x98\xb9\xf0\x9f\x98\xb9\xf0\x9f\x98\xb9'
1457384896847036418;1636302610000;MarrelliFabio;102;211;False;0;0;1;0;b'@I_am_Juventino Would be a huge transfer. There are so few quality No 9 in the world and he and Haaland probably are the best. Even if we have to pay 60 to 80 M I would do it in a heartbeat. We already missed out on Donnarumma and will hopefully not do the same on Vlahovic'
1457383465171685376;1636302269000;thesubiter;16;41;False;0;0;0;1;"b""@jen34760039 @JoeWebb97489335 @FIFA22_INFO Donnarumma has single-handedly won me games. Imo he's the best goalkeeper in the game"""
1457379444184731651;1636301310000;andres_rdz24;459;593;False;0;0;1;0;b'@GabrielSlonina @ChicagoFire American Donnarumma \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8'
