id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1457859222150991874;1636415698000;Gaviesque;476;1012;False;0;0;0;1;b'@Isco_addict Or Donnarumma on a free tbh'
1457852313046036483;1636414051000;ConteSZN_;7262;3344;False;0;0;0;0;b'@jinu_thfc Organising that swap deal with Donnarumma'
1457849583074267143;1636413400000;JonnyIMFC;318;1058;False;0;0;0;0;b'Would Love for Donnarumma to join his boyhood club. Save a penalty in front of the Curva sud and celebrate like this. \n\nIt\xe2\x80\x99s meant to be. Good night y\xe2\x80\x99all. https://t.co/jeCi4JaEeL'
1457844500605267968;1636412189000;FTYTRB;41;0;False;0;0;0;0;b'Monaco is about to complete the transfer for Donnarumma (TuttoSport) for 35 million'
1457833862311129097;1636409652000;MScott_King;821;1592;False;0;0;1;1;b'@andreamatranga Dreams of Donnarumma?'
1457825551524061186;1636407671000;FTYTRB;41;0;False;0;0;0;0;b'Monaco is about to complete the transfer for Donnarumma (GdS) for 35 million'
1457824462448041989;1636407411000;labgorilla;40;83;False;0;0;1;0;b'@spikemmy Best penalty save I\xe2\x80\x99ve seen in years. Well ok no. Donnarumma stopping saka\xe2\x80\x99s gave me more pleasure !'
1457820653529227276;1636406503000;MichaelMhangam2;178;125;False;0;0;0;0;b'T\xc4\x83t\xc4\x83ru\xc5\x9fanu is a good makeshift replacement for Donnarumma but if they wanna do well in UCL and the league they need a younger keeper ASAP. Perrin or Gomis from Rennes would be a steal'
1457812601690378240;1636404583000;total10i;1120;495;False;0;0;2;0;"b""@BlaugranaLM10 Right now any top GK don't think is available. A bum we left Donnarumma's chance go."""
1457811885303140353;1636404412000;PesGems;357;122;False;0;0;0;0;b'Whatever you do, DO NOT sign Donnarumma. At fault for 4 goals in this making it much sweatier than it needed to be! https://t.co/Oss0dwxonY'
1457811274725793792;1636404267000;Newsyl7;19;102;False;0;0;0;0;b'@gigiodonna1 The Best!'
1457808814330236928;1636403680000;macjayobyno;6033;5367;False;0;0;0;1;"b""@RidwanIbrahim92 @Charliehanss0n @CatenaccioEra Jorginho isn't even top 3 players in any of the teams he played last season.\n\nChelsea: Mount, Kante, Mendy &gt; Jorginho\n\nItaly: Donnarumma, Chiesa, Verratti &gt; Jorginho\n\nMan wasn't even man of the match for a single game but mandem are shamelessly calling him Balon D'or contender \xf0\x9f\x98\x82"""
1457806673620447246;1636403170000;Siem_FUT;6190;287;False;0;0;33;2;b'Bought 10 Donnarumma\xe2\x80\x99s @ 42/43k, he\xe2\x80\x99s 48k now, should reach 50k later tonight/tommorow morning hopefully. https://t.co/fgE6WmSstP'
