id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1449161385397604356;1634341973000;cumflap69;95;1060;False;0;0;0;0;b'@G2Amenyah @EAFIFADirect I just hit the bar and his donnarumma does a through ball that if blocked by any of my defenders would kill them and he scores'
1449159399189225473;1634341499000;Chazz_AA;913;444;False;0;0;1;0;b'@Zapryfn @Sculptsfn you dont have a striker also when i played with joe gomez, walker and alison they were all so bad, not sure if you could replace them with kimpebe, hakimi and donnarumma'
1449152676848046086;1634339896000;BigM_Milk4;366;812;False;0;0;41;1;b'@_V1nce_92 @gigiodonna1 Cry some more \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
1449152061279514627;1634339750000;TheyCallMeDijon;275;534;False;0;0;1;1;"b""@theshoobe Thats awesome. The full crowd experience! And even with them out it's still a world class lineup. Mbappe is probably taking the torch from those 2 and their keeper, Donnarumma, is one of the world's best already and he's like 21. Potential to be the best GK in the world"""
1449151453508079617;1634339605000;InterSteelers;404;2517;False;0;0;0;0;b'@tifosidownunder I hope Milan lose every game for booing Donnarumma'
1449151398071898115;1634339591000;UTDeano99;263;427;False;0;0;0;0;b'@CFC_REC @EASPORTSFIFA Donnarumma mate best keeper on the game :)'
1449150376377266184;1634339348000;maxtweeted_;573;482;False;0;0;2;0;b'Best decision to get donnarumma and joe Cole'
1449146404543283205;1634338401000;Squid_17;69;364;False;0;0;0;0;b'@LukeRDevil07 @gigiodonna1 Yet a leaky keeper'
1449146037894098954;1634338313000;Doumss007;208;1825;False;0;0;0;0;b'Good results but you need do better the first gol it yours focuses on yourself the next one you catch the balls thinks Donnarumma. https://t.co/rQmjq1IRhm'
1449140961628631040;1634337103000;RealZenoCosini;60;348;False;0;0;1;1;b'@jeremymene7 @gigiodonna1 Derby con icardi al 90 vibes'
1449139373052674049;1634336724000;Klutch_Fifa;14618;196;False;0;0;1;1;b'@Tm0rgz_TM Haven\xe2\x80\x99t used him yet bro just Donnarumma sucked'
1449138542890864648;1634336526000;Jayden97046221;44;67;False;0;0;0;0;b'@_V1nce_92 @gigiodonna1 Cry more'
1449138302964092929;1634336469000;xtacy41;142;657;False;0;0;4;0;b'@vitalisAnthony9 @SaraFCBi @ESPNFC Jorginho for Ballon d\xe2\x80\x99or? How?\nThe UCL he won all of the entire Chelsea team including him know Mendy made them champions and the Euro too the entire World know Chiesa or Donnarumma, one of them was their key man. So what makes Jorginho favorite for Ballon d\xe2\x80\x99or'
1449137209987289097;1634336209000;BenitoMilan;188;1128;False;0;0;4;0;b'@lvkws21 @gigiodonna1 CORRECTION: Gigio didn\xe2\x80\x99t deserve Milan fans.'
1449136591654453250;1634336061000;ishtiaqs;194;116;False;0;0;0;0;b'@gigiodonna1 Great game from you!'
1449136578845192193;1634336058000;NightCa98694483;109;310;False;0;0;3;0;b'@gigiodonna1 Money is not everything. Get rid of #Raiola and play for a real club.'
1449134981691936771;1634335677000;ReaIDada;517;857;False;0;0;0;1;b'@gigiodonna1 Grande campione \xf0\x9f\x92\xaa'
1449134925052096512;1634335664000;kingzy224;169;905;False;0;0;1;0;b'Could\xe2\x80\x99ve quick sold donnarumma then tbh https://t.co/o2uF5yNfGQ'
1449134307784724486;1634335517000;LukeRDevil07;10;843;False;0;0;1;1;b'@gigiodonna1 Great comeback. Surely PSG have the best squad in Europe now'
1449133689321910272;1634335369000;thegentleman4;590;2158;False;0;0;1;0;b'@gigiodonna1 Quit running from the grind'
1449133566709977095;1634335340000;gigiodonna1;234940;74;True;376;15;9249;90;b'Great COMEBACK! Victoire importante \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc \xf0\x9f\x94\xb4\xf0\x9f\x94\xb5 #ICICESTPARIS https://t.co/cUdrX8ZHgU'
1449132312130633729;1634335041000;IlGatto7;20;114;False;0;0;1;0;b'@Roby848484 Donnarumma is new Balotelli \xf0\x9f\xa7\xa4\xf0\x9f\xa7\xa4\xf0\x9f\xa7\xa4'
1449130649336512514;1634334645000;BOGERELIMON;82;132;False;0;0;0;0;b'@PenchesterFan @iiMiaSanMia @goal Kimmich, Muller, Mendy and Chiesa should be there instead of Sterling, Donnarumma, Modric, and Kjaer.'
1449125855473582087;1634333502000;Conorplyanka;922;432;False;0;0;0;1;b'@MRMORGTASTIC Navas was poo poo for me, but Donnarumma is a fucking joke'
1449115407416283136;1634331011000;eoinn__;79;129;False;0;0;0;0;b'@zGaaav_ Yea donnarumma best on game'
1449110561451556866;1634329855000;YorkshireGoona;177;434;False;0;0;0;0;"b""@itsZTradingx Donnarumma and Mendy are the hardest I've faced. Donnarumma has been class since I bought him!"""
1449110200728838144;1634329769000;rywitcher;249;797;False;0;0;0;0;b'@itsZTradingx Donnarumma by far!'
1449107543364571137;1634329136000;LautaroRaris;767;887;False;0;0;1;0;b'@MatiasRanieri_ Ben Yedder, Donnarumma, Zakaria, Dudek, Militao, Werner \xf0\x9f\x98\x82'
