id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1457123104040357888;1636240194000;Mr_Shelby01;265;352;False;0;0;1;0;b'@Cynical_FUT Wish pull Donnarumma bro\xf0\x9f\xa5\xba'
1457120810808848386;1636239647000;einannaa;603;89;False;0;0;4;1;b'@marcelsaiya @Z33l31 @xLegxndz_ @LoliHatesMe donnarumma'
1457120657007955973;1636239611000;cigoladalibahce;67;145;False;0;0;0;0;"b""@TLjokez @reallyskyro @sbc_tips I would only change Navas with Donnarumma and use Donnarumma with glove chemistry style. I also had Navas but he wasn't performing well and Donnarumma gonna be a club legend for me. (He also wasn't good enough with basic, but glove)"""
1457120236709285897;1636239511000;marcelsaiya;1417;197;False;0;0;2;2;b'@Z33l31 @xLegxndz_ @LoliHatesMe donnarumma'
1457118667993407492;1636239137000;ReinforceXO;60;56;False;0;0;0;0;b'@Nectaring_ just swapped Hernandez for Davies, going to eventually get donnarumma too, just feel like my attacking is weak as fuck'
1457115346633166849;1636238345000;NimseFN;374;755;False;0;0;0;1;b'@Alekzx donnarumma'
1457114703428194305;1636238191000;Cynical_FUT;492;299;False;0;0;2;1;"b""After red pick Navas and Untradable Donnarumma... Here's my trio of Ligue 1 keepers complete. #FUT22 #SBCGrind https://t.co/IwR3j9dj8v"""
1457110980102692870;1636237304000;dejimania7;398;678;False;0;0;0;0;b'@WereBarca Barca fans are never satisfied, bunch of spoilt brats!\nWhy not sign Donnarumma instead,*hiss*.'
1457108088952139784;1636236614000;omo_dex;7;103;False;0;0;0;1;b'@Snex_Boy @mckeetomeheart @D_DeGea @ManUtd Anyone? Or if I\xe2\x80\x99m asked to choose between de gea and henderson?  If I\xe2\x80\x99m asked to choose anyone, I\xe2\x80\x99d definitely go for a younger goalkeeper. Donnarumma for example, will be a good choice..   without de gea today, we\xe2\x80\x99d be 5 five goal down before halftime. \xf0\x9f\x9b\x91'
1457104814635163650;1636235834000;MUFCMarceI;4158;1463;False;0;0;13;5;b'You lot told me to buy Donnarumma\n\nMy man turned into Prime Karius \xf0\x9f\x98\xad\xf0\x9f\x92\x80 https://t.co/xD9ViObFsj'
1457103268836950024;1636235465000;Zadefut;5069;4472;False;0;0;22;2;b'Donnarumma turned into Karius in my rank 1 game https://t.co/JyYa14Fl94'
1457098128524447752;1636234240000;victimofarsenal;908;2830;False;0;0;0;0;b'@MUFCMarceI Switch upa and kimpembe and buy Marquinhos then you can choose whether to keep maignan on 8 chem or buy donnarumma'
1457096573465288706;1636233869000;oghb_;8;16;False;0;0;0;1;b'3-7 so far this weekend in Champs. Should be 7-3 honestly. My Donnarumma is letting in every shot. My Son and Dembele are missing easy chances. I know there\xe2\x80\x99s no reason to stress playing Champs but it\xe2\x80\x99s so hard not to when it literally feels like the game doesn\xe2\x80\x99t want you to win.'
1457095835943067658;1636233693000;BrunooMUFC;76;654;False;0;0;0;0;b'@MUFCMarceI Upamecano IF or Donnarumma'
1457094023139708929;1636233261000;Mode4Rick;120;545;False;0;0;1;0;"b""PSG gonna los donnarumma if he don't olay him more. He's player for the future and navas is still good just near the end. Donna is 22"""
1457092117923352580;1636232807000;marcelsaiya;1417;197;False;0;0;0;1;b'@Gerpatry @MagicHarry6 @xLegxndz_ donnarumma'
1457090587295993861;1636232442000;leedsinfidel;869;502;False;0;0;0;0;b'@mozarros1 You right, dropped him down to 6 after Marquinhos and Donnarumma too'
1457089563671756800;1636232198000;ottitoto;24;35;False;0;0;1;0;b'@TG67210 @Chaostao1 It doesn\xe2\x80\x99t honestly matter. Unless Donnarumma suddenly forgets how to goalkeep for months, we all know how this is ending.'
1457088419570520064;1636231925000;Theo_AFC;629;1282;False;0;0;0;1;b'@KINGMAGUIRE_ Marquinhos and hakimi and donnarumma'
1457087025153249284;1636231592000;FCBAbdullahi;522;2152;False;0;0;0;0;b'@XavsFutbol Donnarumma?'
