id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1443362644086468611;1632959445000;noirgemini;4713;2114;False;0;0;0;0;b'That ManCity miss is a crazy thing, Donnarumma was on one tho'
1443353337961799683;1632957226000;Saxocr7;15;27;False;0;0;1;0;b'@D_DeGea @ChampionsLeague @ManUtd Finally for me you return in top 3 (Donnarumma, Neuer) best goalkeepers in the world. Bravo @D_DeGea  \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb'
1443352802986799104;1632957099000;IFTVofficial;123554;1160;True;95;10;818;9;b'\xe2\x96\xaa\xef\xb8\x8f Chiesa Goal\n\xe2\x96\xaa\xef\xb8\x8f Pessina Goal\n\xe2\x96\xaa\xef\xb8\x8f Bernardeschi Assist\n\xe2\x96\xaa\xef\xb8\x8f Verratti BALLING\n\xe2\x96\xaa\xef\xb8\x8f Donnarumma Amazing Debut \n\nEURO 2020 Champs absolutely killing it in Europe \xf0\x9f\x87\xae\xf0\x9f\x87\xb9\xf0\x9f\x91\x8f https://t.co/fXUBTbGQbw'
1443340998151655427;1632954284000;CryptoCronkite;20986;951;False;0;0;1;0;"b""so mad I don't have Donnarumma"""
1443340479018512384;1632954160000;blvckgianni;5328;602;False;0;0;7;1;b'@Ani7ii He\xe2\x80\x99s 23 broooooo also good game yesterday Verratti and Donnarumma \xf0\x9f\xa5\xb5\xf0\x9f\xa5\xb5\xf0\x9f\xa5\xb5\xf0\x9f\x94\xa5'
1443337305901703169;1632953404000;Andrea_Lorenzon;1294;1590;False;0;0;3;1;b'@OnlyMilan18 @gigiodonna1 Nnnooooooooooooooo Antooooo...\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
1443336408396181505;1632953190000;footierumorbot;91;0;False;0;0;0;0;b'How will Gianluigi Donnarumma choose between Galatasaray and Dinamo Zagreb?'
1443334845950840845;1632952817000;FTYTRB;41;0;False;0;0;0;0;b'The Chinese League is seriously interested in Donnarumma (TuttoSport) for 45 million'
1443331840245305344;1632952101000;Sportsinformer3;108;94;False;0;0;0;0;b'Donnarumma Details What It Is Like to Feature With Messi, Neymar and Mbappe at\xc2\xa0PSG https://t.co/Wn4Y77UPhT'
1443331840031420417;1632952101000;Sportsinformer3;108;94;False;0;0;0;0;b'\xe2\x80\x98I Was Laughing\xe2\x80\x99 \xe2\x80\x93 Gianluigi Donnarumma Debunks Reports of His Unhappiness Over the Goalkeeping Situation at\xc2\xa0PSG https://t.co/LsCj8i0pA8'
1443331496400629762;1632952019000;kill_moovs;1175;1151;False;0;0;4;1;b'@TheEuropeanLad They didn\xe2\x80\x99t want a 22 year old Donnarumma cos of this 29 year old overrated goalkeeper'
1443329256210186241;1632951485000;LRS10_;514;436;False;0;0;1;1;b'@StrasbourgPsg @NavasKeylor @gigiodonna1 ON ARRIVE'
1443328999510482945;1632951423000;Spireetualvibez;295;371;False;0;0;2;0;"b""@Joshua_Ubeku Allowing Messi to leave is not the problem cos we can't keep placing the burden of the team on one man. The problem is not sacking Koeman and not signing Donnarumma cos I know fraudporta will post another apology video tomorrow and that's it"""
1443328840932241414;1632951386000;LordTonny18;1031;1134;False;0;0;0;0;b'World class: Donnarumma https://t.co/FWJxMnEhIn'
1443326757776547846;1632950889000;Spireetualvibez;295;371;False;0;0;3;1;"b""@ach_peter @Pwn_10 @talkfcb_ Give Ter static till when? He's done enough from the past season we've seen enough. We should've signed Donnarumma. We still have a chance with Onana"""
