id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1446988600713809920;1633823940000;DMD_Scorpio;139;138;False;0;0;0;0;"b""@ClANFUT @BRUNOMUFC_1997 That's with Donnarumma, if I kept Nick Pope, would've been at least 57 in the first half alone."""
1446986939937210373;1633823544000;Ayoubessoufi2;32;285;False;0;0;0;1;b'@swaponfresh @AHMADY_AH3 @Ligue1_ENG @gigiodonna1 @NavasKeylor @francefootball Are you watching baseball, Mendy and Bono was way better than all your mentioned goalkeepers, but because they are africans we know the rest...'
1446985879617167361;1633823292000;owthfc;580;1389;False;0;0;2;1;b'Should I get kdb and lloris for pogba and donnarumma? 4222 in game https://t.co/NtYr6LTA5q'
1446984319822483459;1633822920000;false929;1;13;False;0;0;0;1;"b""@ShaunCrasta @brilliantbusi Let's say you get him for around 150 mil and 10 mil salary a year. Based on this donnarumma case, by the time  Haaland 26-28, you may have to sell Camp Nou to renew his contract and pay Raiola comission.\xf0\x9f\xa4\xa3"""
1446983288904630274;1633822674000;MolyneuxLuke;1134;434;False;0;0;1;0;b'Yeah, I need Donnarumma\n\nHT: 4.0 xG - 2.2 xG (0-3)\nFT: 6.5 xG - 2.8 xG (1-3) https://t.co/J80DlQDI4u'
1446982146791460871;1633822402000;thfcjxmie;1335;769;False;0;0;6;0;b'And don donnarumma https://t.co/REYp4HAPVA https://t.co/Z8HyRlYPsQ'
1446974952951844868;1633820686000;KadmaniZein;0;52;False;0;0;0;0;"b'Unpopular opinion idc         navas&gt; Donnarumma all day'"
1446974040913027079;1633820469000;kabiggon;503;617;False;0;0;0;1;b'@DoubleDutchDan Meta defence if you can afford would be psg defence, kimp,marq, hakimi donnarumma, they have a wide variety of options up front so really depends on who you can afford'
1446973683210330112;1633820384000;LiamLavery1;2412;1255;False;0;0;1;0;b'Class that. We\xe2\x80\x99ve signed Koulibaly, Tarkowski, Coutinho, Icardi, Van de Beek, Lingard, Shearer, Martial, Mbappe, Haaland and Keegan so far. Just need a keeper. Donnarumma? #NUFC https://t.co/P0s0gDQINv'
1446971417073963009;1633819843000;GOALARG;227;105;False;0;0;0;0;b'@PSG_inside @neymarjr @KMbappe @gigiodonna1 young brazilian is nice guy and good player, I think Leo wanna Neymar wins'
1446964507142721541;1633818196000;werqzyy;861;482;False;0;0;0;1;b'@Bradxxrr_ Swap koulibaly to the other cb then scrap your whole left side and make it french, coman kante mendy Marquinhos donnarumma'
1446964043890114560;1633818086000;nwaegbuehenry;174;89;False;0;0;1;0;"b'@FabrizioRomano PSG director Leonardo comparing Mbapp\xc3\xa9 contract situation with the signing of Donnarumma as a free agent: ""We never contacted Donnarumma before June. We opened talks to sign Gianluigi once he was officially free agent, after Milan director Maldini\'s announcement"" https://t.co/tOAnSCX6uw'"
1446961220527943683;1633817412000;MilanMaverick;661;975;False;0;0;3;1;b'@CompsACM can we get a comp of Donnarumma being booed?'
1446958211446280192;1633816695000;footierumorbot;91;0;False;0;0;0;0;b'Can you believe it? Gianluigi Donnarumma is in talks with Juventus.'
1446955179958538241;1633815972000;raull7_;8;722;False;0;0;0;0;b'@DeparSports @yemeksepeti Donnarumma'
1446953324742336519;1633815530000;viradonadesgra;224;211;False;0;0;9;6;"b'@NicoSchira According to you, juBentus wants everyone. Vlahovic, the ""unhappy"" Donnarumma, pogba, icardi, romagnoli and now VdB... I don\'t know which bank agnelli robbed but if he sign all you say they want, from January they\'ll have a better team than psg \xf0\x9f\x98\x82'"
1446953040314085379;1633815462000;romo_juanma;21;440;False;0;0;0;0;b'@FabrizioRomano Firstly it was Donnarumma and know we speak about Kessie. Leonardo is linking his destiny too much to PSG and Al-Khelafi. Probably a smart decision short term and awful medium and long term'
1446948390361776133;1633814353000;Asensii20;5550;976;False;0;0;1;0;b'@npriv7i Donnarumma cuz why not + check my recent'
1446946218685476864;1633813836000;naelm121;10;42;False;0;0;0;0;b'@witchbail @DatNightInPorto @CFC_rey_f @MarcelSimply @francefootball @gigiodonna1 @PSG_inside @ManCity @LCFC @ChelseaFC ah ok thanks for the info'
1446945874995781633;1633813754000;witchbail;807;300;False;0;0;1;1;"b""@naelm121 @DatNightInPorto @CFC_rey_f @MarcelSimply @francefootball @gigiodonna1 @PSG_inside @ManCity @LCFC @ChelseaFC Goalkeeper of the Lille team that beat psg to ligue un and equalled the league's clean sheet record in the process and now AC Milan's Donnarumma replacement."""
1446945754078187523;1633813725000;jogges3;5;110;False;0;0;0;0;b'@chris_edoja @nyasha_bosman @FabrizioRomano I really hope he goes for free. How many players have they snapped up for free? Donnarumma, messi, herrera. Probably few more'
1446944858577506314;1633813511000;leanwithme2;529;699;False;0;0;1;1;b'@AtletiPrince probably, but donnarumma situation can make some problems like mistakes against spain\n\nhope they will win and you will get money'
1446944457396572165;1633813416000;naelm121;10;42;False;0;0;0;1;b'@witchbail @DatNightInPorto @CFC_rey_f @MarcelSimply @francefootball @gigiodonna1 @PSG_inside @ManCity @LCFC @ChelseaFC whoo?? maginan??? Bruh what league does that player play in'
1446943184291078146;1633813112000;iMiaSanMia;191200;603;False;10;0;213;2;"b'Neuer on the goalkeeping situation in PSG where Donnarumma and Navas are sharing game time: ""It\'s a difficult situation. In Barcelona it was the same with Marc and Claudio Bravo. One of them played in the cup and CL, the other in the league. For me it\'s important to have rhythm""'"
1446942037463425024;1633812839000;iam_ROMVN;1108;1570;False;0;0;0;1;b'@BadMan_Kess Donnarumma is 22'
1446941585984401408;1633812731000;onol_nurullah;22;82;False;0;0;0;0;b'@trtspor Donnarumma.....'
1446941575523749894;1633812729000;SorareBot;2474;0;False;0;0;1;1;b'Gianluigi Donnarumma bought for 0.384 ETH (1376.36$) by Pisto1986 on the primary market \n\nSeason: 2021-2022\nLevel: 0\nSerial: 86/1000\nPrice: 1376.36$\n\n\xe2\x9a\xbd Sorare: https://t.co/ofQ7SFm9E7\n\n\xf0\x9f\x93\x8a: https://t.co/nwrR2wbham\n\n#Sorare #NFT #Ethereum #FantasyFootball'
1446938566936961027;1633812011000;ostrl;794;1725;False;0;0;1;1;b'@eskeFussball To be fair even Donnarumma did something similar the other day! But there was a defender there to clear before it could go in.'
1446936905464139776;1633811615000;Daaalllas;2475;2407;False;0;2;0;1;b'Donnarumma, Haaland, Havertz, Mbappe and Pedri ? https://t.co/lt1ZWjww4u'
1446935064772845572;1633811176000;afbs80;258;2558;False;0;0;1;1;"b""@FabrizioRomano Yeah, he kinda forgot to mention taking Messi, Donnarumma et al for free, despite being the richest club in the world.\n\nLeonardo's Animal Farm: all free transfers are equal, but some are more equal than others....\n\n#WhatGoesAroundComesAround"""
1446934944027136008;1633811148000;danwba_;791;515;False;0;0;0;0;b'Just saying if that was his pen against Donnarumma instead of Rashford he scores\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc'
