id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1448796794574549002;1634255047000;snor_charles;684;527;False;0;0;2;0;b'Donnarumma dreams of reaching his level https://t.co/4NPMQrjcHA'
1448786987784282122;1634252709000;mpmatt42;162;306;False;0;0;1;2;b'The only players I think are a lock to be world class for the next 10 years are:\n\n- Haaland\n- Mbappe\n- Kimmich\n- Chiesa\n- Pedri\n- Jude Bellingham\n- Donnarumma \n\nStill think jury is out on:\n\n- Foden \n- Sancho \xe2\xac\x87\xef\xb8\x8f\n- Torres\xe2\xac\x86\xef\xb8\x8f\n- Saka \n- Davies \xe2\xac\x86\xef\xb8\x8f\n- Havertz \n- Camavinga \xe2\xac\x86\xef\xb8\x8f\n- Joao Felix'
1448786204338569218;1634252522000;LucasBacil;112;363;False;0;0;0;1;b'Donnarumma facil https://t.co/pa9kCqsVkU'
1448781248114184192;1634251341000;CFC__Makka;10225;1149;False;0;0;4;2;b'@UtdPottsy Varane Kimpembe Davies and Donnarumma'
1448773532805124100;1634249501000;cem_bvb;12;195;False;0;0;0;0;b'@AndreasThey @lukaasxn @AstonSGE Donnarumma?'
1448773239220498442;1634249431000;nicoladelacruyf;57;238;False;0;0;1;0;b'@GraciasVirrey0 Te pareces a donnarumma'
1448772218238996492;1634249188000;quiconyoesxisco;9;42;False;0;0;0;0;b'@MrNotiik @elmakas666 donnarumma once inicial paralimpicos 2024'
1448767280171597825;1634248011000;ATT182;155;328;False;0;0;0;2;b'Don\xe2\x80\x99t hit me with any of this keepers are needed bs, Donnarumma just ate my arse'
1448761554061574154;1634246645000;Cd_4573;8;56;False;0;0;0;0;b'@KrasiFIFA Krasi Donnarumma is the best keeper in the game'
1448756304022065159;1634245394000;todd_merritt;17;348;False;0;0;1;0;b'@usmntonly Super harsh, since Donnarumma (22) is actually learning from Navas (34).  Any team would haven given their right lung to sign Donnarumma on a free transfer no matter who their current #1 is...'
1448751013729603589;1634244132000;Icemili;242;516;False;0;0;0;0;b'@MinoRaiola @gigiodonna1 both of you are just traitor and money-fashioned.\nbut @acmilan are always indelible, but your name? i doubt \xf0\x9f\x98\x8f'
1448739690983698436;1634241433000;InterSteelers;404;2517;False;0;0;0;0;"b'@FOXSoccer Cheaters from Turin &amp; the other team hates Donnarumma'"
