id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1458218250479624201;1636501297000;FTYTRB;41;0;False;0;0;0;0;b'Liverpool is about to complete the transfer for Donnarumma (Sky) for 35 million'
1458212696055222274;1636499973000;rossoneroanto;7039;82;False;0;0;12;1;"b'Donnarumma was actually worth the money; he isn\xe2\x80\x99t\xe2\x80\xa6\n\nAnother one gone that\xe2\x80\x99s forsure https://t.co/hgFxPfyOdC'"
1458212302545727489;1636499879000;ACM_Bush;46;124;False;0;0;2;0;b'@saturnion13 Simple, Atangana wants to earn as much as possible from a free transfer, since he probably saw what Donnarumma did almost 6 months ago. If UEFA do not sort this agent commission thing out then EVERYBODY will just wait until their contract expires'
1458205542229282817;1636498268000;MH4tia;188;246;False;0;0;0;1;b'@MuddedSaeed Imagine if he pulls a Donnarumma and sings with another team for 6.5M \xf0\x9f\x92\x80'
1458203383156908032;1636497753000;D_Gilbert07;202;728;False;0;0;0;0;b'@mamounbz11 @CaiScott @MilanEye @BrestOnAir Donnarumma in the mud!'
1458203086732812293;1636497682000;ReaIDada;517;857;False;0;0;1;1;"b'Losing Donnarumma &amp; Kessie for free would be embarrassing for any management but ours has great PR accounts on Twitter'"
1458199728370356227;1636496881000;Twtlittlebirds;21;53;False;0;0;67;3;"b'@CNSG35 @FabrizioRomano From now on an ""Onana"" is a situation where a player puts up his middle finger to his old club, who gave him all the chances and support in hard (suspended) times, by not extending his contract and harvests maximum signing money from new club... Also known as a Donnarumma...'"
1458198821759070208;1636496665000;Milanfa85905771;5;9;False;0;0;0;0;b'@hamsedi @saturnion13 Donnarumma was left without a club for a month and was already replaced.'
1458194996876566536;1636495753000;TanakaMandisod2;0;61;False;0;0;0;2;b'@J_M__________ @Calfreezy Get Donnarumma in goal. Hes OP'
1458190741335851014;1636494739000;DRosso17;289;330;False;0;0;2;1;b'@saturnion13 Text book put the blame on Milan and not himself after Donnarumma and Hakan'
1458188660550012935;1636494243000;alpiedeldeporte;131735;589;False;1;0;3;0;b'El famoso Football Manager 22 sin Navas ni Donnarumma https://t.co/Aj2uUF0lqv https://t.co/jHiUFSGobn'
1458178719382712327;1636491873000;EliteTier1;14;574;False;0;0;1;2;b'@Route1futbol @SkySport didn\xe2\x80\x99t Milan learn from Donnarumma'
1458178224744247299;1636491755000;FUTWIZ_NiKSNEB;2196;440;False;1;0;21;2;b'Blacki cup with a teammate who is choosing to have Donnarumma in goal and a Brighton kit\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/KOHIm2WjJR'
1458175691136987138;1636491151000;barellacalcio;1145;734;False;1;0;3;1;b'Milan fans:\n\nWho needs Hakan?\nWho needs Donnarumma?\nWho needs Kessie?\n...\nWho needs tonali next year?'
1458175333128151045;1636491065000;CarloScuri80;223;578;False;0;0;1;1;b'@Favretto @Milanista_83 @DavidAmoyal @ACMilanMichael @NonEvoluto Derek don you still have the other one for Donnarumma?'
1458171849905483779;1636490235000;HAMalik;127;313;False;0;0;1;0;b'@Aspirantdiva @RYOmoha Donnarumma has been associated with Raiola for a long time. That\xe2\x80\x99s another thing he does which is to recruit talented youngsters early and then the association is long. Players who choose Raiola have a decent idea that they will be taken care of financially so they go with it.'
1458169239983042560;1636489612000;Ghost63068767;11;0;False;0;0;1;1;"b""@usa_juve10 @RYOmoha Raiola fucked it for donnarumma. Put him to a farmer's league where he isn't getting a game cos of the South American clique, for little more by way of money. But Raiola got a fortune, so he wins. Milan is a bigger club than Gigi."""
1458168196108677121;1636489364000;JR13_Official;200;1150;False;0;0;14;2;b'@DeadlineDayLive @DiMarzio LOL not even worth 4.5 just go. Donnarumma asked also for a very high salary and he left just to be benched at PSG'
1458166139754881034;1636488873000;ClassyRomagnoli;92;302;False;0;0;0;0;b'Used to think letting Kessie leave would be the ultimate failure for the management, now i realized if we cave to his absurd demands then rhe stand we did with Donnarumma was for nothing. Offer him what you think he\xe2\x80\x99s worth. Whatever happens happens https://t.co/PzfdSPrewi'
1458165905217753091;1636488817000;Aspirantdiva;4930;2419;False;0;0;1;1;"b""@HAMalik @RYOmoha Agreed! Plus some clubs won't deal with Raiola clients - eg Guardiola. Would Donnarumma have become his client if he'd known he would be booed by Italian fans?"""
1458162976217870338;1636488119000;Paracelsus;6849;590;False;0;0;1;1;b'@FinallyHagi he deserves at LEAST whatever they offered donnarumma and it\xe2\x80\x99s embarassing that they\xe2\x80\x99re offering lower'
1458161309002895365;1636487722000;Maurizi38506347;2;56;False;0;0;0;0;b'@gigiodonna1 Munnezzz'
1458159784847454214;1636487358000;BrunoGenesioo;598;210;False;0;0;1;0;b'@dokube4 @Weypxl @felzz__ Donnarumma trop fort'
1458158468003729420;1636487044000;KuhaugeACM;25;94;False;0;0;7;0;"b'@Futball_Karim Kessie: \xe2\x80\x9cDisappointed for Donnarumma and Calhanoglu? Obviously. We shared together an important part of our lives"" they shared so much that he joins them in the way they left. https://t.co/VdlIcBuLwR'"
1458154371280158724;1636486067000;LDV1995;757;833;False;0;0;1;1;b'@GeorgZammit Yeah I think if there\xe2\x80\x99s a critique it\xe2\x80\x99s that they\xe2\x80\x99re not selling players like him, Roma or Donnarumma\n\nI do admire the fact they\xe2\x80\x99re refusing to overpay for players. They\xe2\x80\x99re holding firm behind the clubs brand. He\xe2\x80\x99s done well Paolo tbf'
1458153257243713542;1636485802000;ITruth98;2438;95;False;0;0;0;1;b'@Farinho_10 @MonicaLauriola Curious what you think about it, because I find it tricky to just say Milan should sell him in January in the midst of their current season.\n\nJust as I would have found it nonsensical to sell Donnarumma last January while in a run to the top 4.\n\nPoor luck? Poor planning? Idk.'
