id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1453511401620783109;1635379097000;Maccaguy;49;191;False;0;0;0;0;b'@TheSpursExpress Lucas. He scored when @HKane didn\xe2\x80\x99t want to'
1453510648940355588;1635378918000;UOntei;237;1355;False;0;0;0;0;b'@HKane @SpursOfficial Good keep it up Kane\xe2\x9d\xa4\xf0\x9f\x99\x82\xf0\x9f\x92\xab\xf0\x9f\x92\xab'
1453510365510356994;1635378850000;Maccaguy;49;191;False;0;0;0;0;b'@COYS_com Playing for a paycheck rather than for the jersey. @HKane should stop listening to his idiot brother\xe2\x80\xa6'
1453509388782682116;1635378617000;The_Crab_Man_;6541;4856;False;5;1;87;8;b'Harry Kane scoring one league goal this season isn\xe2\x80\x99t being talked about enough'
1453509096888578049;1635378548000;vivjones10;2149;252;False;0;0;0;0;b'@HKane @SpursOfficial Good win but nerve wrecking listening via the App!\nNow let\xe2\x80\x99s get more goals against Manchester United! \xf0\x9f\x91\x8d'
1453507132393930756;1635378079000;Flittdog_;272;327;False;1;0;4;4;b'@HKane @SpursOfficial Shame you only tweet after wins, show abit of bottle and come on here when we lose!!!'
1453506399229681667;1635377905000;bigruss24071468;1;19;False;0;0;0;0;b'@HKane @SpursOfficial Can\xe2\x80\x99t wait for u to start performing again Harry!! Put the shirt on and give it \xf0\x9f\x92\xaf\xf0\x9f\x99\x8f'
1453505709065347073;1635377740000;davideWH;40;25;False;0;0;0;0;b'@HKane @SpursOfficial Fluke goal from a crap team in atrocious shirts.'
1453504740667572227;1635377509000;mattquinn10;1286;798;False;0;0;0;0;b'That was a lovely evening! @SpursOfficial @HKane @hojbjerg23 @smileymikes @JamieNoar. Cheers for the tickets @hxghesy, really appreciate it! https://t.co/IIh9qOMJUt'
1453503973437095938;1635377326000;Matty86028928;0;26;False;0;0;0;0;b'@HKane @SpursOfficial Hope you get a goal on Saturday against man united'
