id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1452785250426368003;1635205969000;RussellWJMathe2;161;517;False;0;0;0;0;b'Spurs Teammates trying to wake Harry Kane up during the match against West Ham..... https://t.co/nw0CrdYthV'
1452783692372402179;1635205598000;DjCruseControl;1758;2166;False;0;0;0;0;b'@SpursOfficial Get Kane out the club \xf0\x9f\x98\xb3 fucking waste man of a player @HKane'
1452781163609788423;1635204995000;ChivasBless1;308;427;False;1;0;5;1;b'@craigbarker_10 Ndopauchawona Harry Kane scoring his first premier league goal of the season pa next psl fixture. Arikungoitisa vanhu history nema defeats aya. Pa Leicester Daka akatopinda muma history books. Even Klopp made his small piece of history ipapa.'
1452780395850776580;1635204812000;Victorian__Dad;892;1557;False;0;0;0;0;b'@thespursweb Harry Kane marking Michail Antonio in the box. No words\n\n....but a lot of laughter'
1452778752522391553;1635204420000;bobMUFC2;79;240;False;0;0;1;2;b'@Kadeono_ @TrapMoneyCity1 @BenzDaGoat @FootballlForAll @GoodKidManCity @BILD Harry Kane is so overrated'
1452778089948356611;1635204262000;24hrsReport;8490;4137;False;0;0;0;0;b'Oliver Skipp disagrees with Nuno Espirito Santo and Harry Kane over key problem for\xc2\xa0Tottenham https://t.co/Xr9Po72ACK'
1452777088209940485;1635204023000;iynreborn;81;2956;False;0;0;0;0;"b""And now it's your turn @HKane"""
1452776160027365376;1635203802000;totalBruno_;3130;2106;False;0;0;0;0;b'@utdreport @FAFiltvedt Harry kane is coming for him...he better leave before he get humiliated again'
1452774986201149441;1635203522000;MishaTottenham;4;54;False;0;0;0;0;"b""@EAFIFAMOBILE Hi, my favourite player is Harry Kane MBE. He's thr greatest England forward."""
1452774215749357574;1635203338000;cha_ngez;1436;2410;False;1;0;5;2;b'Dear @SpursOfficial , you just have one important task this weekend if those archaic thinking board don\xe2\x80\x99t sack Ole . Bring all your arsenals at play including Harry Kane and Son. Make u guyz no slack, just WIN !'
1452773409142702081;1635203146000;Ani_b95;150;721;False;0;0;0;0;b'@GrahamRoberts4 @GNev2 Pushing players out!? \xf0\x9f\x98\x82 Harry Kane himself wanted to go'
1452770628336029697;1635202483000;zen_n22;46;533;False;0;0;0;0;"b""@SamanthaRosier1 @ChrisGPackham @piersmorgan @HKane @JackGrealish @masonmount_10 @MarcusRashford @susannareid100 @ranvir01 Nah he's just had enough of you! XD"""
1452770076432678914;1635202352000;RRRafc;402;299;False;0;0;0;0;b'If they both retire tomorrow, Aubameyang has a 5x bigger football legacy than Harry Kane'
1452769376256643076;1635202185000;afczaydan;422;357;False;0;0;8;0;b'I won more trophies today than Harry Kane in his whole career. Make of that what you will.'
1452767062217003008;1635201633000;24hrsReport;8490;4137;False;0;0;0;0;b'Oliver Skipp disagrees with Nuno Espirito Santo and Harry Kane over key problem for\xc2\xa0Tottenham https://t.co/wxcyRjUHcP'
1452764723921887235;1635201075000;Sullivan87M;1423;762;False;0;0;8;0;b'@EPLBible Harry Kane back to Tottenham after missing the beginning of this season with, uumm, disinterested\xe2\x80\x99ness.'
1452762981603979275;1635200660000;FPLOldGregg;18;54;False;0;0;0;0;b'@JohnB_911 Yes sir, thank you sir, that\xe2\x80\x99s the back door to Harry Kane\xe2\x80\x99s secret flat.'
1452761556001898509;1635200320000;__ffej;70;315;False;0;0;0;0;b'@Behzinga i\xe2\x80\x99d say harry kane ghosting in big games but that too'
1452761131500638219;1635200219000;Owen_itfc;246;810;False;0;0;0;0;b'@HKane has a lisp https://t.co/GHECthmBfq'
1452757612076814336;1635199380000;OptusSport;68286;265;True;0;0;17;1;"b'No Harry Kane. No problem. Phil Foden will do a \xf0\x9d\x90\xa9\xf0\x9d\x90\xa1\xf0\x9d\x90\x9e\xf0\x9d\x90\xa7\xf0\x9d\x90\xa8\xf0\x9d\x90\xa6\xf0\x9d\x90\x9e\xf0\x9d\x90\xa7\xf0\x9d\x90\x9a\xf0\x9d\x90\xa5 \xf0\x9d\x90\xa3\xf0\x9d\x90\xa8\xf0\x9d\x90\x9b instead.\n\n2\xef\xb8\x8f\xe2\x83\xa3 goals v Brighton. 8\xef\xb8\x8f\xe2\x83\xa3 goal contributions this season. 2\xef\xb8\x8f\xe2\x83\xa30\xef\xb8\x8f\xe2\x83\xa3 goals since the start of last season.\n\n""The form he\'s in is unreal!""\n\n#PL #OptusSport https://t.co/gyOaKBT3Iw'"
1452756397251235841;1635199090000;prue_evans;30;97;False;0;0;0;0;b'@SamanthaRosier1 @piersmorgan @HKane @JackGrealish @masonmount_10 @ChrisGPackham @MarcusRashford @susannareid100 @ranvir01 hope he is safe there, great to camp out'
1452755335794528269;1635198837000;Browndude100;436;406;False;0;0;2;0;b'Conte In? Going to be scary but not for us, @HKane you r finish https://t.co/ELhgZfE1zX'
1452754952875491328;1635198746000;SirKronathanII;225;600;False;0;0;1;1;b'@MikeLUHG_18_0 If Ole is still here for the Spurs game and Harry Kane bags a winner that leads to his sacking, will you call him a winner for a day?'
1452754849356034050;1635198721000;jim_thfc;3862;4109;False;0;0;1;0;b'@joethomas73 Ask him to tell Harry Kane to sort his shit out'
1452754346035322880;1635198601000;RazorSharpe5;51;341;False;0;0;1;0;b'@AVFCFaithful_ @AVFCStatto @VillaTil1Die Made Jack Grealish after making Harry Kane.'
1452752893715550212;1635198255000;Superspurs131;725;288;False;0;0;1;1;b'@Gards44 @Craig_Spur @darrenyarlett It\xe2\x80\x99s actually quite unbelievable how some have turned\xe2\x80\xa6 It\xe2\x80\x99s literally Harry Kane. The man that has carried us for years, given everything to this club and given us all memories of a world class talent\xe2\x80\xa6 Yet some act like he killed bill nick\xe2\x80\xa6 Really odd\xe2\x80\xa6'
