id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1458221886488424455;1636502164000;AFCatme;135;266;False;0;0;0;0;b'Finally we have a translator for Harry Kane https://t.co/FziGrMaZjx'
1458219876108079109;1636501685000;Mike36fan;2758;791;False;0;0;0;0;b'Joey Brunk is taller, wider Harry Kane'
1458218139360141313;1636501271000;mancity_francis;37;61;False;0;0;0;0;b'@ESPNFC @Marcotti @MarkOgden_ Harry Kane should actually play for City in real life'
1458216350674006020;1636500845000;inayakhanx;763;723;False;0;0;19;0;b'@England @HKane @HarryMaguire93 @OfficialTM_3 this is literally the worst trio combination to post atm\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad'
1458216174903308303;1636500803000;Jordanc_996;102;309;False;0;0;1;0;b'Still speaks better than Harry Kane https://t.co/k6FfPzM5nN'
1458215231545557001;1636500578000;BigSam_FC;307;496;False;0;0;2;0;b'@England @HKane @HarryMaguire93 @OfficialTM_3 Trent and Jude Admin?'
1458215114151239688;1636500550000;DRangeley;38;270;False;0;0;2;0;b'@England @HKane @HarryMaguire93 @OfficialTM_3 Based off club form none of them 3 should even be there , joke'
1458215097617186824;1636500546000;bintage925;11;29;False;0;0;2;0;b'@England @HKane @HarryMaguire93 @OfficialTM_3 trust you Harry\xf0\x9f\x91\x8a'
1458214348732645379;1636500367000;michaelcoren;33662;140;True;0;0;0;0;b'@rjv1963 I know! Alas, not Harry Kane.'
1458214059837378560;1636500298000;bobbydwyer1989;356;582;False;0;0;0;0;"b""@THFCsince76 @laura_woodsy One of the most ignorant statements that you hear is 'The Tottenham captain Harry Kane' these people literally get paid to do a job and can't even get the basics right."""
1458214011770654721;1636500287000;david93burt;1008;412;False;0;0;3;0;b'Mason Mount out here doing a great impression of Harry Kane \xf0\x9f\x98\x82 https://t.co/l6iEuruBtx'
1458213771567042565;1636500230000;PochClub;2003;1265;False;3;0;6;2;b'Harry Kane\xe2\x80\x99s pre match speech https://t.co/KohAK7YaTx'
1458213351104950277;1636500129000;johnhull81;99;120;False;0;0;0;1;"b""@JudeG27 @HKane @HullCity @HarryMaguire93 Ah thanks Judith, he needs a bit of additional care so we've been at the hospital for a week. On the mend though so home soon. I hope you and your family are well. Did you come back to mindsmatter?"""
1458213262726729729;1636500108000;BigDick29205944;3;22;False;0;0;0;0;b'@ExpressionsOOZ Harry Kane should transfer to Arsenal and do the Sol Campbell thing\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
1458212685753946112;1636499971000;Angga21468351;0;102;False;0;0;0;0;b'This is very awesome, Trusted Node AirDrop, lets participate this event \n\n@SNFaizalKhamisa @HKane @BAP_Bangyongguk https://t.co/OKLQelFwYN'
