id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1456772532770643968;1636156611000;Ibadan696;32;58;False;0;0;0;0;b'https://t.co/34R4Uc9RC7 # Obviously, Harry Kane and Ben Davis and Dele Alli is different. Dele will never get a chance even though Harry Kane is in the same shoes as him. We all know Dele is talented but he needs the right people around him.'
1456770187970158598;1636156052000;gpaolucci97;4;22;False;0;0;1;1;b'@ComediansFpl @RonJichardson @HKane @mattforde @OfficialFPL As much as I hate to admit it, Vardy is going to have a field day at The Church, good choice @mattforde \xf0\x9f\x98\xad'
1456769295850029059;1636155840000;totalfc_;167;209;False;0;0;0;0;"b""(@DailyMail)\n\xf0\x9f\x9a\xa8Tottenham striker Harry Kane has expressed his delight in Antonio Conte's arrival. He urged his teammates to make the most of working with such a coach after their 3-2 win against Vitesse.\n\n#Transfers"""
1456768990592868361;1636155767000;SJPrep_Sports;5261;53;False;0;0;2;1;b'We are underway here at Cardinal O\xe2\x80\x99Hara in Springfield, PA where the Hawks are playing Archbishop Wood in a PCL Football Semi- Final on Senior Night! Tune in to https://t.co/eNtvfiCkoA for the call of the game! Zach Reagan \xe2\x80\x9823 and Harry Kane \xe2\x80\x9824 will be on the call!'
1456767655248076803;1636155449000;BeauSooth;184;443;False;0;0;0;0;"b""@BigManBakar Been through this over the years. Charlie Adams, Harry Kane (5 mil days)...etc etc. 7 stages of grief until acceptance that he's in the team each week.\nSounds like you are at bargaining, or reconstruction.\nAt least you have him, I've Ben W, less of a headache."""
1456764420839940100;1636154677000;Sh3zz4;202;597;False;0;0;0;0;"b""@crazycatman1970 @AF_Spurs_OSC @frankfromthepub @HKane @SpursOfficial Oh no, he's clearly very sorry! \xf0\x9f\x99\x84\nhttps://t.co/DyFAA6SvZR"""
1456764341680812035;1636154659000;footbal63445445;46;48;False;0;0;0;1;b'@madrid_siuu @ElBicho___CR7 @NIBFC Still doesn\xe2\x80\x99t have more golden boots tho does he\xe2\x80\xa6 you\xe2\x80\x99re talking about Ballons dors as if the top scorer should always win it. Also the World Cup has more \xe2\x80\x98weightage\xe2\x80\x99 than the ucl. Thanks for backup uo my Harry Kane point'
1456762894842875909;1636154314000;madrid_siuu;109;119;False;0;0;0;1;"b""@footbal63445445 @ElBicho___CR7 @NIBFC Few moments ago you said only UCL isn't taken into account for Ballon d'or and now you're bringing Harry Kane into Ballon d'or debate just for winning Golden Boot in World Cup \xf0\x9f\xa4\xa3 (even though he was shit in UCL)\n\ncontradicting your own self lol"""
1456761791808253953;1636154051000;EGTVEgal;2706;1139;False;1;0;17;0;b'Josh Kroenke is going for the harry kane look https://t.co/i9fHwSzBM5'
1456761477143138309;1636153976000;footbal63445445;46;48;False;0;0;0;1;b'@madrid_siuu @ElBicho___CR7 @NIBFC Also in 2018 Harry kane had the most goals in the World Cup. Clearly neither messi nor Ronaldo should be in the ballon dor situation then. You\xe2\x80\x99re arguing these stats like it\xe2\x80\x99s just messi vs Ronaldo. Like the ballon dor can\xe2\x80\x99t go to someone else'
1456755700785238019;1636152598000;JJthfc;237;625;False;0;0;8;1;"b'@goal ""The Harry Kane Team""'"
1456751444149874693;1636151584000;MayowaOlubunmi;8616;7920;False;0;0;2;0;"b'Harry Kane on Antonio Conte: ""You go into games wanting to put your body on the line for him and you can feel that already.""'"
1456751344673492998;1636151560000;jxmesN17;461;577;False;0;0;1;1;"b""@hadleywoodspurs @Lilywhite_Rose @frankfromthepub @HKane @SpursOfficial \xf0\x9f\xa4\xa3 Fair enough mate. I completely understand your stance as well for sure. I hate funding Levy's pockets myself but I also just wanna do stuff like going to spurs games etc when it's part of my identity so I get it"""
1456750502692147201;1636151359000;13temmie;141;454;False;0;0;0;0;b'@Santandave1 Dave has more goals than Harry Kane this month.'
1456750347783901186;1636151322000;nnheadlines;2636;4289;False;0;0;0;0;b'Harry Kane hails Tottenham\xe2\x80\x99s move for \xe2\x80\x98fantastic\xe2\x80\x99 Antonio\xc2\xa0Conte https://t.co/hqvwaA5fKS'
1456750190736683011;1636151285000;lewclarke1;3220;3041;False;0;0;1;0;b'@bambi_0482x Tim knows . Best manger he\xe2\x80\x99s ever known . Discovered Harry Kane as well you know \xe2\x80\xa6 well in his head he did \xf0\x9f\x98\x82\n\nI actually like him \xf0\x9f\x98\x82'
1456749783729721349;1636151188000;billy_parmar;235;875;False;0;0;0;0;b'@Tlkkltk He left Liverpool being the top goal scorer in the league and pfa player of the year . That\xe2\x80\x99s not somebody who isn\xe2\x80\x99t giving their all and leaving on bad terms look at Harry Kane now Suarez never did that at Liverpool always gave \xf0\x9f\x92\xaf on the pitch'
