id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1464020810969014277;1637884736000;gohara10;581;183;False;0;0;2;0;b'Hmmm\xe2\x80\xa6perhaps you should be looking a bit closer to home Harry Kane rather than throwing NES under a bus so readily https://t.co/azuvU2WJq3'
1464019904986763276;1637884520000;FCS4_;265;713;False;0;0;0;0;b'@TanguyNdombelly @blthfc And he had Harry Kane who just couldn\xe2\x80\x99t be arsed. And when Kane don\xe2\x80\x99t play spurs are fucked'
1464019856400035846;1637884508000;cdukester13;43;86;False;0;0;2;1;b'@SpursOfficial @dele_official @HKane @TanguyNdombele  @hm_sin7 @parvezsiddiqui @DennisPunks @Deech65  - Spurs players are a disgrace - have been for three seasons  - tonight worst ever and some need to go'
1464019582662946820;1637884443000;TalkTHFC__;1276;2009;False;0;0;3;0;b'Harry Kane on what needs improvement: \xe2\x80\x9c Everything, we\xe2\x80\x99re training hard, we\xe2\x80\x99re working hard, the managers only had a few weeks with us so far so everyday we\xe2\x80\x99re learning new things. It\xe2\x80\x99s just about getting that spirit and that togetherness, we\xe2\x80\x99re working hard everyday.\xe2\x80\x9d https://t.co/uzLvU46BEM'
1464019282136817664;1637884371000;TheSpursExpress;116138;9774;False;16;15;564;29;b'\xf0\x9f\x8e\x99| Harry Kane on what needs improvement: \xe2\x80\x9c Everything, we\xe2\x80\x99re training hard, we\xe2\x80\x99re working hard, the managers only had a few weeks with us so far so everyday we\xe2\x80\x99re learning new things. It\xe2\x80\x99s just about getting that spirit and that togetherness, we\xe2\x80\x99re working hard everyday.\xe2\x80\x9d https://t.co/lXDhX11C4g'
1464019007506370561;1637884306000;Goodycjg20Chris;166;936;False;0;0;1;0;b'@SkySportsPL To save your career trophy hopes secure transfer in January it\xe2\x80\x99s time tonight\xe2\x80\x99s result lowest moment EVER have been so patient but now for Harry it\xe2\x80\x99s important   @HKane @realmadrid @ManCity @PSG_English @ManUtd @LFC @FCBarcelona @ChelseaFC #EnglandCaptainDeservesClubTrophies https://t.co/aLGUf93QGm'
1464018038710317056;1637884075000;24hrsReport;8490;4137;False;0;0;0;0;b'Tottenham player ratings: Harry Kane strikes, Dele Alli and Sanchez poor after Sessegnon\xc2\xa0red https://t.co/K2AUsW7mJT'
1464018033853280259;1637884074000;THFCHarvey18;1836;1628;False;0;0;1;0;b'Tim sherwood was the one that discovered Harry kane https://t.co/yvzrhtyQC2'
1464018002215587845;1637884066000;MarcHolness;408;1211;False;0;0;0;0;b'At least Harry Kane continued his run scoring against Farmers.'
1464017050590982150;1637883839000;ibikunletolulop;4;46;False;0;0;0;0;"b""@AnnemarieDray Are you saying he shouldn't pull a Harry Kane who made a gentleman agreement"""
1464013219245219841;1637882926000;Professor_GR;11;100;False;0;0;0;0;b'@BrezThfc @HKane remains the biggest fraud in football.'
1464012869641584645;1637882842000;toddeniemi;0;7;False;0;0;0;0;b'@HKane @SpursOfficial Great success today in Slovenia. I want you to quit play football faster than a lightning ball. The ball trip you everytime. You are shit. And I am a SPURSFAN'
1464011265676820484;1637882460000;charlieparrish;11198;996;True;0;0;0;0;b'@PaulParis1882 I guess he wanted some of the backups to take an opportunity, which I can understand. And it was still a team full of experienced internationals and Harry Kane up front. Just a mess from first whistle to last!'
1464010076444934151;1637882176000;InfoPlay18;833;1326;False;0;0;1;0;"b'""We made some immature mistakes and got punished for them. That\'s what happens in Europe!""\n\nHarry Kane gives his verdict after Tottenham\'s dramatic Europa Conference League defeat to Mura.\n\n\xf0\x9f\x8e\x99\xef\xb8\x8f: @archiert1\n\n#UECL https://t.co/yEiE6sQPrb@btsportfootball'"
