id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1457497121247137799;1636329367000;martinjcook84;116;177;False;0;0;0;0;b'@HKane @SpursOfficial Points for understatement of the day \xf0\x9f\xa4\xa3'
1457497040930447366;1636329348000;stevehitchen76;1242;278;False;0;0;0;0;"b""@wistownomad @HKane What's he done ?"""
1457496263155408896;1636329162000;DisnaMatter;1;41;False;0;0;0;0;b'@HKane @SpursOfficial aye you could improve on nae bein a fuckin slivery mess yi munt'
1457495892139945984;1636329074000;Magman55;1556;1481;False;0;0;1;0;"b""@john_nufc42 If he would come but he won't. \nHarry Kane."""
1457495539658940420;1636328990000;9_breaking_news;78;4;False;0;0;0;0;b'Michel Vorm accuses Spurs of not having an \xe2\x80\x98old school leader\xe2\x80\x99 and warns Harry Kane cannot fill the\xc2\xa0void https://t.co/LvT9F1nSBi'
1457495500316463106;1636328980000;HotViralNews1;58;46;False;0;0;0;0;b'Michel Vorm slams Spurs for lacking an \xe2\x80\x98old school leader\xe2\x80\x99 and warns Harry Kane can\xe2\x80\x99t fill the\xc2\xa0void https://t.co/UxbfRAHKML'
1457495492292718597;1636328978000;GilbertoPrime;102;349;False;1;0;5;1;b'Harry kane this season https://t.co/s7GPrNNlW1'
1457494935670870017;1636328846000;HammersBfx;35;154;False;0;0;0;1;b'Anyone seen captain Harry Kane do a post-match interview this season? I kinda understood when Nuno was there and he was sulking. \n\nI heard he was pleased Conte was there so expected him to put his neck online and do some media tonight.\n\nMissing in action?'
1457494024881901573;1636328629000;Xites_finest;104;890;False;0;0;0;0;"b""@HKane @SpursOfficial You're gonna be like prime pele during the international break \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbe\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe"""
1457492933494595589;1636328368000;EdMc_Cosh;373;391;False;0;0;1;0;b'Just a quick late-night shout out to Harry Kane, wherever he may be. The lumbering barely sentient spam platter with boots who replaced him today looked just like him.'
1457492651901702147;1636328301000;JonSton56702483;102;299;False;0;0;1;1;b'@yido_young @efctoffee77 @X_Wee_Frankie_X @ToffeeTVEFC Richarlison touched the ball away. Not the keeper. We all know the other way around the pen would be given to Harry Kane'
1457492002719809543;1636328146000;ScottWallbank;206;189;False;0;0;0;0;b'Harry Kane gets all the credit but I think he\xe2\x80\x99s been Spurs best player for last 2-3 seasons https://t.co/MBBH6VbamG'
1457491883836465155;1636328118000;lukey_stanger;2521;5001;False;0;0;0;0;b'@wistownomad @HKane Correct attitude.'
1457491806149619713;1636328100000;Yates1986Jon;73;150;False;0;0;0;0;b'@MicahRichards only just realising that @HKane plays in midfield rather than a striker after years of kissing his arse \xf0\x9f\x98\xb3'
1457491559461572609;1636328041000;ServiTui;170;338;False;0;0;1;0;b'@thespursweb My only beef with Conte is that he kept \n @HKane on for 90 mins. Whatever happened to his philosophy that players have to earn their minutes. Kane was awful. Just absolutely awful.'
1457491253096894468;1636327968000;spursmaca;236;91;False;0;0;0;0;b'Think Conte will find a willing follower in Harry Kane in his mantra of being completely obsessed about football. \n\nKane has already been ultra-dedicated to his craft and will find Conte to be a soul mate. The issue is how many of the squad will jump all in as well?'
1457490875592974337;1636327878000;CarnorJax87;155;405;False;0;0;0;0;"b""@BBCMOTD Harry Kane can't score because Spurs can't create shit."""
1457490290936356865;1636327738000;82BAnArsenalFan;310;1958;False;0;0;0;0;b'Come on lads @HKane @LucasMoura7 @ericdier @hojbjerg23 @dele_official @sergio_regui @daosanchez26 @CutiRomero2 @TanguyNdombele @11BryanGil @Emerson_Royal22 @StevenBergwijn @JTanganga99 sort it out #COYS https://t.co/mynnQ1p3Kx'
1457489388573761537;1636327523000;elliott20169;391;534;False;0;0;0;0;b'It\xe2\x80\x99s now November and Harry Kane has 1 PL goal this season\xf0\x9f\x98\xb3'
1457489236794515458;1636327487000;andy_beck77;140;184;False;0;0;2;0;b'@LivEchoEFC Because the goalie isn\xe2\x80\x99t Pickford and the attacker isn\xe2\x80\x99t Harry Kane'
1457489015771475969;1636327434000;lee4ord;3041;2756;False;0;0;4;1;b'Are people that short sighted? Suffering from memory loss or just like a moan? Create chances for Harry Kane and he will score. A midfield maestro is so desperately needed at #THFC'
1457487512839073797;1636327076000;AllisonJaneSmi2;3160;769;False;0;0;1;0;"b'Be interesting to see Gareth Southgate\xe2\x80\x99s line-up #internationalbreak &amp; more importantly their performances. While Harry Kane is making most of the headlines. Declan Rice aside, not too many of that Euro squad performing anywhere near their usual standard.'"
1457486091565535232;1636326737000;FM22GloryHunter;21;2;False;0;0;0;0;"b""WORLD CUP FINAL vs France:\n\nPickford, Chilwell, Stones, Maguire, Alexander-Arnold, Henderson, Ward-Prowse, Rashford, Foden, Sterling, Kane\n\nEngland 3-0 France\n\xe2\x9a\xbdHarry Kane 11' (P)\n\xe2\x9a\xbdBen Chilwell 14' \n\xe2\x9a\xbdMarcus Rashford 90+4'\n\nEngland win the world cup\xf0\x9f\x8f\x86\xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xa5\xf3\xa0\x81\xae\xf3\xa0\x81\xa7\xf3\xa0\x81\xbf https://t.co/IIAUqoeII8"""
1457485740972052484;1636326654000;Son_Lyme;2171;3138;False;0;0;11;1;b'@Alex_Berwick Our total net spend might just about buy one Lukaku and one Harry Kane.  This is known as context and is useful.'
1457485146555355142;1636326512000;JustAndyShields;224;623;False;0;0;0;0;b'@HKane @SpursOfficial \xe2\x80\x9cLooking forward to the international break\xe2\x80\x9d said no one ever! \xf0\x9f\x98\x92'
1457485011947593730;1636326480000;cc_discovery;72;16;False;0;0;0;0;b'Harry Kane Net Worth, Career, Biography, Lifestyle, Awards and Achievements And More\xc2\xa0Details https://t.co/IdcCTCzGuQ'
1457483404925091843;1636326097000;Skipjack0079;2534;1032;False;0;0;48;1;b'Pep\xe2\x80\x99s city getting knocked out of the Champions League by a Harry Kane-less Spurs remains some super funny shit https://t.co/9jamNpnnmr'
1457483233252184067;1636326056000;Ferrybryan;432;2036;False;0;0;0;0;"b""@gatzavida This is without doubt Contes biggest challenge yet.He has taken over a very brittle set up has so many issues to sort out especially our awful defence.Needs to rattle Harry Kane's cage too and get a tune out of him.COYS"""
1457483092072050696;1636326022000;RegieRegieb;206;428;False;0;0;0;1;"b""Players don't become bad technically over night, these things happen to the best of us. Confidence and belief in your ability is a big thing in football.  Harry kane hasn't scored many this season doesn't make him a poor player. https://t.co/bK87jpA3tc"""
1457481528720732166;1636325649000;CoulsdonTHFC;74;67;False;0;0;2;0;b'@FootballFlagsUK Since #THFC last had a shot on target 3 managers have lost their jobs but @HKane still gets picked \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
1457480452621709349;1636325393000;marcb3381;2044;3038;False;0;0;1;0;b'@HKane @SpursOfficial Your still legend yes your going through bad spell just hope you come back from international break back your best because we need you miss you at your best'
1457480389178667017;1636325378000;offtheball;135539;1866;True;0;0;1;0;"b""\xf0\x9f\x97\xa3 'Every time I saw him, he was always trying his best'\n \nJohn Giles spoke during the week about Antonio Conte's appointment at #Spurs, and the time it will take to get the best out of Harry Kane again | #COYS \n\nFootball w/ @SkyIreland\nhttps://t.co/wKOPUsLeiX"""
1457478851538427905;1636325011000;teeapparently;847;390;False;0;0;1;1;"b""I literally switched on this game for like 5 minutes because arsenal were annoying on the other channel and I saw harry kane in his own half during a spurs attack and started giggling... spurs sucks so bad I can't believe it"""
1457478340688990209;1636324889000;RoryNUFC94;340;1410;False;0;0;0;0;b'@HKane @SpursOfficial Thanks for bottling my acca all you needed do was score \xf0\x9f\x98\x84'
1457478320522727424;1636324884000;MartinD1883;103;524;False;0;0;0;0;b'@HKane @SpursOfficial You might actually get a shot for England'
1457478255934681097;1636324869000;elroyalehq;1439;1094;False;0;0;7;0;"b'Alisson Becker and Harry Kane have either scored the number of goal(s) in #PL this season; 1.'"
1457478112007032841;1636324835000;_lukebennett1;157;250;False;0;0;0;0;b'@HKane @SpursOfficial Heard and seen enough when you say your looking forward to international break just says something about you playing for Spurs \xf0\x9f\x98\xac'
1457476335559970816;1636324411000;JordaanSZN;1443;299;False;5;0;19;0;b'Also Harry Kane\xe2\x80\x99s horrific form is never ever spoken about but y\xe2\x80\x99all quick to remind me of Lukaku\xe2\x80\x99s drought https://t.co/knQAIjSJAV'
1457475767940665352;1636324276000;GastonTFghost;51;133;False;0;0;0;0;b'What do Harry Kane and Casper have in common??? https://t.co/DrcR9eR5hE'
1457475102778568709;1636324117000;FM22GloryHunter;21;2;False;0;0;0;1;"b""RO16:\n\nEngland 3-0 Croatia\n\xe2\x9a\xbdTrent Alexander-Arnold 11' (P)\n\xe2\x9a\xbdRaheem Sterling 58'\n\xe2\x9a\xbdHarry Kane 75'\n\nQuarter finals: Italy https://t.co/qRfxsTxImU"""
1457473772806721541;1636323800000;blower_keith;32;239;False;0;0;1;0;b'@HKane @SpursOfficial Score and carry it over to spurs'
1457473586495688707;1636323756000;GaneshRonald8;78;114;False;0;0;0;0;b'@Pastor17Fred @misfermo2 @caIebmcfc How is scoring a goal every 3-4 games considered good in England? \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\nI don\xe2\x80\x99t think any youngster dribbles as good as Vinicius. Only Harry Kane comes close to his dribbling'
1457473392060166146;1636323709000;FTYTRB;41;0;False;0;0;0;0;b'The Chinese League is seriously interested in Harry Kane (AS) for 55 million'
1457472799895920642;1636323568000;AndyBolton89;289;1272;False;0;0;1;0;b'When does @HKane free pass run out? Should be performing so much better.'
1457472270562119681;1636323442000;carla_tilbury;4;37;False;0;0;0;0;b'@HKane @SpursOfficial Come to Chelsea'
1457472140530311170;1636323411000;carla_tilbury;4;37;False;0;0;0;0;b'@utdziad @HKane @SpursOfficial Come to Chelsea'
1457471633409589250;1636323290000;alan30688696;0;6;False;0;0;0;0;b'@HKane @SpursOfficial conte will drop you mate...you will sit in the stands again..acept it and push scarlet'
1457471538593255429;1636323267000;adumbsurvival;736;228;False;0;0;1;1;b'@1nv4d3rm0d3 nothing makes sense in fortnite.\n\nhow can you explain a sane person that rick sanchez has tried to stop the aliens in a video game island along with the help of superman, while fighting off master chief and peely\xe2\x80\x94but ending up fighting harry kane and ariana grande.'
1457470864060993537;1636323107000;Norraya1631;65;144;False;0;0;0;1;"b""@HRAnn17 @DavidIwung Good to know! Didn't he completely pocket Harry Kane in Europa league?"""
1457470587459276807;1636323041000;nickjgunner;27;238;False;0;0;3;0;b'@SkySportsPL Conveniently never moans about Harry Kane throwing himself into players to win penalties'
1457467461394120708;1636322295000;_shelbyfoot_;149;1152;False;0;0;1;0;b'@AmirulLUHG Bar\xc3\xa7a don\xe2\x80\x99t have money and city I think they sign Harry Kane'
1457467060569747458;1636322200000;Venshan3;15;114;False;0;1;0;0;b'@MrTekkersCook @HKane @SpursOfficial Sorry not a fanboy like you, disrespectful to the club, playing worse than Gary docherty, time to sell in Jan. Slow, no control and no passion. Please tell me how many goals v top clubs this guy has in the last 3 years? Flat track bully.'
1457466323928297473;1636322024000;BishopOnPoints;10331;10229;False;1;0;2;0;b'@goal Harry Kane spirit is no longer in Tottenham\xf0\x9f\x92\x94\xf0\x9f\x92\x94\xf0\x9f\x92\x94'
1457466204688355336;1636321996000;thecyprian_;2550;168;False;0;0;5;1;b'@onlyfooty22 @mensfordowusu @AnfieldWatch It\xe2\x80\x99s a horrible tackle,you don\xe2\x80\x99t need to hurt the opponent before you get punished.if this was done on Harry Kane I bet they\xe2\x80\x99d have given him a red.that being said,we were piss poor the whole game'
1457465961825644544;1636321938000;JFARobinson;95;714;False;0;0;0;0;b'@_MUFCJames Zero shots on target for the second week in a row. This is a team with Harry Kane and Son \xf0\x9f\x98\x82'
1457465795135606791;1636321898000;H12ENY;260;728;False;0;0;3;0;"b'Was at the Spurs game today &amp; positive signs from Conte\xe2\x80\xa6wants the play to be quicker &amp; full backs to attack\xe2\x80\xa6should be more fun to watch. Wasn\xe2\x80\x99t scared to put a rocket up Harry Kane\xe2\x80\x99s arse too! \xf0\x9f\x9a\x80'"
1457465531867574273;1636321835000;jbsw254;897;1161;False;0;0;1;0;b'Harry Kane is a myth'
1457464618310320132;1636321618000;bazzacollins;4026;1163;True;0;0;0;1;b'@BazTheHaff @jonruben Brave of you to pipe up this evening. Harry Kane off the picket line yet? You\xe2\x80\x99re going to need him if you want to make the Intertoto Cup this season.'
1457463725187796994;1636321405000;rego_1964;3;93;False;0;0;0;0;"b""There was no need to worry after all. Happy to say that @HKane continued his recent form, and didn't turn up !\n\n#Everton\n#COYB\n#EVETOT"""
1457463719873687564;1636321403000;420Fpl;9427;662;False;1;0;79;1;b'Managers taking a -4 at the start of the international break to get Harry Kane https://t.co/JfgihieYer'
1457463397977665555;1636321327000;Shelbo87;178;484;False;0;0;0;0;b'@SMcLoughlin180 @AKA_Ghoulzz @Everton No goals but he did get to see his favourite  @HKane'
1457463341983670288;1636321313000;ljnicholls74;113;347;False;0;0;6;3;b'@SMTHFC1 Spot on. People seem to be angry at @HKane, not city for the lowball offer. Maybe they should be angry with skysports and talksport for constantly attacking spurs'
1457462939196133377;1636321217000;ChelseaFC_MP;535;58;False;0;0;0;0;"b""Tottenham star Harry Kane will get a fresh start under Antonio Conte, says Gareth Southgate: Harry Kane, last season's Golden Boot winner with 23 goals and 14 assists, has scored only once in the league this season as Spurs struggled to attack under Nuno\xe2\x80\xa6 https://t.co/JLflWn8ini https://t.co/eR3Dk2uMai"""
1457462931113889798;1636321215000;Rico3hunnid;56;278;False;0;0;0;1;b'@TCaesar9 Man try call it Harry Kane FC then son dunked on him like this days later \xf0\x9f\x98\xad'
1457462916136022024;1636321212000;TAymar51772883;16;173;False;0;0;1;0;b'@HKane @SpursOfficial Harry is getting back to good mood \xf0\x9f\x98\x81\xf0\x9f\x98\x86'
1457462267042217984;1636321057000;JHeffo95;314;1277;False;0;0;0;2;b'@JasonBoyle100 @MauigoonerSC @SkySportsPL Don\xe2\x80\x99t talk about class Jason, your fan base a couple weeks back at the London Stadium? Was that class? Let alone players, Harry Kane every time the ball is in the air leaning down to injure players and don\xe2\x80\x99t even try and deny it, Son (the innocent man who cries when carded)'
1457461272417640451;1636320820000;PaulHitsheet;4606;898;False;0;0;0;0;b'Spurs last shot on target was actually a header by Harry Kane in the 44th minute vs West Ham a fortnight ago. A lot has happened since then but no shots on target have been fired. #COYS'
1457461256462479366;1636320816000;Lee25791;56;502;False;0;0;0;0;"b""@HKane @SpursOfficial Why because you're tired \xf0\x9f\x98\xab"""
1457460960717950981;1636320746000;fpl_flair;1271;234;False;0;0;0;1;b'@420Fpl If you own Harry Kane your rank will be 2000000 places better by GW16'
1457459774598037507;1636320463000;Damokhin;1352;1124;False;0;0;0;0;b'@HKane @SpursOfficial Body in London, Soul in Manchester'
1457459719266787332;1636320450000;TixTottenham;3626;1415;False;0;0;1;0;"b""@BoxingWgli @SueSpurs56 Confidence shot to pieces \nNot allowed to be a striker and let the creativity come to him to do his bit?\nScoring goals.. \n\nHim and son don't have any sync right now \nI love Harry kane and refuse to think for one min he wants to suffer like this"""
1457459049876893697;1636320290000;LinkNdigbo;238;18;False;0;0;0;0;b'Antonio Conte announces his first Premier League line up as Tottenham boss and lays down a marker by starting Harry Kane and Heung-Min Son but leaves out Tanguy\xc2\xa0Ndombele https://t.co/iqNDqfDjwS'
1457458874483621889;1636320248000;Sofus_Arvin;70;174;False;0;0;0;0;b'@HKane @SpursOfficial Please get it together, you were LAZY today. Hate to mian, but it was simply unacceptable'
1457457707938680836;1636319970000;SteveHorsfield5;177;509;False;0;0;4;0;b'@CorlessEmma @HKane Great hat wear for Everton Spurs game.'
1457457377477906437;1636319891000;fitzycfc;1003;279;False;0;0;0;0;b'Dame Lillard is the Harry Kane of the NBA atm'
1457457027219865609;1636319808000;Liam37427109;3;56;False;0;0;0;0;b'@HKane @SpursOfficial Tosser'
1457456909309599757;1636319780000;AkuaDollah;920;876;False;0;0;0;0;"b""@John2606Terry @AlexGoldberg_ @_DeclanRice Can we talk about Harry Kane's poor form English men?"""
1457455480419364875;1636319439000;andy_cov93;1546;662;False;0;0;0;0;b'Declan Rice with a \xe2\x80\x9ccouncil estate Harry Kane lookalike\xe2\x80\x9d https://t.co/zExfPyw8Hv'
1457455100339707904;1636319348000;King_churn0;56;105;False;0;0;0;1;b'Yes Harry Kane not passing the ball to Sterling against Croatia https://t.co/PZAvUcQkmt'
1457454478307831809;1636319200000;____kookss;437;277;False;0;0;1;0;b'@HKane @SpursOfficial fanfooler'
1457453317076967434;1636318923000;xiGh0stz;704;3962;False;0;0;0;0;b'@HKane @SpursOfficial You could have done better all season but you have lost it. Please just leave'
1457453120208965634;1636318876000;cooneygary;24;297;False;0;0;2;0;b'@jugs007 @HKane @SpursOfficial We all pay alot of money to follow this team so fans are entitled to a opinion.'
1457453043214135298;1636318858000;dr_ayodabo;65;182;False;0;0;0;0;b'@HKane @SpursOfficial We should have let you leave but Levy thought it was a nice idea.'
1457452576589467652;1636318747000;JamieTierney11;432;1049;False;0;0;5;0;b'I dont care what 11 are put out, we only ask for 100%, much better today.\n\n\xe2\x80\xa2Son is a crying twat\n\n\xe2\x80\xa2Penalty all day \n\n\xe2\x80\xa2 Harry kane is not worth one hundred and sixty million English pounds.'
1457452022693773323;1636318615000;Hallows1981;0;230;False;0;0;1;0;b'@narcoinsfc I got to 1m today, I don\xe2\x80\x99t trade at all. I get rank 2/3 in fut champs each week, the 50k pack in rivals each week and sometimes elite 2 in squad battles. My best tradeable player from a pack so far is 30k Harry Kane. It\xe2\x80\x99s gonna be very hard to make coins without trading.'
1457450734262308883;1636318307000;phileeboy8;29;275;False;0;0;0;0;b'@HKane @SpursOfficial Watford put 5 past them\xf0\x9f\x99\x84'
1457450707204952070;1636318301000;Stuttgart1988;324;423;False;0;0;0;0;b'@NeilyMcD @HKane @SpursOfficial Lots of Harrys apologetic on twitter this weekend'
1457450584034856960;1636318272000;FTYTRB;41;0;False;0;0;0;0;b'MCFC is about to complete the transfer for Harry Kane (ESPNUK) for 45 million'
1457450155792224256;1636318169000;Relly_95;1754;1269;False;0;0;1;0;"b""@IElhassadi @HKane @SpursOfficial LOOL bruddah I'll give u 70M and a bag of Doritos for Kane. Take it or leave it"""
1457449375437926400;1636317983000;Ibadan696;32;58;False;0;0;0;0;"b""https://t.co/AoCfiGiA6Z  # Harry Kane can be a nice bloke, but in football he is over rated because he's English. Not any different to Michael Owen. Definitely not World class as they make it to be.."""
1457449217484632064;1636317946000;IElhassadi;1071;1068;False;0;0;1;1;b'@HKane @SpursOfficial How about some goals not bcc mate'
1457448749328896003;1636317834000;Stokesy_70;302;119;False;0;0;0;1;b'@mattyrei83 @Tom_Yates91 @JonnyG62663054 @HKane @SpursOfficial Name them? You replied with no real answer.'
1457446714592440327;1636317349000;AmandaSeager;6147;3465;False;0;0;0;0;b'@coyskine @HKane You are entitled to your opinion, what I have an issue with is that you have included HK in the tweet, absolutely no need'
1457446420060020748;1636317279000;NeilyMcD;535;3755;False;0;0;0;1;b'@HKane @SpursOfficial You have been on a break for the last few weeks by the looks of things'
1457445780760014857;1636317126000;coyskine;191;551;False;0;0;0;1;b'@AmandaSeager @HKane There is a definate lack of quality service to him, there is no denying that. But the bloke looks like half the player he has been the last few years when he does have the ball. Loads od misplaced passes and any rare shot that he does get, goes nowhere.'
1457445558231183363;1636317073000;FootballFlagsUK;3942;4976;False;0;0;22;0;b'@HKane @SpursOfficial Any chance of showing up after this international break?'
1457445296699494401;1636317011000;DavidTh96437820;22;82;False;0;0;2;0;b'@AJCClare19 @h6btw @antchild85 @HKane @SpursOfficial Keep digging https://t.co/tMLhC4oJQ2'
1457445278089424897;1636317006000;EPLIndex;60851;2998;False;0;0;0;0;b'\xf0\x9f\x8e\xb6 He\xe2\x80\x99s one of our own!\n\n\xe2\x98\x95 KANE 10 Signature Edition Mugs\n\n\xf0\x9f\x92\xb7 Only \xc2\xa312.99\n\n\xe2\x9e\xa1\xef\xb8\x8f Order now at https://t.co/IbOxFnPbVg\n\n#HarryKane #Kane https://t.co/mgLVgb6nF5'
1457443895898423299;1636316677000;DavidTh96437820;22;82;False;0;0;0;0;b'@HKane @SpursOfficial Yea you fucked my coupon you donut'
1457443652356165635;1636316619000;therealjoshwilk;155;462;False;0;0;1;0;b'@HKane @SpursOfficial Bet you fucking are'
1457443584031002626;1636316603000;FPLBernie;1168;737;False;0;0;8;1;"b""Everyone is about to start selling their strikers.\n\nI'm gonna get ahead by buying Harry Kane for his goal is GW33."""
1457443570294693890;1636316599000;FplShakenbake;367;719;False;0;0;0;0;b'Another weekend with Harry Kane as the top scoring premium forward. He truly was an inspired transfer in'
1457442450683928582;1636316332000;kaetohernandez;3141;1134;False;0;0;0;0;b'@HKane @SpursOfficial I mean you could\xe2\x80\x99ve tried a bit harder tbh'
1457442095136903169;1636316248000;thre3d;571;199;False;0;0;3;0;b'@TheAnfieldTalk he\xe2\x80\x99s on his harry kane last season arc ffs'
1457442042733289472;1636316235000;jhudds;667;1163;False;0;0;0;0;b'@HKane @SpursOfficial You could do better, shadow of the player you was before all this transfer to Man City rubbish! Please leave us in January and reduce your playing time as we are awful when you play!'
1457441028445720578;1636315993000;FplHopper;59;40;False;0;0;1;0;b'Been the game. Should of had a penalty. Harry Kane still thinks he\xe2\x80\x99s everything other than a centre forward. Conte barely sat down, and seems to know exactly what he wants. Rafa out!\n\nRe: FPL, finally a green arrow. \n\nHope we all did well guys. Little 2 week holiday to de-stress. https://t.co/DgaYiYNrCD'
1457440813168930822;1636315942000;ScottFlannery;1056;772;False;0;0;1;1;b'Harry Kane today https://t.co/2pFaaSyOqF'
1457440630699872265;1636315898000;offtheball;135539;1866;True;0;0;0;0;"b""\xf0\x9f\x97\xa3 't will take him a little bit of time'\n\nJohn Giles spoke during the week about Antonio Conte's appointment at #Spurs, and the time it will take to get the best out of Harry Kane again | #COYS \n\nFootball w/ @SkyIreland\nhttps://t.co/l2phQlOqy8"""
1457440457273888768;1636315857000;5tua3t;9;122;False;0;0;0;0;b'@HKane @SpursOfficial How would you know your a ghost now just leave'
1457440292500656137;1636315818000;alpha_fpl;58;43;False;0;0;1;0;b'@hailcheaters With nearly all popular forwards failing to deliver consistently is:\n\nA) Harry Kane an astute investment\n\nB) If not who is worth bringing in?'
1457439945279385604;1636315735000;luke_collins15;261;566;False;3;0;8;0;b'Callum Wilson vs Harry Kane- Leading goalscorer gets \xc2\xa350 off @JayHansen54 or me https://t.co/hV1BpMZVN5'
1457439694527029249;1636315675000;SMTHFC1;1596;916;False;42;6;694;36;"b""It's fine to question and criticise Harry Kane's performances this season, but if you're going to shove 7 years of consistent brilliance under the carpet and sneer, snipe and abuse the man, you can fuck right off my timeline."""
1457439633659342849;1636315661000;jack35630851;7;223;False;0;0;0;0;b'@HKane @SpursOfficial Maybe run a bit more but yea not creating chances for you enough but give it time under Antonio couple creative options near you get you going a bit'
1457438957851996161;1636315500000;SaadK_RMA;346;443;False;0;0;1;1;b'wtf happened to harry kane'
1457438943180382214;1636315496000;Oktal62;120;274;False;0;0;1;0;b'@chris_sutton73 Santa in November Is as much use as Harry Kane in a fantasy team'
1457438659653902341;1636315429000;RickyGodisgreat;221;550;False;0;0;1;1;b'@SourabhMcfc @RonaldoClutch @TornadoMota @MakeItAQuote @cfcaaditya @mufcxjosh @SofiCitizens @Eddyprop31 @MCFCTrey @BernardoSiIva20 @tahar1425 @1darkhennessy @Gundog8n_ I love KDB but he only deserves the first he won , he didn\xe2\x80\x99t deserves the second one , Harry Kane deserves it maybe because he didn\xe2\x80\x99t win any trophy last season'
1457438634521600005;1636315423000;AJCClare19;28;504;False;0;0;0;1;b'@h6btw @antchild85 @HKane @SpursOfficial Whilst Shearer won one premier league with Blackburn he won nothing with Newcastle ,  in my opinion Kane will win nothing with Spurs.'
1457438590485598208;1636315412000;Zbrown1212;81;919;False;0;0;1;0;"b'@carlogarganese How exactly did Kessie ""foul"" though?!? That was some Harry Kane shit right there.'"
1457437851231076358;1636315236000;e_masaba;111;1268;False;0;0;1;0;"b""@HKane @SpursOfficial Atleast u don't write long essays like Dr. Rashford"""
1457437742552473607;1636315210000;DavidPe13793321;16;55;False;0;0;0;0;b'@HKane @SpursOfficial There are strikers that can make their own goals to help their teams. Suarez, Torres, Messi, Ronaldo, Zlatan. You Harry are a tugboat that can score pens and taps in. You are cut glass not world class! Pub team striker!'
1457437538919096324;1636315161000;AmandaSeager;6147;3465;False;0;0;2;1;b'@coyskine @HKane And what about the other players? This is all HKs fault?'
1457436876521025543;1636315003000;AirPodfc;267;267;False;1;0;8;4;b'Harry Kane since he announced he wanted to leave the spuds\xe2\x80\xa6 https://t.co/07qTAmVMui'
1457436252341407745;1636314855000;viper4242;96;475;False;0;0;0;0;b'@HKane @SpursOfficial What has nuno done to our forwards, completely ineffective'
1457436129402265605;1636314825000;Stokesy_70;302;119;False;0;0;0;1;b'@mattyrei83 @Tom_Yates91 @JonnyG62663054 @HKane @SpursOfficial Which English striker would you pick in front of him then?!'
1457436044211761162;1636314805000;toptoffeegirl;1638;1406;False;0;0;1;0;b'Harry Kane btw, what\xe2\x80\x99s happened to him? He was poor in the euros too\xe2\x80\xa6'
1457435736425250816;1636314732000;tagnutt;417;531;False;0;0;0;0;b'@jugs007 @HKane @SpursOfficial Negative players go play for someone else.'
1457435661166854145;1636314714000;coyskine;191;551;False;0;0;0;1;b'Hi @HKane you do realise that if you carry this shit on, no one will want to rescue you from spurs right?'
1457435343439941636;1636314638000;devad2002;829;2342;False;0;0;0;0;"b""England manager Gareth Southgate predicts a 'fresh start' for Tottenham striker Harry Kane... and says new boss Antonio Conte will 'get a reaction very quickly' from his misfiring striker\xc2\xa0\nSo why did you pick him https://t.co/diE2BCBy5N"""
1457434332658900996;1636314397000;CharvaSenior;119;314;False;0;0;0;0;"b""@HKane @SpursOfficial Don't deserve to be anywhere near the england team mate you're fuck garbage"""
1457434122561937415;1636314347000;Njokweni11;41;225;False;0;0;0;0;b'@HotspurEdition Actually it was a good job today! Except of course Harry Kane. He needs to go.'
1457433932484517894;1636314301000;stoyanlg;7;18;False;0;0;0;0;b'Harry Kane in Premier League this season\n( \xe2\x9d\x8c - no goal )\n\n\xe2\x9d\x8c\xe2\x9d\x8c\xe2\x9d\x8c\xe2\x9d\x8c\n\xe2\x9d\x8c \xe2\x9a\xbd \xe2\x9d\x8c\xe2\x9d\x8c\xe2\x9d\x8c\xe2\x9d\x8c'
