id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1451337496852193294;1634860798000;GuyWill88891531;729;2008;False;0;0;1;2;b'@AndyFantasy1 @AriNissim You like Marquise Brown better than Sterling?'
1451337440703270912;1634860785000;yaweyiah0;312;230;False;0;0;1;1;b'@_____sterling i swear say you dey lie sterling\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
1451337195961438211;1634860726000;WandersonCris18;83;4;False;0;0;0;0;b'@martha2144 @ballon_gundor @sterling7 @ManCity He missed four big chances...'
1451336977270378498;1634860674000;marypowll;123;796;False;0;0;1;0;b'que pedrada do sterling brown'
1451336970387533826;1634860672000;madriwdista;4913;2616;False;0;0;1;0;b'@vinispfc_97 Sterling'
1451336789830955008;1634860629000;EbayMarie;20;5;False;0;0;0;0;"b'Check out Nicky Butler NB Sterling &amp; Gemstone Necklace Sterling Creations NWT Bracelet CZ #Bib https://t.co/3msYdV4eQm via @eBay'"
1451336687255175169;1634860605000;SMforMVP;1954;1996;False;0;0;1;0;b'I forgot My boy Sterling joined the Mavs love to see it'
1451336552941068289;1634860573000;tootril1;875;1675;False;0;0;0;0;b'Sterling Brown gave me nothing so he\xe2\x80\x99s benched'
1451336508258938887;1634860562000;ReligionandSpi2;36;10;False;0;0;0;0;"b'Saint St Michael Badge Medal Sterling Silver .925 Police Pendant 24"" Necklace https://t.co/oAL5fReMem eBay https://t.co/ikNrzaVRup'"
1451336461446520839;1634860551000;__kwakyewaa__;2509;1027;False;0;0;0;1;b'@_____sterling So you won\xe2\x80\x99t talk \xf0\x9f\x98\x92'
