id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1458222637675683843;1636502343000;saukvalley;5541;1341;True;0;0;0;0;b'Penguin Project returns to the stage for its third season with \xe2\x80\x9cSchoolhouse Rock Live, Jr.\xe2\x80\x9d Performances are at 7 p.m. Friday and Saturday and 2 p.m. Sunday at Centennial Auditorium, 1608 Fourth Ave. in Sterling. https://t.co/ihmsHIqemn'
1458222632856391682;1636502342000;zetyiac_;208;131;False;0;0;0;0;b'sterling silver please. https://t.co/zupmKkUD4j'
1458222570717671424;1636502327000;SarcasmLiving;2629;4953;False;0;0;0;0;"b""Raheem Sterling has been fined by Man City after turning up intoxicated for training.\n\nHe's being done for drink diving."""
1458222441935876096;1636502297000;TonysGoomah;250;577;False;0;0;0;0;"b""Mind-boggling that this fucking clown hasn't gotten booted yet. NBA is so faux progressive, they never even did anything about Donald Sterling until a fucking recording of him being directly racist got leaked. Fuck all owners! https://t.co/RZL4H6OvIj"""
1458222144316313600;1636502226000;CulturesAnd;26;21;False;0;0;0;0;b'Vintage Navajo Sterling Silver and Leather Concho Belt https://t.co/hcVE8YksBx eBay https://t.co/fQCI5f5RUC'
1458222093468934145;1636502214000;BillEllson;1929;1038;False;0;0;0;0;"b""@nodite Documentary?\nIndia never used Sterling. \nThe rioting in Cyprus was by Greeks seeking enosis, not independence. \nOnly Rhodesia 'declared itself' independent."""
1458221744473391104;1636502130000;Vogue2Vintage;4559;1342;False;2;0;1;0;b'Vintage Sterling Art Glass Ring, Jade Glass Ring, Chunky Celtic Design, Ornate Sides, Unisex Ring, Size 9 Ring https://t.co/MqwFG0DE7U via @Etsy #ArtGlassRing #SterlingRing'
1458221566542688260;1636502088000;_TJ932O;638;119;False;0;0;1;1;b'You know what if sterling does have to leave I want him at Xavi\xe2\x80\x99s Barca. Sterling on one of them wings with Pedri as an 8 on the same side. That\xe2\x80\x99s sexual https://t.co/SV9p9OktDZ'
1458221499156938754;1636502072000;EastOKChiro;688;1786;False;0;0;2;0;b'@TravisSkol Ya, I didn\xe2\x80\x99t read any of that.  It never got physical on the ones I was involved in.  Several times we had to run till some weak ass puked.  Another time our coach at Sterling College got so mad he tried to rip his hat in half.  Was obviously unsuccessful which set him off more.'
1458221461861113860;1636502063000;lukeylux;15542;2233;False;72;7;606;16;b'What\xe2\x80\x99s that? It\xe2\x80\x99s a Mystery Ring \xf0\x9f\x92\x8d\xf0\x9f\x94\x8d\n\nSterling silver and Mystic Topaz with CZ accents \xe2\x9c\xa8\xf0\x9f\x8c\x99 https://t.co/Br5cERu5i5'
1458221403119910918;1636502049000;BoatswainTam;141;1072;False;0;0;1;0;"b""@The_Ops_Room Congrats! You guys do sterling work. Here's to the 1M subs to come!"""
1458221354814169092;1636502038000;conniehope12;101;222;False;0;0;0;0;"b'@SethLunchquest @NickForVA @robsmithonline You are a sterling example of why parents need to get involved in the education for their children and STOP this socialist indoctrination. The United States was and still is the best place to live in the world &amp; there are plenty of us ready to defend it from left wing Commies.'"
1458221329539387395;1636502032000;malcolm_reavell;925;1159;False;0;0;0;1;b'@Kcim67 @meechan84 @RichardJMurphy No, Scottish notes are IOUs for Sterling. They are not a Scottish currency. https://t.co/7T7PMsUC1Z'
1458221274266841089;1636502018000;JL0SZN;237;255;False;0;0;3;0;b'@BruceIronsNFL No team with Andre Johnson, James loftin, calvin johnson, sterling sharpe, Larry fitz, T.O, and Moss have never won a super bowl which means they suck too huh?'
1458221259720900610;1636502015000;Gaviesque;478;1013;False;0;0;0;1;b'@Live4Oppai @VikingoBlanco6 Mane, Adama, ASM, Pepe, Buendia, Grealish, Mahrez, Sterling, Bernardo, Foden, Sancho, list goes on and on and on lol'
1458221109510291457;1636501979000;ishopcats;68;17;False;0;0;0;0;"b""#accessories #neko Women's\xc2\xa0Sterling Silver Crystal Cat Bracelet https://t.co/tCoI0s2ISx https://t.co/EQTybWidSs"""
1458221083027329028;1636501973000;Tiddapage;9618;8860;False;3;0;28;0;b'@SenatorWong @Judith54Nunn You have been a sterling example of how to lead Senator \xe2\x9c\x8a\xf0\x9f\x8f\xbdwe need more of your caliber in Govt \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b\xf0\x9f\x96\xa4'
1458221078497710082;1636501972000;NorthRoadSte;357;364;False;0;0;1;0;b'@StephenFeberLtd @NorthRoadCycles @CaneCreekUSA Incidentally one of the reasons I love can creek is the brilliant DB rear shock on one of my mountain bikes. They really do make sterling kit.'
1458220977515548676;1636501948000;Meh_i_guess_;16;488;False;0;0;1;1;b'@SuperDaveTrades @opineno @chron Charles Kinsey, Alton Sterling, Philando Castile, Botham Jean, Stephon Clark, Atatiana Jefferson, Breonna Taylor, Manuel Ellis, Andre Hill, Akai Gurley, Tamir Rice, Tanisha Anderson. Feel free to look into some of those names and the cases behind them.'
1458220677819863043;1636501876000;litepocketdeals;2169;464;False;0;0;0;0;b'Use code GJCA97U2.\nJadefy 18K Gold Plated 925 Sterling Silver Twisted Huggie Open Hoop Earrings, Hypoallergenic Earring.\n\nhttps://t.co/ZEpYkt3FIL\n\n#amazon #deals #discount #offer https://t.co/KQTVw4f0sC'
1458220514040819716;1636501837000;icydema;1285;427;False;0;0;2;0;b'Can you recommend any gay, witchy books, please? \xe2\x80\x94 yes!!! these witches don\xe2\x80\x99t burn by isabel sterling and cemetery boys by aiden thomas!! https://t.co/eoK2VA6loo'
1458220439327621123;1636501819000;AmineJuro;16;645;False;0;1;0;0;b'@Luke_MCFC Is sterling a club legend for you ?'
1458220363712663559;1636501801000;TwelveZero6;12;252;False;0;0;0;0;b'@footballdaily Sterling needs to hear this'
1458220225904533512;1636501768000;PinwheelEmpire;18505;2471;False;1;0;9;1;b'In this interview, Hecker says Olshey was originally Dunleavy\xe2\x80\x99s guy for the Clippers. When Dunleavy was promoted, Olshey went around him to Sterling. Shortly thereafter, Dunleavy was fired and Olshey became the GM. https://t.co/NoHt31wixv'
1458220010904621064;1636501717000;BigBigbootty22;1154;4974;False;0;0;1;0;b'@Yk_Sterling Can I have you?'
1458219843056984064;1636501677000;pplonsker;458;877;False;0;0;2;0;b'@ArchersInShort Sterling.'
1458219659027787780;1636501633000;JMMetalsmith;26;165;False;0;0;1;0;b'From the \xe2\x80\x9cArtifact\xe2\x80\x9d collection.\n\xe2\x80\xa2\n\xe2\x80\x9cTransporter\xe2\x80\x9d\nSterling Silver, Fine Silver, Aluminum, Moonstones, Ancient Artifact (origin unknown, circa 21st century) \nhttps://t.co/U8bP6MtuGn\n\n#jakemartinjewelry #jakemartinmetalsmith #art #sculpture #contemporaryart #contemporarycraft https://t.co/b9zTxuX5ct'
1458219597786718213;1636501619000;BrentEdmondson1;65;96;False;0;0;0;1;b'@wtshaolin @Glenjr1988 All but Sterling'
1458219578199322630;1636501614000;diana_art;4858;2098;False;1;0;1;0;b'https://t.co/64x4nVngpf\nSterling silver pierced earrings with peridot stones\n#piercedearrings #peridot #sterlingsilverearrings #giftsforher #holidaygiftideas https://t.co/rphJ9ZtB19'
1458219291698995200;1636501546000;_blacksnow09;11814;9435;False;0;0;0;0;b'@_Jay_Sterling_ @TargetBlack7 Vawulence everywhere \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x92\x94'
1458219149897998343;1636501512000;Baggins_books;704;251;False;0;0;4;1;b'On page 50 of 320 of The Ex Hex, by Erin Sterling https://t.co/OPW2zwcCen'
1458219149134422020;1636501512000;BestCornerCa;59;7;False;0;0;0;0;b'JUST LISTED by Royal LePage Sterling Realty\n$849,000 house, 3 bd, 2 ba, 1136 sqft, built 1977.\n8040 Caribou Street, #Mission BC, Mission BC\nhttps://t.co/OU9e0SlOvY'
1458219116142153732;1636501504000;ChiTownCheese;2550;1809;False;0;0;2;1;b'@OozyDaPrince Sterling Sharpe\xf0\x9f\x98\xa9'
1458219095577534470;1636501499000;StarryDustZZ;0;33;False;0;0;0;0;b'Thank God for James Stephanie Sterling https://t.co/ugeR33yeCq'
