id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1446988758243545091;1633823978000;TGulraiz;10;299;False;0;0;0;1;"b""@CityBAJW @rajsinghchohan If Foden or Sterling were given his minutes at lw they'd do a lot better than him"""
1446988733920722945;1633823972000;511NY;3283;194;False;0;0;0;0;b'Cleared: Incident on #B45Bus Both directions from Sterling Pl/Bedford Av to St Johns Pl/Nostrand Av'
1446987861543329796;1633823764000;TopShelfBreaks;10190;6901;False;0;0;1;0;b'2NITE!  The Authentic Chrome Sterling Gold Grand Slam Playoff Mini Mix - 10 Box Random Team Break Win Bryant Jersey this Break! https://t.co/3gJOtNyAH2 https://t.co/HtIJmaTfsi'
1446987733579227139;1633823734000;JewelryAlertPro;703;2102;False;0;0;0;0;b'Gucci Blind For Love Sterling Silver Stud Earrings RRP \xc2\xa3175.00\xc2\xa0#eBay\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 https://t.co/ejqycfLUwS'
1446987727291883521;1633823732000;BurgenChuck;57;207;False;0;0;0;1;b'@YonSolitary @Voice4Victoria @_davidlimbrick @TimSmithMP Emily Coltrane from voice of Victoria is part of the Sterling first scam.'
1446986849155756033;1633823523000;SixStringDeals;720;63;False;0;0;0;0;b'\xe2\xad\x90\xef\xb8\x8fSAVE $70.00\xe2\xad\x90\xef\xb8\x8f\n\n$229.99 (retail $299.99)\n\nSterling by Music Man StingRay Ray4 Electric Bass\n\nhttps://t.co/9Cz6jPHFnI https://t.co/ARJQyMZUl8'
1446986646763737093;1633823474000;RacingRumor;416;0;False;0;0;0;0;b'INDYCAR has fined Sterling Marlin for inappropriate language.'
1446986638685614082;1633823473000;jamie__abdul;1854;796;False;0;0;0;1;b'@_____sterling No. Blocked'
1446986527070990336;1633823446000;erikneff86;1287;4356;False;1;0;1;0;b'6 Box Bowman Break!! 3 Chrome - 3 Sterling - TONS OF HITS!!! https://t.co/R4qsY6eKnU'
1446986365107720192;1633823407000;sobertj;17376;18200;False;0;0;0;0;b'Natural .92ctw Ruby 925 Sterling Silver Cluster Ring Size 7.25 by TamisVintageShop https://t.co/61bQD0xMMb via @Etsy'
1446986355922321410;1633823405000;darlyn_ama;27593;7695;False;0;0;0;0;b'@1realtakeaway_ @Demiladhe @KR3Wmatic @_Jay_Sterling_ Not easy\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1446986192034091012;1633823366000;LeFreakington;10;15;False;0;0;0;1;b'@poc_baby sterling kroos and muller are vets. no shit they\xe2\x80\x99re better\xe2\x80\xa6 the rest are fair and debatable, especially the english players considering yet again none of them could start over mount lol'
1446986161457491969;1633823359000;sobertj;17376;18200;False;0;0;0;0;"b'Genuine 1CT Aquamarine &amp; Fire Opal 925 Sterling Silver Filigre by TamisVintageShop https://t.co/0J3rbTDoYJ via @Etsy'"
1446986097339285509;1633823343000;jamie__abdul;1854;796;False;0;0;0;1;b'@_____sterling Blocked'
1446986034886201345;1633823329000;1realtakeaway_;4489;733;False;0;0;1;1;b'@darlyn_ama @Demiladhe @KR3Wmatic @_Jay_Sterling_ \xf0\x9f\x98\x82 you dey work'
1446985965201813505;1633823312000;eaglerock50;252;495;False;0;0;0;0;"b""Item #981X- Women's Navajo Sterling Silver Greek Key Overlay Watch Bracelet by Jay Boyd  https://t.co/tYK5zMivJ3"""
1446985963683651585;1633823312000;Kugoribahubert;500;1625;False;0;0;4;1;b'@_Jay_Sterling_ @darlyn_ama pure wickedness beyond reasonable doubt\njust because a birthday party'
1446985906984865797;1633823298000;sobertj;17376;18200;False;0;0;1;0;b'Handcrafted Genuine  .10ctw  SI1 Diamond .925 Sterling Silver  by TamisVintageShop https://t.co/vWqEoxnSaw via @Etsy'
1446985906636865537;1633823298000;GRANDFINERY;40756;22756;False;0;0;0;0;"b'Vintage Art Deco Sterling Powder Compact 1940 Turner &amp; Simpson England ~ https://t.co/K2HzuMmnjR GrandVintageFinery https://t.co/NHE182InW2'"
1446985845953777668;1633823284000;OldSaltCityAce;2385;1308;False;0;0;0;1;b'@EmilioSaladin @Smaxor5 @Yankees One can always wish...\n\nIn 2001 the Yankees signed:\n\nSteve Karsay\nDavid Wells\nRondell White\nSterling Hitchcock\nJason Giambi\nAlberto Castillo\nRon Coomer\nChris Widger\nAnd a few others.\n\nNot a lot of big names, but more than 3 starters.'
1446985819005366272;1633823277000;RobUnique75;38;597;False;0;0;0;0;"b'@sterling7 Screws over Liverpool &amp; now Manchester City shows you what kind of character he is!'"
1446985396416561152;1633823176000;darlyn_ama;27593;7695;False;0;0;3;2;"b""@1realtakeaway_ @_Jay_Sterling_ I can't explain"""
