id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1449525536926142467;1634428793000;asvp_lenny;82;425;False;0;0;0;0;b'@MichaelFFlorio So you think starting kt and sterling is a safe play? Over adam thielen it seems like thielen is getting shadowed by jefferson so im worried'
1449525525039439873;1634428790000;deeshebomb;3716;2323;False;0;1;0;0;b'@Sterling_Silv \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 LOCK. IT. IN. If your bully like that..,I mean idk last night you were looking like a salesman \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
1449525474871238657;1634428778000;ColtsEmpire;1321;2194;False;0;0;2;4;b'Start Sterling Shepard or Courtland Sutton this Sunday? Both healthy \xf0\x9f\xa4\x94'
1449525325700997122;1634428743000;QueensBredHen;221;3142;False;0;0;0;1;b'@KyleSoppeESPN Thirsty Kyle, should I start Jakobi Myers or Sterling Shepard at WR2 this week?'
1449525308793573379;1634428739000;DeniseHynes12;7;5;False;0;0;0;0;b'Halloween Black Coffin with Silver Cross, Amethyst,  925 sterling silver Dangle Earrings https://t.co/D5sMVr0XxC via @Etsy'
1449525284626182147;1634428733000;De17Bruyne;104;187;False;0;0;1;1;"b""@Azzero1245 @CityReportBen @_TJ932O In the cl latter stages yes. Sterling was better in the league. Doesn't matter tho because theyve both been dreadful this whole season and palmer should be ahead in the pecking order"""
1449525248596926465;1634428724000;DeniseHynes12;7;5;False;0;0;0;0;b'Halloween Black Bat with Black Spinel 925 sterling silver Dangle Earrings https://t.co/ahs8oGLt9s via @Etsy'
1449525221086670848;1634428718000;crucialcancelo;1452;736;False;0;0;0;0;b'@Bigmanbernardo5 @mcfc_Tay @sterling7 @ManCity Fairs'
1449525070087475202;1634428682000;FT_Vision217;84;659;False;0;0;0;0;b'@City_Xtra @sterling7 @gabrieljesus9 10/10 game of football'
1449524733670735878;1634428602000;ArsenalSportZ;3008;1978;False;0;0;4;0;b'Would you take Raheem Sterling at Arsenal? I certainly would! https://t.co/e3KS0WktkI'
1449524731749695491;1634428601000;scomosas;42;234;False;0;0;0;1;b'@asmall26 @sterling_toby @shaunmicallef What about your proctologist?'
1449524712304889856;1634428596000;meken47;120;134;False;0;0;1;0;b'Saw Valerie [1957] with sterling hayden Anita ekberg and her then husband Anthony steel where sterling almost kills her [jealous] and the 3 versions of the event are told \xe2\x80\xa6 was sterling justified ? \xe2\x80\xa6 and there were no tornado moments in the film just so so acting \xe2\x80\xa6 https://t.co/0d10LoGx2q'
1449524369823256579;1634428515000;My2scentsworth;75;195;False;0;0;0;0;b'@thedameupstairs @AFISilver @noirfoundation Sterling Hayden is one of my favorite actors.'
1449524367189229569;1634428514000;scarIetmoons;274;209;False;0;0;0;1;b'the ex hex by erin sterling\n\n\xe2\x80\xa2 first half yay - second half meh\n\xe2\x80\xa2 cute swoony bits but sadly they just disappeared \n\xe2\x80\xa2 i love rhys tho\n\xe2\x80\xa2 easy fun read .. loved the witchy halloween vibes https://t.co/VVV52vgHcW'
1449524197991067648;1634428474000;barntiques859;35623;20371;False;2;0;1;0;b'Vintage Sterling Silver Handmade Melted Silver Horse Head | Etsy \xe2\x81\xa6@bbonnie123\xe2\x81\xa9  #equestrianbrooch  https://t.co/yN8EXdWqQJ'
1449524165636145153;1634428466000;TheStrandline;5377;4178;False;2;0;1;0;b'Pale Blue Sea Glass Sterling Silver Earrings E211 https://t.co/4MRW9IazHz #shopindie #Warkworth #giftideas #Northumberland #EarlyBiz #MHHSBD #UKGiftHour #thestrandline #supportsmallbusiness #UKGiftAM https://t.co/OyuxwbrU63'
1449524091527077893;1634428448000;_madricks_;1058;1384;False;0;0;0;0;b'@_____sterling You reach \xf0\x9f\x98\x82'
1449523949654708226;1634428415000;FriendsU;4442;157;False;0;0;0;0;b'[Football] Football Falcons Fall 42-14 at Sterling https://t.co/ouAVURKMqZ'
1449523888363294720;1634428400000;IzzatElKhawaja;20475;5299;False;0;0;1;0;b'@Kaysitsofe @_Jay_Sterling_ @ComedianWaris Boss\xf0\x9f\x98\x82'
1449523585484267520;1634428328000;Azzero1245;312;649;False;0;0;0;1;"b""@_TJ932O @De17Bruyne @CityReportBen Yeah, so credit in the bank. Sterling has used all his up. I can't remember genuinely celebrating a meaningful contribution from Sterling is so long."""
1449523556270882817;1634428321000;deeshebomb;3716;2323;False;1;0;1;1;b'If you\xe2\x80\x99re not locked tonight, might have to replace you, no kizzy @Sterling_Silv so lock it in, right tf now'
1449523220235829258;1634428241000;WanWanAttack;127;326;False;0;0;2;1;b'Less news about every AAA thing, less threads written by folks who watched jim sterling and acted like they were authorities on the industry, less bullshit by some truly awful people.'
