id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1453149413937799168;1635292793000;messy_tony;5493;3411;False;0;0;1;0;"b""@mkjmarion thank you for your very kind RT of my piece about 'Sterling Karat Gold' as always I appreciate the support. Trust you're well."""
1453149158513197064;1635292732000;Sof_Everdeen;566;455;False;0;0;0;0;b'44% done with The Ex Hex, by Erin Sterling https://t.co/jXPgVaNXAo'
1453148940354736132;1635292680000;JahJah;873;234;False;0;0;0;0;b'Check out this listing I just added to my #Poshmark closet: Rare Antique Goddess Sterling Silver Cuff Bracelet Victorian 925 Lady Kerr Wide. https://t.co/e1ZS2D2IaN #shopmycloset @poshmarkapp'
1453148869102030848;1635292663000;PlayTheSpread;276;1315;False;0;0;0;0;b'@philthemmadude Unlike sterling, sandhagen can hang with him on the feet. ( I think) gunna be a fun one'
1453148584543719424;1635292595000;cazziestruggles;2614;146;False;0;0;5;0;b'@gays4cazzie OOOOOO interesting!!! i LOVE april but i also LOVE shelby\xe2\x80\xa6and they both are literally going through the same things- \xe2\x80\xa6 i think i\xe2\x80\x99m gonna choose shelby bc she didn\xe2\x80\x99t break toni\xe2\x80\x99s heart like april did sterling\xe2\x80\xa6BUT I EFFING LOVE STEPRIL AND ID CHOOSE THEM OVER SHONI EVERY DAY'
1453148207979040779;1635292505000;TheStrandline;5377;4178;False;1;0;3;0;b'Sea Glass Necklace, Aqua Sea Glass, Blue Sea Glass,  Sterling Silver Necklace,  Exclamation Bail, English Sea Glass, MAREE https://t.co/aeAAh94PCe #MHHSBD #UKGiftHour #Warkworth #thestrandline #EarlyBiz #supportsmallbusiness #UKGiftAM #giftideas https://t.co/P0ov2NBZP8'
1453147669669421056;1635292377000;JahJah;873;234;False;0;0;0;0;b'Check out this listing I just added to my #Poshmark closet: Rare Antique Goddess Sterling Silver Cuff Bracelet Victorian 925 Lady Face Wide. https://t.co/G7lymquRWb #shopmycloset @poshmarkapp'
1453147367176224778;1635292305000;Mindy_G;1675;1893;False;0;0;0;0;b'Swarovski Crystal, Freshwater Pearl Gemstone Earrings, Sterling Silver Earrings, Artisan Handmade Earrings, Gemstone Jewelry https://t.co/OKuGCG7LWG via @Etsy'
1453147248695517187;1635292276000;Thirstyformeat;44963;878;False;92;1;379;0;b'My man Sterling (@YaboySterling) chilling in bed like every hot boy ought to. https://t.co/oR0S9ZANsk'
1453146685295632384;1635292142000;3wombats;7209;3842;False;0;0;1;0;b'@sterling_toby @MartinA65684372 @misterjones2u @JulianHillMP Love Julian'
