id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1461121943118176272;1637193592000;FavPlug1;333;490;False;0;0;1;0;b'@_Jay_Sterling_ 90GH. DM For All Kinds Of Jerseys https://t.co/AbpMi4GjOp'
1461121932934455309;1637193589000;qwami10k;631;544;False;0;0;5;1;b'@_Jay_Sterling_ Follow me some plzz\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f'
1461121853574029324;1637193570000;Bonty_Official_;5167;1001;False;0;0;0;0;b'@_Jay_Sterling_ Cry more bby'
1461121848683470857;1637193569000;MPCAthletics;1315;193;False;2;0;8;0;b'The #MPCBasketball B team girls defeated Northwest Classical Academy Tuesday night, 48-5. M. Ellis led the way down low with 19 points while E. Howren poured in 12 including 2 3-point baskets. K. Smith, L. Ray, and K. Sterling ran the offense efficiently while finding assists. https://t.co/kSoldN9MYP'
1461121809198333953;1637193560000;Michaelgothits;133;260;False;0;0;3;1;b'@_Jay_Sterling_ @Aboa_Banku1 Sia gidigidi you go post ur pic all bcos of amanfo) girls, You fresh pass who \xf0\x9f\x98\xa4\xf0\x9f\x92\x80'
1461121774716915716;1637193552000;thesilvermosaic;8;254;False;0;0;0;0;b'Road to being a Poshmark Ambassador! Follow us and see id you like anything from our closet of .925 Sterling Silver Jewelry. https://t.co/iU9hkykDXd'
1461121773303263235;1637193551000;COMFREIGHT;2342;2119;False;0;0;0;0;b'Alert: A Truck with trailer: CV Has Been Posted By A ComFreight User in Sterling Heights, MI: https://t.co/ZxJAsYFAJ8'
1461121751060992000;1637193546000;CodyCutter35;1577;397;False;0;0;1;1;"b""For the 1st time, the Sauk Valley Shootout / New-Mor-Roc-Ster has been reduced to an Intra-twin-cities event with Sterling, Newman and Rock Falls.\nDixon girls moved to the Oregon Tournament, and Fulton planned to be in the fold last season but last season's event didn't happen."""
1461121740344496128;1637193543000;kwameStark;919;852;False;0;0;0;0;b'@the_marcoli_boy Herrr boy barb @_Jay_Sterling_ oooo aswear'
1461121714377695232;1637193537000;firi_meso;6263;3990;False;5;0;49;1;b'Should we contribute to buy Sterling new curtains anaa mosii we should buy him Omo?'
1461121708925108229;1637193536000;2noexit;5;4;False;0;0;2;1;b'JACK STERLING aka the walking red flag https://t.co/4TI0ZoQJ5d'
1461121692357517314;1637193532000;festeeee;3;79;False;0;0;3;0;b'@_Jay_Sterling_ Masa talk for self make u kno talk for us  ,we kno send u. Wopr3 dodo'
1461121625227763715;1637193516000;FavPlug1;333;490;False;0;0;0;0;b'@_Jay_Sterling_ 90GH. DM For All Kinds Of Jerseys https://t.co/AbpMi4GjOp'
1461121609972924418;1637193512000;EthnicTribal;21;10;False;0;0;0;0;b'Native American HEAVY Sterling Cast Turquoise Cuff Bracelet 60.2 Grams https://t.co/kricJU1g0X eBay'
1461121589441925120;1637193507000;JRatsbane;1317;482;False;0;0;0;0;b'@RexChapman Thumbs up for allllll the Scott Sterlings in here!'
1461121547519893506;1637193497000;Benedytte;14646;1356;False;32;1;81;3;b'Sterling how\xe2\x80\x99re you feeling ?? \xf0\x9f\x98\xa2'
1461121357945753606;1637193452000;SterlingFire;2529;309;False;0;0;0;0;b'Engine 624 dispatched to PACIFIC BLVD / S STERLING BLVD for the VEHICLE ACCIDENT [18:56]'
1461121341692813317;1637193448000;Slim233_;4752;2552;False;0;0;3;0;b'@_Jay_Sterling_ Are you done washing the curtains before tweeting this?'
1461121310168432645;1637193441000;_MMV_21;150;192;False;0;0;1;0;b'@Delap__SZN @City_Xtra @JackGrealish @IlkayGuendogan @sterling7 @rubendias @Mahrez22 @PhilFoden @DeBruyneKev I heard Jogba is 16th'
1461121290299969541;1637193436000;robertoriverosa;1541;4998;False;0;0;0;0;b'#IELTS, #TOEFL, #SAT, #LSAT or just improve writing, reading, listening or speaking skill(s). A su misura courses. Get full 60 min sessions 4 every hour booked. Tax exempt. Pay in USD, COP, Euro or Sterling Pounds.'
1461121221077213188;1637193420000;CriWellington;909;3309;False;0;0;0;0;b'@_Jay_Sterling_ @Aboa_Banku1 Dem say wash ya curtains ten bed sheets small \xf0\x9f\x98\x82'
1461121146967969802;1637193402000;Naakua_;4294;3169;False;0;0;4;1;"b""@_Jay_Sterling_ Don't mind them \xf0\x9f\x98\x82"""
1461121087694069766;1637193388000;ATO_KANTE;1508;2035;False;0;0;0;0;b'@fawogyimiiko @BlackBoyFlyy_ Find Jay sterling'
1461121070422007809;1637193384000;LegonMedikal;15179;1990;False;0;0;0;0;b'@_Jay_Sterling_ Don\xe2\x80\x99t be emotional errhn\xf0\x9f\x91\x8d\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
1461121046883573764;1637193378000;SkinnySuccess11;12077;6377;False;0;0;4;0;b'@_Jay_Sterling_ You can\xe2\x80\x99t tell us what to do, we\xe2\x80\x99re not changing the topic for tonight.'
1461121045834964994;1637193378000;okodie_messi;6970;7586;False;0;0;1;0;b'@_Jay_Sterling_ Shit \xf0\x9f\x98\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/tPNYmp1udM'
1461120878163419139;1637193338000;AshleeEats;6235;2976;True;0;0;2;1;"b""Is that ROGER STERLING as Howard Stark? I'm about 10 minutes in, and it's already tew much."""
