id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1456773305151676416;1636156796000;TLK17ii;1390;1434;False;0;1;21;1;b'Bro take me back to Sane and Sterling, I dream about it everyday \xf0\x9f\x98\x94https://t.co/xqeVwuUXco'
1456773123337068550;1636156752000;thesilvermosaic;8;254;False;0;0;0;0;"b""One of our cleanest pieces! If you love the marble seashell colors, then don't miss out on getting our Volaine Earrings as they are one of our extremely limited designs. Made out of complete Sterling Silver and seashells, we create each piece with love. https://t.co/1bJwHmJh1m"""
1456773090692771845;1636156745000;corpsecurb;8;25;False;0;0;4;1;b'hi! so, ive been watching on the sidelines for a while, and i feel the need to speak ab this. Sterling was the person who introduced me to the whole HHN fandom, and has been and will prob forever be my favorite hhn artist and person. i met them once with my boyfriend, and (1/?)'
1456772990125940736;1636156721000;SterlingTV19;1323;640;False;0;0;0;0;b'Halftime Sterling trails 8-0'
1456772648935956481;1636156639000;Dhayveed15;358;716;False;0;0;0;1;b'@davidinho_21 Sterling una \nThat brudda might not even get game time tmrw.\nFront three would be\n\nGrealish   Foden    Jesus/mharez'
1456772460532043776;1636156594000;CulturesAnd;26;21;False;0;0;0;0;b'KENNETH R BEGAY Vintage NAVAJO Sterling Silver TURQUOISE Cuff BRACELET 40g https://t.co/xrVD4U9s8F eBay https://t.co/noCGvF5950'
1456772455788331010;1636156593000;DrFilthPig;272;1765;False;0;0;0;0;b'The Republican party is a sterling reminder that once you divorce yourself from integrity the downward spiral is going to be a piece of cake.'
1456772455075172353;1636156593000;FineJewelry9;27;7;False;0;0;0;0;b'1 Pc Pave Diamond Designer Sun 925 Sterling Silver Pendant - Sun Pendant https://t.co/FFwpK1LZGI eBay https://t.co/4WL2QGBdGW'
1456772446174990338;1636156591000;statechampsmich;36439;1990;False;1;1;10;0;b'HALFTIME\nChippewa Valley - 21\nSterling Heights Stevenson - 14'
1456772347684347905;1636156567000;davidinho_21;2907;2479;False;0;0;0;1;b'@Dhayveed15 I can see shaw clamping sterling tbh. Only way sterling wins the duel is with his movement'
1456772337475354625;1636156565000;amoregemscom;28;70;False;0;0;0;0;b'Beautiful Pendant Rainbow Pearl with Sterling Silver RHHM https://t.co/aDuTw6rWNh via @eBay'
1456772258161102849;1636156546000;JewelryAlertPro;703;2102;False;0;0;0;0;b'Sterling Silver Gradient Blue Clear Rhinestones Wave Wide Band Ring Size 7\xc2\xa0#eBay\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 https://t.co/lNLxuUYu2A'
1456771995476037635;1636156483000;TheStrandline;5377;4178;False;2;0;1;0;b'Silver Hedgehog Earrings, Hedgehog Gift for Her, Hedgehog Earrings, Nature Earrings, Everyday Earrings, Sterling Silver Earrings https://t.co/if6NWHchhA #thestrandline #EarlyBiz #giftideas #UKGiftAM #supportsmallbusiness #MHHSBD #Warkworth https://t.co/j10HAcyBdP'
1456771859270172674;1636156451000;East52352117;7;16;False;0;0;0;0;"b'Chippewa Valley vs Sterling Heights Stevenson || Today\'s Michigan High School Football Live stream\nLive HD TV: https://t.co/dl3XKX1Y9I\n \nThis game is a part of the ""2021 Michigan High School Football Playoff Brackets: MHSAA - Division 1"" tournament.'"
1456771660170792960;1636156403000;Tactical_Times;68264;12551;False;0;0;1;1;b'@nsraban Do you have any idea how much Raheem Sterling costs Manchester City?'
1456771624162693126;1636156395000;RSchaiper;1507;4952;False;0;0;0;0;b'Sterling Silver Red Cubic Zirconia Ring ,CZ, Size 8, July Birthstone, Giift for Her, Gift for wife https://t.co/LvxsAWzSWI via @Etsy'
1456771528964575235;1636156372000;davidinho_21;2907;2479;False;1;0;5;0;"b""If pep starts sterling LW again I'm gonna lose it"""
1456771516167827457;1636156369000;BizarreSystem;549;2090;False;1;0;2;0;b'Sterling is the greatest! Looking forward to HHN31 and seeing what other masterpieces you create!'
1456771441605623815;1636156351000;Gideonmoon11;144;674;False;0;0;0;1;b'@mikelino_1 @webalucy_ @_Jay_Sterling_ @viewsdey @Jeff_Tymer_ @Lewan_____ @elly_serwaaa1 @KoJo_Bankz99 @MaameAmaAdoma @gyaigyimii And do you know the cups won by the BBC and the majorities ones ?? How can your individual stat be so good without not getting anything better for your team ?'
1456771235556233220;1636156302000;deafandconfused;173;568;False;0;0;1;0;b'Sterling K Brown could take me any way he wanted let\xe2\x80\x99s be honest here'
1456770582087884807;1636156146000;LoyalNdTrue;180;428;False;2;0;32;1;b'Happy birthday @sterling__trey can\xe2\x80\x99t wait to see a healthy version of you back on the field!\xe2\x9c\x8a\xf0\x9f\x8f\xbe https://t.co/OSfkA2glp1'
1456770534008631296;1636156135000;eygyimah;22945;15407;False;0;0;2;1;b'@_Jay_Sterling_ You? Who can humble you'
1456770508347691008;1636156129000;StanBissaka;21;31;False;0;0;0;0;b'@Ronnnnn____ Rashfords birthday was 2 days ago lmao you\xe2\x80\x99re so obviously running an agenda. Sterling can\xe2\x80\x99t get game time at Man City and will leave soon, Martial is the same, and why the fuck would any United fan care about Vinicius? Bizarre tweet'
1456770408577912835;1636156105000;ReneetheRN;379;4999;False;0;0;0;0;b'Sterling Silver Red Cubic Zirconia Ring ,CZ, Size 8, July Birthstone, Giift for Her, Gift for wife https://t.co/5r40oPAGSn via @Etsy'
1456770405348388865;1636156104000;BrawnyLine;506;798;False;0;0;0;0;"b'Ocean Wave Ring | 925 Sterling Silver\nShop now at -&gt;&gt; https://t.co/cQwl5gAB8z\nBrawny Line\n#yogapants #leggings #yogaequipment https://t.co/Q6KKvILsxA'"
1456770319503396864;1636156084000;Rhinestonediva;2123;1170;False;0;0;0;0;b'Vintage #CORO Pegasus #STERLING #Silver Floral Spray Brooch #jewelry | Etsy \nhttps://t.co/xoSKl4hftA\n(Tweeted via https://t.co/dIyYpQcNBQ) https://t.co/8GsN0CKP18'
1456770285076684801;1636156076000;JamiePhil33;14;93;False;0;0;0;0;b'@JSterlingBurner @RyanGarciaESM Okay \xe2\x80\x9cJohn Sterling Burner\xe2\x80\x9d what a loser you must be'
1456770228835258370;1636156062000;JulioCorn;341;743;False;0;0;1;1;b'@marca Sterling https://t.co/YyPR3wWY89'
1456770203556122626;1636156056000;micheleacaron;1991;2917;False;0;0;0;0;b'Sterling Amethyst Ring Purple Brutalist Vintage Size 5.75 Gift https://t.co/gPi5TPbm3k via @Etsy'
1456770165966770176;1636156047000;AbdulSami_98;127;921;False;0;0;1;0;"b""Now please don't tell me its sterling or Pogba who can win the ballon d or.. https://t.co/UcDntvMAFo"""
1456770040028545028;1636156017000;esquireattire;4440;3883;False;0;0;0;0;b'https://t.co/gTXF0ViZ6U Marvelous Peridot Spider Web Stone 925 Sterling Si https://t.co/k6kvH04LeT'
1456770034685075459;1636156016000;eliotgrantt;922;3093;False;0;0;0;0;b'You go see norr Sterling them bring\xf0\x9f\xa4\xa3 https://t.co/hHoC7iqeTt'
1456769967110635521;1636156000000;JulieEllisDesig;1369;1299;False;0;0;0;0;b'Sterling Silver Beaded Hoop Earrings Large Hoops | Etsy https://t.co/8c9dDC6E4h'
1456769949763002374;1636155996000;Chrishall05;64;478;False;1;0;5;0;b'@sterling__trey happy bday brother. Hope its good.'
1456769942724956170;1636155994000;ReneetheRN;379;4999;False;0;0;0;0;b'Lapis Lazuli Pendant Necklace/Blue/Lapis Lazuli/Gemsyone/Sterling Silver/ Pendant/Necklace https://t.co/hFldiziUyq via @Etsy'
1456769824214986754;1636155966000;LaEraSancho;69;133;False;0;0;0;0;b'Los 3 fichajes que yo haria\n\nFoyth\nSterling\nNdombele'
1456769660888694789;1636155927000;AK334_;1113;1044;False;0;0;1;1;b'@sultxnqt @mubzzz_h Sterling first touch killed me man that was first potential chance in the game too'
1456769624016441350;1636155918000;lukeylux;15542;2233;False;45;4;286;4;b'\xe2\x80\x9cOut of my sight, now, go.\xe2\x80\x9d \n\nHades pendant in sterling silver \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8 https://t.co/infWcTlpGc'
1456769612096458755;1636155915000;James97805707;58;222;False;0;0;1;0;"b""@Shiv82178096 @markgoldbridge Wait how does Rashford get in ahead of Mahrez that's crazy. I would also take Sterling or Grealish before I ever pick Rashford. And where is KDB."""
1456769514708865024;1636155892000;s0phtmachinE;53;216;False;0;0;3;1;b'@hackermaderas Bruce Sterling'
1456769500062363652;1636155888000;Utd_OB;336;374;False;0;0;3;0;"b""Pep better not start Sterling tomorrow otherwise he'll miss about 6 open goals"""
1456769345212780546;1636155852000;TegoSigel;11728;925;False;0;0;0;1;b'@LePilierVerbal Most of that is Copperware and I don\xe2\x80\x99t remember mentioning Kane or Sterling?'
1456769239851937793;1636155826000;_Mr_Olu;560;587;False;0;0;0;0;b'@Santandave1 Dave Sterling \xf0\x9f\x98\xad'
1456769196700803075;1636155816000;serendipitytrea;11939;7877;False;1;0;0;0;b'Sterling Silver Turquoise Kokopelli Earrings Native American Southwestern silver dancer with flute stud earring by serendipitytreasure https://t.co/fNauh16UBU'
1456769189612437508;1636155814000;serendipitytrea;11939;7877;False;0;0;0;0;b'Garnet Ring sterling silver size 8 1/2 clear cubic zirconia by serendipitytreasure https://t.co/XKdAy0YxK0'
1456769182452699141;1636155813000;serendipitytrea;11939;7877;False;0;0;0;0;b'Sterling Silver Turquoise Claddagh Ring size 7 Celtic blue Gemstone hand holding heart ring by serendipitytreasure https://t.co/qsYM4wE5Gx'
1456769166371954691;1636155809000;MrJeffGale;59;167;False;0;0;1;0;b'@mrs_drewteach @TechnicallyTee Unfortunately no.  The fingerprint scanner just didn\xe2\x80\x99t cut it.  Also did you know the signal in Sterling high school is non existent so you can\xe2\x80\x99t send texts on non iPhones worth a darn!'
