id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1446988785246359554;1633823984000;rochbennett;304;465;False;0;0;1;1;"b""I don't care we got Bale, Modric, Kroos, DiMaria... losing \xc3\x96zil was my personal heartbreak with Madrid. Loved watching his playmaking and creativity. Making passes only \xc3\x96zil would dare make. What a lad! https://t.co/PCPR27GsTJ"""
1446987782623277058;1633823745000;DazPrusiano;2;94;False;0;0;0;0;"b'@realmadrid @lukamodric10 RAKITIC&gt;'"
1446984173579816961;1633822885000;poochpe;1586;1690;False;0;0;7;1;b'@Blue_Footy If Modric won it, then Jorginho should'
1446982665949810691;1633822525000;Cfcblues4lifeee;11;13;False;0;0;2;1;b'@nnejoumi @EverythingCR7_ Modric literally went to the wc finals and won the golden ball, Ronaldo left at group stage wtf is the argument for??'
1446977973144461315;1633821407000;KimKim11217619;72;346;False;0;0;1;0;b'@Arrizabalager The better wone the UCL infront of the de bruyne u r talking about,,furthmore they .they concured the midfield of casmiro,modric and kroos the same that won .UCL thrice ....this young diserve more respect'
1446977716318871552;1633821345000;sadiq_aziz;1194;584;False;0;0;0;1;b'@Zacks_hdj @LaLigaEN @Benzema @LuisSuarez9 @Pedri @lukamodric10 @GerardMoreno9 The 17 year old was excellent all season'
1446977682030399493;1633821337000;Zacks_hdj;861;496;False;0;0;0;0;"b""@sadiq_aziz @LaLigaEN @Benzema @LuisSuarez9 @Pedri @lukamodric10 @GerardMoreno9 They're Countless"""
1446977399082688519;1633821270000;Tomorrowguy26;4;22;False;0;0;0;0;b'@thespursweb I kinda just fell in love with tottenham as my family is all season ticket holders or born and bred tottenham but the person that made me fall in love with football was torres \xf0\x9f\x98\xac\xf0\x9f\x98\xac\xf0\x9f\x98\x85 (Liverpool torres at least). If I had to say a spurs player....probs modric, had him on my shirt.'
1446976759061176320;1633821117000;sadiq_aziz;1194;584;False;0;0;0;2;b'@Zacks_hdj @LaLigaEN @Benzema @LuisSuarez9 @Pedri @lukamodric10 @GerardMoreno9 Su waye?'
1446974183917953031;1633820503000;JormanForPogba;977;1085;False;0;0;0;0;b'@WholeLottaLyes varane did this in 2018 but modric robbed him'
1446973661475446786;1633820379000;ForestHills1903;328;340;False;0;1;4;3;b'@colotbc @billygilmourrr @ScotlandNT He\xe2\x80\x99s not physical enough to be a defensive midfield, he needs an enforcer beside/behind him, and be in a decent team. He more Modric than Kante, Norwich need a Kante.'
