id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1462208134869622788;1637452560000;JaiP72;5156;4396;False;0;0;7;1;b'@steviehind @DawodEvan @AkaPaulHoward Over the years they\xe2\x80\x99ve tried to sign Bale, Modric, Toby, Eriksen, Dier, Walker, Rose, Kane and even bloody Poch.'
1462206999274340352;1637452289000;CFC1st;517;490;False;0;0;0;0;b'@goatstatus_ Zidane will be going from a midfield trio of Modric,Kroos and Casemiro to Fred and Mctominay I\xe2\x80\x99m not afraid at all'
1462206636425203712;1637452203000;auakhan;258;199;False;0;0;0;1;b'@JonnyGucks Oh man the rest of the premier league are very sad at this\n\nAlso Zidane is tactically challenged. He was saved by brilliance of @Cristiano, a generational midfield Modric-Kroos-Casemiro as well as a solid defence at RM. Interesting to see what he does #InOleWeTrust'
1462205810243739655;1637452006000;george_tier;35;650;False;0;0;0;1;b'@5ivebillions @goatstatus_ Bale had his best season well one of\nIsco kroos modric Marcelo all performed insane under zidane'
1462205394038706177;1637451907000;__Ifeoluwa;3704;1385;False;1;0;0;1;"b""3 CLs back to back, we know it was an incredible achievement, can you say something else about him? How he's going to transform this team cause he's definitely not working with a midfield with Kroos, Casemiro and Modric in it or the incredible defenders he had at Madrid. https://t.co/zeT1Oatmu5"""
1462205178589978628;1637451855000;TimothyPortal;93;1111;False;0;0;0;1;"b'@TycraneVG @superJackJR @FootballlForAll @MENnewsdesk Ancelotti had all of them in 2015 and won 0 titles with Madrid. Benitez with all of them was already 8 points behind Barca in 2016.\n\nKroos, Modric &amp; Casemiro had not even won a League title when Zidane took over'"
1462204415746752519;1637451673000;kyledaustin;1083;3174;False;0;0;1;0;b'@BnsComps Lefty Modric 2.0'
1462203622419275778;1637451484000;AhumadaCJ;561;555;False;0;0;0;0;b'Zidane is signing Kroos and Modric to 360 deals the moment he lands https://t.co/CP64YYzasp'
1462203432064983044;1637451439000;TycraneVG;128;80;False;0;0;0;1;b'@TimothyPortal @superJackJR @FootballlForAll @MENnewsdesk He had Kroos, Modric, Casemiro, Ramos, Benzema to carry him lmao, United have no one'
1462203003553857543;1637451337000;StanGunwood11;26;91;False;0;0;2;1;b'He ain\xe2\x80\x99t that crazy man ffs acting like we got modric on the bench https://t.co/Qb1pyGp8eQ'
1462202858175184898;1637451302000;natedigidy89;344;456;False;0;0;1;0;b'I just don\xe2\x80\x99t see that Zidane would be a good fit for united. Did well at Madrid because he had prime Kroos, Modric and Casemiro. He\xe2\x80\x99s coming into united with Fred, McTominay and Matic\xf0\x9f\x98\x82'
1462201896064614405;1637451073000;IhNafis;251;401;False;0;0;3;1;"b""@goatstatus_ Nope. He doesn't have Kroos, Modric, Ramos, or even prime Ronaldo. He needs good &amp; intelligent midfielders. Not Jogba &amp; Poono"""
1462201730427412485;1637451033000;Elano_LCHM;449;641;False;0;0;0;3;b'@Vaz_Carefree @KieranMcEvoy8 @StrongrayLCHM Modric is bigger than Chelski'
1462201646356832264;1637451013000;Vaz_Carefree;3227;4294;False;0;0;1;1;b'@KieranMcEvoy8 @Elano_LCHM @StrongrayLCHM More of a WC carry-job than Modric. Wouldn\xe2\x80\x99t be as recognized in a superteam'
1462201522150944768;1637450983000;alex_paterson7;42;634;False;0;0;2;2;b'@longlivebayor With a prime Ronaldo, modric, kroos, bale, ramos etc now with Maguire, Wan Bissaka, shaw, Fred\xe2\x80\xa6..I\xe2\x80\x99m sure he\xe2\x80\x99ll prove to be a tactical powerhouse'
1462201256534020101;1637450920000;Diddy48316189;16;250;False;0;0;0;0;b'@markgoldbridge All out for Poch. He\xe2\x80\x99ll leave PSG for us I guarantee it. Personally don\xe2\x80\x99t think Zidane is the right manager for us. He won things with a world class team inc. peak ronaldo, modric, kroos, bale, benzema, Ramos etc. We haven\xe2\x80\x99t got that!'
1462200358034366471;1637450706000;ThatsMessiClass;389;616;False;0;0;1;0;"b'Marcelo, Carvajal, Casemiro, Ramos, Kroos, Modric, Benzema and Bale. \xf0\x9f\x98\x82 His Madrid team &gt; than Utd in every position except keeper probably and even than Navas never let them down. https://t.co/CjGuGDbkd8'"
1462200179705139211;1637450663000;MilqdRMA;821;684;False;0;0;0;0;"b""@xist1n @Nebitan24950993 Hes a Fraud. Only modric isn't a Fraud"""
1462199982614794241;1637450616000;Tshepo__SS;1521;2054;False;2;2;9;1;"b""Zidane is not dumb at Real Madrid he had peak Casemeiro as his DM with generational talents in Modric and Kroos running the show.\n\nAt Man Utd the cupboard is empty, there's a finished Matic and two players being forced to be the DM."""
1462199789689491462;1637450570000;FRANCJEANNN;100;97;False;0;0;0;0;b'@AbzW7 He\xe2\x80\x99s the new modric'
1462198893844832259;1637450357000;gaIIese;636;515;False;2;0;10;0;b'Zidane can replicate kroos modric casemiro midfield because Pogba and Bruno have high passing stats on fifa we\xe2\x80\x99re back'
