id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1449162291262496768;1634342189000;xcrtivi;78;111;False;0;0;0;0;b'@goatstatus_ oh man u don\xe2\x80\x99t watch modric'
1449159970264584197;1634341635000;kene_jo;898;1240;False;0;0;0;0;b'@DerrickAmeyaw @MrAdler11 @MadridXtra @tgm46 Sigh\xe2\x80\xa6and kroos Modric are good defensively? Let\xe2\x80\x99s not kid ourselves man\xe2\x80\xa6that\xe2\x80\x99s why RMD are also going for Tchieoumani or so(dunno if I spelt that right).all I see here is YOU DONT LIKE POGBA,and that\xe2\x80\x99s clouded your judgement,it\xe2\x80\x99s also okay to have different opinions on things.'
1449156186658557953;1634340733000;xcrtivi;78;111;False;0;0;0;0;b'@goatstatus_ not to my high standards bring me modric midfielders\xf0\x9f\x98\x8b'
1449156115892113411;1634340716000;Roy_RMCF;341;422;False;0;0;2;0;"b'@FCBTohamy @RMA_Ty @Selecao7ii @omarlno @sunflowerrrr_xo @threepeated @somalitao @_9ueve @_Baroni @Timm_rma @ED3NHAZARD @Fraudiesta___ @UtdZett_ @ChrisLaziale @ConnexxionBusi @1N1ES8A @AnsuFatiSperm @kx7ii_ @Zaniolo7ii @CheAlemanha @dizasterclass @Sharym7iiii @hdreformedv2 @TerStripper This is why Iniesta &gt; Modric'"
1449153866814033923;1634340180000;threepeated;180;253;False;0;0;1;0;b'@sunflowerrrr_xo @_9ueve @Selecao7ii @FCBTohamy @somalitao @RMA_Ty @_Baroni @Timm_rma @ED3NHAZARD @Fraudiesta___ @UtdZett_ @ChrisLaziale @ConnexxionBusi @1N1ES8A @AnsuFatiSperm @kx7ii_ @Zaniolo7ii @CheAlemanha @dizasterclass @Sharym7iiii @hdreformedv2 @TerStripper YKB, give thoughts on modric'
1449153070177325056;1634339990000;cyandah4;1195;2267;False;0;0;0;0;b'@Junior2Cwesi @LFCdedoid @ESPNFC Yea hight than modric but less then Messi https://t.co/HMcglCj4TT'
1449152055688548360;1634339748000;nothotlife;3718;2296;False;0;0;0;0;"b""@nvkk_6xXx Men that vote for modric that year saying jorginho don't deserve it \xf0\x9f\x92\x80"""
1449152012155822085;1634339738000;Kenny_Pharez;1460;2390;False;0;0;0;1;b'@Junior2Cwesi @LFCdedoid @ESPNFC Modric won that because he had a better world cup outing with Croatia than Ronaldo with Portugal and also won UCL that same year. Bear in mind that Messi had better overall stats that year and was still 5th.'
1449151633355649034;1634339647000;nvkk_6xXx;234;221;False;0;0;0;0;b'Look at Ronaldo stats the year Modric win\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/xFavNaGmrO'
1449150432555802627;1634339361000;__OneEl;1197;510;False;0;0;0;0;b'Modric\xe2\x80\xa6by quite some distance https://t.co/aIItZGm1nN'
1449149044027281409;1634339030000;BestMasonInPL;43;270;False;0;0;0;1;"b'@aazamk10 @IntChampionsCup "" Modric over Messi "" LMFAOOO , Messi was not even among the favorites in 2018 lol , you a messi fan anyway'"
1449149009239629834;1634339022000;arkulari;982;824;False;0;0;1;1;b'@LaMasiaGrad @NeuerWorld @modric_fan @spanish4idiots @Zs0703 @GrimaIdini @aquisie @biganxh @AJA0044 @YeIIowYacht @palmbaee THANK YOU SO MUCH, DARLING NEPHEW! https://t.co/qS8iUmRc6j'
1449148637636927488;1634338933000;tharfiers;135;168;False;0;0;1;0;b'@sportbible Modric the biggest fraud'
1449147718442487811;1634338714000;RobiiUTD;54;211;False;0;0;1;1;b'@__cfchaytam @GreatWhiteNueve modric won the champions league, carried a nation of less than 4 mil ppl to the World Cup final and won the golden ball at the World Cup. I think modric was more than deserved lol.'
1449147380457213956;1634338634000;RMATreyyy;827;421;False;0;0;41;5;b'My friend told me that Rakitic is better than Modric all time.Should i help him to do a suicid3 or let him do it by himself?'
1449144821285785606;1634338023000;pandeyswapnil0;236;237;False;0;0;0;0;"b""@modric_fan He's an absolute idiot man."""
1449142678050979843;1634337512000;MuhammadIbraaah;24;302;False;0;0;0;1;b'@loki_965_ad @shane70707 @BartomeuDimisi5 @starsalki @TeamLeo10i @6BDORS Better mid but for half season our players were injured ! Valverde isco\xe2\x80\x99 Modric and kroos for some matches too ! The only player who wasn\xe2\x80\x99t injured was Benzema'
1449142650825846789;1634337506000;MessiCuIe;4981;230;False;0;0;0;1;b'@josepintoj ? @modric_fan is the one who promised you'
1449142254136856579;1634337411000;UTDphantom;1066;669;False;0;0;9;1;b'@Valv3rdeGOAT @PSG_inside Modric knows ball'
1449142022443577347;1634337356000;CapitanoNader;23;87;False;0;0;5;0;b'@a71534085 @ChampionsLeague @lukamodric10 Overrated'
1449138256352841732;1634336458000;TheBigChairman4;1170;1404;False;0;0;0;0;"b""@Bobwinah @ChisomoSakala10 @brucekatontoka My point is that he's more deserving than Messi, actually want Lewandowski to win it.\nMy tears dried up when they let Modric win it, that's when I knew the media would never let Ronaldo have one over Messi."""
1449136374498615300;1634336009000;joaquincrRM;154611;152081;False;0;0;1;0;b'@realmadriden @lukamodric10 YEAH'
1449135903591501827;1634335897000;teofiIatus;290;1413;False;0;0;0;0;b'@realmadrid @lukamodric10 classe** \xf0\x9f\x99\x84'
1449135833039228929;1634335880000;modou_modric;71;1276;False;0;0;3;0;b'@erica25rm Nothing feels better than seeing @lukamodric10 play football....'
1449135602230824966;1634335825000;Duruwisdom4;73;69;False;0;0;0;1;b'@TotaILeoMessi @CrewsMat10 @Leo_Stats So insecure fan base \xf0\x9f\x98\x82, where was the agenda when Ronaldo clearly deserves the balon Dor in 2018 but lost it to modric?'
1449134746315931655;1634335621000;PoojaMedia;95173;52017;False;15;1;65;5;b'If Modric doesn\xe2\x80\x99t do outside foot pass at once for a game, I go break my balls \xf0\x9f\x98\x82\n\nTrademark https://t.co/dB2oR4Ph7h'
1449132192056086531;1634335012000;CapitanoNader;23;87;False;0;0;0;0;b'@sportbible Definitely Modric it was a complete joke'
