id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1455320389349888003;1635810394000;matiuyos;45;1566;False;0;0;0;0;b'@lukamodric10 Humilde'
1455319488526704641;1635810179000;efmen91;2232;405;False;0;0;2;0;b'Que grande crack @lukamodric10 \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb https://t.co/GDg4YTLOjD'
1455318743962296324;1635810001000;A_AlKarkouri;69;493;False;0;0;2;0;b'Le grand @lukamodric10 \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc https://t.co/XvxZPXo4wj'
1455318541968674817;1635809953000;rayan_heravi;230;0;False;0;0;1;0;b'@dbs408 Modric looking at him with all sorts of confusion \xf0\x9f\x98\x82'
1455318491519651840;1635809941000;stiven_hoking;420;666;False;0;0;0;0;"b""@PurelyFootball Xavi, Scholes, Modric. Gimme 7 wooden logs, and i'll win you with this trio 15 LC and 15 domestic leagues."""
1455318325936918529;1635809902000;BigMuscleTHill1;471;385;False;0;0;1;0;b'@calIumgee Hold tight Modric'
1455318086572146688;1635809844000;KNG92;156;876;False;0;0;0;0;b'@EleModric Bale only speak with modric \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
1455316411354583041;1635809445000;Thomashselby;3;153;False;0;0;0;0;b'@lukamodric10 Respect \xe2\x9c\x8a\xf0\x9f\x92\x99\xe2\x9d\xa4\xef\xb8\x8f'
1455315948588703747;1635809335000;EngMustafaAbba1;1292;1539;False;0;0;0;0;b'@lukamodric10 Respect'
1455315339449937920;1635809190000;Nikrai2;263;376;False;0;0;1;0;b'@Culturecams @Matt_Tharme @RichardWinter17 Modric got the pumpee hahaha'
1455314929884479493;1635809092000;coachfranjo;53;59;False;0;0;1;1;b'@Bloodzeed_ Suporting Spurs since Modri\xc4\x87 singed. Will I finally see them win a trophy?'
1455314429818679302;1635808973000;mntzar_hakim;14;36;False;0;0;0;0;b'@lukamodric10 Loooove loka \nGrande \xf0\x9f\x92\x97'
1455314364685291521;1635808957000;TheRespectTimes;834;5001;False;0;0;0;0;b'As a Bar\xc3\xa7a supporter, I must express my utmost respect and admiration for @lukamodric10 both on a personal and professional levels. Only \xe2\x80\x9cReal\xe2\x80\x9d Madrid player out of all. Would have enjoyed seeing him in a Bar\xc3\xa7a shirt when there was opportunity. At the end, he is CLASSY! \xf0\x9f\x94\x9d\xf0\x9f\x98\x87\xf0\x9f\xa4\x9d https://t.co/sYYLyYzKyg'
1455313606917099525;1635808776000;MarthI93_;808;705;False;0;0;0;0;b'@lukamodric10 Grande \xe2\x9d\xa4\xef\xb8\x8f'
1455312613164859396;1635808540000;IKnoAlanGilzean;906;1259;False;0;0;0;0;"b""@vkon1 Similar to the Spurs turned down 40m from new chelsea for Modric yarn when it was money + some random cast off not worth half the homicidal oligarch's valuation. Did Luka ever say thanks for avoiding new chelsea and going off to Real Madrid the next year?"""
1455311340902432774;1635808236000;DeBruyneEnano;286;302;False;0;0;1;0;b'@lukamodric10 Come to City'
1455311289916575750;1635808224000;LCrepulja;266;381;False;0;0;0;0;b'@lukamodric10 I love you \xe2\x9d\xa4\xf0\x9f\xa4\x8d\xe2\x9d\xa4\xf0\x9f\xa4\x8d'
1455311271285362689;1635808220000;MattP_17;452;483;False;0;0;0;0;"b'@lukamodric10 Modric knows the good in Barcelona. &lt;3'"
1455310959493402626;1635808145000;IrishBarcelona3;156;666;False;0;0;0;0;b'This is why modric deserved the balon dor over Ronaldo https://t.co/GnghpTAy4N'
1455310777431298050;1635808102000;fgz1409;1197;3027;False;0;0;0;0;b'@lukamodric10 Grande \xf0\x9f\x91\x8f'
1455310498912772104;1635808035000;padrepedri;450;2259;False;0;0;1;0;b'@lukamodric10 Liked u always'
1455309588266463238;1635807818000;KenMadridista_;1621;3206;False;0;0;1;0;b'@lukamodric10 MATURITY \xf0\x9f\x91\x8d'
1455309444003385351;1635807784000;josuecaleb6482;69;119;False;0;0;0;0;b'@lukamodric10 Is YouTuber time \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1455308383213522948;1635807531000;Khaleddinho;103;21;False;1;0;17;16;b'@FabrizioRomano Never understood the media hype up Ronaldo vs messi when messi isnt even the 2nd best this Generation. \n\nThe 2 best players are Ronaldo and Ramos. Then the Rest is following, like lewandowski, Modric,\xc2\xa0messi etc. \n\nBut at the very top standing Ronaldo, closely followed by Ramos'
1455308231874695175;1635807495000;lordrem4pf;47;17;False;0;0;0;0;b'@lukamodric10 Legend \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe'
1455307979423690752;1635807435000;WholeLottaHadi;1003;1004;False;0;0;0;0;b'@lukamodric10 King'
1455307599310725122;1635807344000;PrimoFCB;18;172;False;0;0;0;0;b'@lukamodric10 This why my love for Modric goes beyond Barcelona/Real Madrid.'
1455307180371030017;1635807244000;Rossomagnoli;1926;577;False;4;0;23;1;"b""Hold tight, Modri\xc4\x87\nHe's got the pumpy\n\nThis moment should be hung in Louvre for all eternity https://t.co/yYThwtrUPM"""
1455306949109628933;1635807189000;jaime16271229;2144;4999;False;0;0;0;0;b'@lukamodric10 Grande @lukamodric10 \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc'
1455306674462466052;1635807124000;broserito66;17;258;False;0;0;1;1;b'@tokyo770001 @lukamodric10 Khapta https://t.co/Wpd9tSlgKj'
1455306076535001102;1635806981000;MessiArena;4908;90;False;0;0;0;0;b'@lukamodric10 CLASS \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f'
1455305903171940364;1635806940000;zuanvavi;572;3044;False;0;0;0;0;b'@InvictosSomos @lukamodric10 Le luce \xf0\x9f\x92\xab'
1455304822333313032;1635806682000;KOMOOOOO0;1;60;False;0;0;0;0;b'@lukamodric10 Grande \xf0\x9f\x91\x8f'
1455304610319585284;1635806632000;_liitos;36;86;False;0;0;0;0;b'@lukamodric10 Grande crack!!'
1455304360611794944;1635806572000;IkerSedanoSnch1;6;35;False;0;0;0;0;b'@lukamodric10 Tremendo crack'
1455304112564801538;1635806513000;MitchellT_x;323;290;False;0;0;2;0;b'hold tight modric https://t.co/an1XyjDAUc'
1455303994532933635;1635806485000;jpromero_s;517;464;False;0;0;1;0;b'@lukamodric10 Crack'
1455303775942594566;1635806433000;TOCONERlCOT;193;217;False;0;0;1;1;b'@lukamodric10 Class @mcfcBL'
1455303376074383371;1635806337000;3xil_3;1199;564;False;0;0;0;0;b'@lukamodric10 I love you'
1455303333678391299;1635806327000;pedrordgg_;213;237;False;0;0;0;0;b'@lukamodric10 Respect \xf0\x9f\x92\x9c\xf0\x9f\xa4\x8d\xf0\x9f\xa4\x9d\xf0\x9f\x92\x99\xe2\x9d\xa4\xef\xb8\x8f'
1455302128675790851;1635806040000;KeithMaxwell21;4358;4916;False;0;0;3;1;"b""@Baileyspringer1 @goldenprincessG @Amadeusivan @geemaggs @AdorabullyBadge @JustGeorgeGR @Ziggy_sprocker @sjnwoh @stephyhulf @3phibotticelli @Kai68901186 @ArchieLakeland No, huge shame all round. We've also never really replaced Modric/Eriksson in midfield. We used to be very creative in midfield. All gone now."""
1455301596712165385;1635805913000;jonatas7a7;5;72;False;0;0;0;0;b'@lukamodric10 Real Madrid \nhttps://t.co/g24jzTFspP'
1455301537492717570;1635805899000;fcb_bright;2357;2162;False;0;0;3;0;b'@SaraFCBi @lukamodric10 You prove me right again.\n\n\xf0\x9f\x92\x99\xe2\x9d\xa4'
1455301465015205891;1635805882000;LealMadridista1;38;67;False;0;0;0;0;"b""@CristianoMariu2 @MadridXtra Modric and Kroos can't play ALL the minutes."""
1455301268709298184;1635805835000;al_wvi;8;48;False;0;0;0;0;b'@lukamodric10 Great manners from you, Modric \xf0\x9f\xa4\x8d'
1455301119001890822;1635805799000;LealMadridista1;38;67;False;0;0;1;0;b'@tordy006 @MadridXtra Valverde is  injury and Modric can play in second  time for Kroos.\n\nOther option is: Modric  first half anda Kroos in the second.'
1455300860418961408;1635805737000;Jeancarlos_ILK;5;42;False;0;0;15;0;b'@_bas1l @NattSummers @lukamodric10 That?,'
1455300848876150791;1635805735000;LeonHegerberg;630;1443;False;0;0;1;0;b'@lukamodric10 Class \xf0\x9f\xa4\x8d'
1455300725316128768;1635805705000;aelessar7;349;520;False;0;0;0;0;"b""@ilppix @vojce_doktor @amitrmfc He didn't win ballon d'or that season lmao? Modric won it."""
1455300215100125189;1635805584000;naibaf9384;9;30;False;0;0;2;0;b'@lukamodric10 Crack Modric!!!'
1455300159840133121;1635805570000;chrstiian123;9;66;False;0;0;0;0;b'@lukamodric10 Mucho RESPECT \xe2\x9c\x8a\xf0\x9f\x8f\xbc'
1455300034623250432;1635805541000;whoyeah57;194;1572;False;0;0;0;0;b'luka modric and the 2018 world cup https://t.co/W8y8qHBQ3R'
1455300011630153730;1635805535000;Mooooooises_;650;132;False;0;0;1;0;b'@lukamodric10 grande'
1455299818465763339;1635805489000;FrancoGordon97;103;265;False;0;0;0;1;"b""@dolb21 @theMadridZone The problem is that Hazard is physically embarassing, c'mon, Pogba would be ur best midfielder with Modric, no doubt.\nI just agree about age and wages, too high rn."""
