id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1443001678727241733;1632873384000;apt_11x;282;90;False;0;0;0;0;b'@modric_fan Exactly! The mischief!\xf0\x9f\x98\xad\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
1443001477392437248;1632873336000;CristianoClass;2122;1437;False;0;0;0;2;"b""@Abd_AI_Hadi @emmanueljoeemie @DoubleA_OTW @Samuel_real1 @Bayerssi_ Espn called cr7 penaldo on TV lol, france football gifted ballon dor to Modric and didn't gifted it to Van Dijk for the same criteria. Fifa ex president hates ronaldo. English media trashed Ronaldo because a wink in wc 2006"""
1442998131709317125;1632872538000;themilanisti11;2015;572;False;0;0;6;1;"b""He's really had a torrid time since he started wanting to be paid like prime Luca Modric hasn't he... https://t.co/jxjQSjLbTs"""
1442998018068783114;1632872511000;hitman25091979;276;419;False;0;0;1;0;b'@itstartedin1882 Add Bale and Modric to that list as well'
1442997060140077063;1632872283000;JaviBouss;77;621;False;0;0;4;0;b'@Riadhghouat2 @modric_fan Well, we\xe2\x80\x99re still waiting for that one foot cuz so far a shitty Vinicius has benched him. https://t.co/zVchEmseu7'
1442994578731065348;1632871691000;_vincii_;712;1102;False;1;0;5;1;"b""Player reputation is so important in football and can't be under emphasized, Iniesta or modric gets away with this as well, Vidal or naignolan is definitely going to be sent off. It is what it is. https://t.co/0ewqb3MOep"""
1442993991117520896;1632871551000;JaviBouss;77;621;False;0;0;1;0;b'@GreatWhiteNueve \xf0\x9f\x98\x82 propaganda.  Bro he\xe2\x80\x99s no threat to Benzema so chill. Modric\xe2\x80\x99s miss was worse.'
1442992564500586497;1632871211000;Denreledavids;887;1148;False;0;0;0;0;b'@Karabokingbless @modric_fan I swear down'
1442992548612616194;1632871207000;narrow133;159;607;False;0;0;0;0;b'@VAdenyo @antwicharles26 When he does it it\xe2\x80\x99s called humility but when others like modri\xc4\x87 do it it\xe2\x80\x99s not humility?'
1442992023116697602;1632871082000;Ernest2989;3;62;False;0;0;0;0;b'@InfiniteMadrid @MrAncelotti Ancelotti is short of ideas..wonder why Madrid brought him back...awful team selection again..how  on earth would you beach modric when he is fit..Madrid need a better coach in the future for sure'
1442991695310827520;1632871004000;darnyaall;24;55;False;0;0;1;2;b'@SergeLongshaft @Demoore90210 @btsportfootball @rioferdy5 @themichaelowen He didn\xe2\x80\x99t do it with Ronaldo, Bale and Modric though did he? So your point is a bit invalid\xe2\x80\xa6'
1442990632549720067;1632870750000;Mekxy100;708;3546;False;0;0;0;0;b'@Kelthuzad600 @LucasNavarreteM Modric played horribly when he came on. Too slow to react or make passes'
1442989852065214466;1632870564000;yeeks___;160;161;False;0;0;0;1;b'Hot take: Modri\xc4\x87 and Kroos shouldn\xe2\x80\x99t play significant minutes together.'
1442989187804934148;1632870406000;RobFranklin123;44;93;False;0;0;1;0;"b""@sherLLock6 @JSG_0904 @AFCFrediNho @FabrizioRomano Modric Is not better than xavi or iniesta them pair are 2 of the best to do it. Best mids I've ever seen along with zidane. How isn't salah better? He scores more creates more neymar spends most of his time screaming on the floor. Chelsea hazard was better 2"""
1442986872045776896;1632869854000;JammysView;1464;1365;False;1;0;1;0;"b'Real Madrid with the likes of Modric &amp; co https://t.co/a2CFNC9k9l'"
1442986227850878976;1632869700000;danpope;675;1211;False;0;0;7;0;"b""Good to see the old 'Modric vs Shields - best player?' debate put to bed once and for all. https://t.co/12uUStiN8e"""
1442985807636172801;1632869600000;LiamSweeney_;1302;1174;False;0;0;0;0;b'We can\xe2\x80\x99t keep letting players like Modric and Jorginho win the Ballon D\xe2\x80\x99Or, just because they\xe2\x80\x99re playing in successful teams https://t.co/D5H9DDbPiS'
1442985123343912963;1632869437000;Xerczar;139;271;False;0;0;0;1;b'@Belkace_RM @DoctorT_RM_ Who besides Tibo, Kroos, Modric, Benz is better than any of their olayers?'
1442985023162961923;1632869413000;BekoeIshmaeI;315;979;False;0;0;7;0;b'@modric_fan @KaizerT8__ Hazard is playing well. It just unfortunate the goals are  not coming. He was our best player upfront in the first half'
1442983737495588866;1632869107000;maxcardosoo_;13;115;False;0;0;1;1;"b""@RobFranklin123 @JSG_0904 @AFCFrediNho @FabrizioRomano Salah better than Neymar, Twitter has to end. Considering Ballon d'Or, Modric is better than Xavi and Iniesta. As a football player, Neymar is superior in everything I mentioned."""
1442983312516018182;1632869005000;Ironicallyubi;780;921;False;0;0;0;0;b'@RM301_ It would but need him to watch Modric tapes like him centrally'
1442982596695269376;1632868835000;nobodybigger;1171;679;False;0;0;0;1;b'@ferkouttahere @__dennis_a kwasia somebody he call modric best of his gen'
1442982506240909313;1632868813000;RedUK_;186;181;False;0;0;1;2;b'Never understood the media hype up Ronaldo vs messi when messi isnt even the 2nd best this Generation. \n\nThe 2 best players are Ronaldo and Ramos. Then the Rest is following, like lewandowski, Modric,\xc2\xa0messi etc. \n\nBut at the very top standing Ronaldo, closely followed by Ramos'
1442982403715252224;1632868789000;Mahdii_Me;676;951;False;0;0;0;0;b'Reminds me of modric https://t.co/n6WuQLCqBp'
1442982053625008130;1632868705000;Riadhghouat2;8;98;False;0;0;2;1;b'@modric_fan With one foot he is better than vinicius'
1442981355885760523;1632868539000;Douglaschamp7;1300;1071;False;0;0;0;0;b'@lfcmo7 Value didnt lost wen cannavaro and modric won it'
1442981251632095243;1632868514000;Zamani_Abubakr;1065;1155;False;0;0;0;1;"b""@Mako_Miles Hazard is the best player for Madrid? In a team where you've got Benzema, Kroos, Isco, Asensio, Modric, Casemiro etc"""
1442980939311849474;1632868439000;Saxkae;619;397;False;0;0;1;1;"b""@donutstheband @iam_FirstSamuel @Ada_di_ora_mma @Letter_to_Jack Again if overrated modric can win a world best, then who the hell is J5 that can't win it"""
1442980479750361088;1632868330000;jene_general;406;953;False;0;0;0;0;b'@elisha21572846 @mjcanom @MohsenHersi @modric_fan You sure?'
1442980268382597120;1632868279000;Eldorado4eva;657;1345;False;0;0;0;0;b'@modric_fan Is there any goal known as nonsense goal?'
