id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1458944830264938504;1636674528000;viniidinho;21;188;False;0;0;0;0;b'@TomFTW4 @realmadriden @lukamodric10 3-1 twice'
1458943591376637953;1636674232000;Ti_Pereira;2421;775;False;0;0;0;0;"b""@Mosi13116929 @okpaIV15 Curiosities:\n\n1\xc2\xb0) Just Modric got more balon d'or than all the Barcelona players currently playing. \n\n2\xc2\xb0) Nobody has ever won a ballon d'or playing for psg, even being a french magazine. \n\n3\xc2\xb0) PSG has the same amount of Champions League that any brazilian team."""
1458943296953270277;1636674162000;dxntaje;670;915;False;0;0;1;0;b'@NothingBxtNets_ @AP10ii No Modric slander man\xf0\x9f\x98\xad'
1458943226967212041;1636674145000;InterMUFC;247;223;False;0;0;0;0;b'@NjZek  modric prime vs muller prime'
1458939586692804622;1636673277000;Ashcan_Fussball;109;1555;False;0;0;0;0;b'There was a time when Isco was considered above Modric as a Real Madrid prospect. But the reality is something different. How the talented has fallen... https://t.co/d3o6GnAlH9'
1458936828183068677;1636672620000;ogfabio8;8;61;False;0;0;1;0;b'@samurainews5 @TomFTW4 @realmadriden @lukamodric10 Even the old one pocket him last time they met\xf0\x9f\xa4\xa7'
1458936677515284483;1636672584000;Pritesh81541680;8;61;False;0;0;0;0;b'@InfiniteMadrid @MetroUK Pogba isn\xe2\x80\x99t going to track back. We already got issues with Modric and Kroos who jst don\xe2\x80\x99t have the legs.'
1458936101251559425;1636672446000;Mhsdga1;573;488;False;0;0;0;1;"b""@flex_ly vandijk in 2018/2019 like modric\nUEFA Men's Player of the Year Award: 2018\xe2\x80\x9319\nUEFA Defender of the Season:\xc2\xa02018\xe2\x80\x9319\nPFA Players' Player of the Year:\xc2\xa02018\xe2\x80\x9319\nPremier League Player of the Season:\xc2\xa02018\xe2\x80\x9319\nUEFA Champions League:\xc2\xa02018\xe2\x80\x9319\nUEFA Super Cup:\xc2\xa02019\nFIFA Club World Cup:\xc2\xa02019"""
1458934055878246402;1636671959000;HassanQonbr10;248;211;False;0;0;0;0;b'@realmadridarab @lukamodric10 King \xf0\x9f\x94\xa5'
1458932654976507904;1636671625000;Counterpunch786;22;225;False;0;0;1;1;b'@soccer_terra @MalikFCB10 Modric? Ramos? Did they not also win 3?  \xe2\x80\x9cnobody ever did that.\xe2\x80\x9d'
1458932405537067014;1636671565000;PChicoReports;44;501;False;0;0;0;1;b'#Qatar2022 Qualifiers - Europe\nGroup H:\n#RUS\xf0\x9f\x87\xb7\xf0\x9f\x87\xba 6-0 #CYP\xf0\x9f\x87\xa8\xf0\x9f\x87\xbe\nYerokhin scores brace as Russia thrash bottom side Cyprus to stay top of Group H going into the final match.\n#MLT\xf0\x9f\x87\xb2\xf0\x9f\x87\xb9 1-7 #CRT\xf0\x9f\x87\xad\xf0\x9f\x87\xb7\n2018 runners-up Croatia stay in contention after huge 7-1 win in Malta as Modri\xc4\x87 stars.'
1458928954769879042;1636670743000;MihajloMiletic1;27;158;False;0;0;0;0;b'@realmadrid @lukamodric10 Renew'
1458928098846691329;1636670538000;BlancosGuy;13;87;False;0;0;1;0;b'@calcioxtra @lapulgafreak Put modric tier 2 and theist is good'
