id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1455684109456625670;1635897111000;Hakajah12;59;59;False;0;0;2;0;"b""@B_Fernandes8 Bruno literally passed De Bruyne as the world's most creative player \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f"""
1455679506178584576;1635896014000;MellyUTD;6497;2880;False;21;1;177;6;b'De Bruyne since Bruno arrived in the PL https://t.co/b3VdJYmc54'
1455679213969854467;1635895944000;followback_plss;387;469;False;0;0;0;0;b'@RuthlessCuler @leopaulhauge @Season1One @ESPNFC Like de bruyne robbed bruno player of the season'
1455675057418772482;1635894953000;TJBaker24749972;0;16;False;0;0;0;0;"b'@FPLMate transferring in: Son and Foden, for sarr and de Bruyne (-4) and my captain without doubt is Salah, just not worth going against &gt;199% EO.'"
1455674195929702405;1635894748000;Leetheprob;2303;1696;False;0;0;0;0;b'@rated07_ you guys are not doing well this year, but i hope De bruyne has a good day,5-0 easy!'
1455672279074058248;1635894291000;mahorosafari;345;304;False;0;0;2;0;b'@UtdJackkkk If it was Debruyne they would say best in the world!! But coz it\xe2\x80\x99s United Bruno will be criticized! #MUFC'
1455668460088868868;1635893380000;ThelastTsar_off;4;40;False;0;0;0;0;"b'@jkn0wsball @ibs74534081 @DawoodAkoojee @markgoldbridge Stats arent performance levels though, stats mean Bruno is a better player than Kante &amp; DeBruyne but facts are he isnt, hes great in moments which isnt the same thing.'"
1455668065878691841;1635893286000;FootballMemora6;16;2;False;0;0;0;0;b'Kevin de Bruyne Hand Signed Framed Photo Manchester City Belgium UCL EPL 2021 https://t.co/SJxxjRSzX0 eBay https://t.co/YZoK7XQyiH'
1455666060544327684;1635892808000;Adewale__;843;796;False;0;0;0;0;b'@chukwudigamer Bro, it would be a blood bath of goals!\nDe Bruyne would be very excited every game week'
1455665876682911747;1635892764000;PeterEtenung;163;440;False;10;2;173;5;"b""@uchejombo The captain of a team embodies the spirit of the manager. That's where you can see both of them are mediocre, not just one. \nTake a look at Guardiola and his decision to make Ruben Dias captain among the likes of De Bruyne, Walker. He gives you the ginger and command from back"""
1455664828786302981;1635892514000;kompaninhoo;315;829;False;0;0;0;0;b'@kalelforutd @fraser_struan @OzilThings But seriously de Bruyne doesn\xe2\x80\x99t have a striker to pass to no wonder he doesn\xe2\x80\x99t get 40 assists it\xe2\x80\x99s like having sancho striker a ghost'
1455664532924289029;1635892444000;jamessdcfc;886;832;False;0;0;1;1;b'@stefdcfc89 Downgrading to watch Kevin De Bruyne and Phil Foden in the champions league mate\xf0\x9f\xa5\xb4'
1455664227574812680;1635892371000;MrhobanJames;721;1793;False;0;0;1;0;b'@Joe_Connors81 Apart from Fodan maybe. De Bruyne seen better days'
1455664210306904065;1635892367000;kompaninhoo;315;829;False;0;0;0;0;b'I\xe2\x80\x99m so sick of Twitter lol people genuinely think Bruno is better then de Bruyne'
1455663837588377603;1635892278000;sirlekipo69;1037;1513;False;1;1;7;2;b'@JuniorEbong Una too dey cap for this App, Ronaldo wey him football brain pass pep no go start for pep?\nPlayer get xfactor, he will play in any style nd succeed..Lol ..pep style wey na foden nd De Bruyne they dominant? Even De Bruyne talk am one time say he will like to play with Cr7'
1455663609984561154;1635892224000;Leroybluess;123;562;False;0;0;0;1;b'@jamalilloo Jesus has to play on the wing to be effective and you can\xe2\x80\x99t leave de bruyne out sadly'
1455663423132295169;1635892179000;Gesu_2198;202;521;False;0;0;15;2;b'@coinWOLF2 @cr7raprhymes How\xe2\x80\x99s that an excuse? Lmao imagine being proud of him having one more goal, in more games when Messi is a playmaker lmao. That\xe2\x80\x99s like being proud of salah having one more goal than debruyne in less games.'
1455663168106160132;1635892118000;djchimpy;339;760;False;0;0;2;0;b'@neil_hackney @Kimburford74 Kevin de bruyne was a Chelsea reject too :)\nSo was Mo Salah\nCOYS xxxxxxxxxx'
1455662139704754177;1635891873000;LouisZagni;347;554;False;0;0;0;0;b'Team for tomorrow \nEderson\nCancelo Stones Laporte Zinchenko\nDe Bruyne Rodri Gundogan\nMahrez Jesus Sterling\n\nTeam for the derby\nEderson\nWalker Stones Dias Cancelo\nBernardo Rodri Gundogan\nJesus Foden Grealish'
1455660726534737920;1635891536000;Hymnris;110;364;False;0;0;0;0;"b'@surecr7 Bro come clean. Ever the guy stepped in epl he has been delivering.\nI quote ""ever""\nKante and debruyne are good no doubt.'"
1455659926559367171;1635891346000;Stoney1875;728;908;False;0;0;5;0;b'Someone tell Charlotte that she can\xe2\x80\x99t have our Aussie De Bruyne #BCFC #KRO'
1455659641526960134;1635891278000;YunusUthman8;311;435;False;0;0;0;0;"b""@_EtniesJags De bruyne is not better through stats, he's better through incredible touches and passes"""
1455659317173047299;1635891200000;h_bal7;1054;1042;False;0;0;1;1;b'@the_Raz_ add de bruyne to rulebreakers gundogan to that list lol. might just have to do up a 4321 with a prem attack and mid'
1455658807414120453;1635891079000;_N_kay;2579;2380;False;0;0;0;0;b'@ManCity please score 6 on Saturday please\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc @PhilFoden @DeBruyneKev'
1455658273655435267;1635890951000;sho_lapho_danko;346;2339;False;0;0;0;0;"b""@DoTheBartMan199 @1harrysnape @lalakersin5 @MrGeorgeBenson Arg keep quite. We've gone seasons where De Bruyne was out for huge chucks. Back in the day we'd go without Vinny Kompany and still pull through. Injuries are just an excuse. City always get injuries."""
1455657697215397889;1635890814000;MoRashy10;1034;971;False;0;0;0;0;b'The only people holding this Bruno De Bruyne debate are city fans. (Since Bruno came to Utd)'
1455657519687340037;1635890772000;Brunaldo_21;2;40;False;0;0;2;1;b'@cancelinhoo @fraser_struan @OzilThings Bruno has the guy I rep,offer pep Bruno he would turn him into a machine. I still think De bruyne is clear as class is permanent, but when he first joined city he was similar to Bruno in terms of volatility and giving the ball away. Pep would turn Bruno into the best no.10 itw'
1455657210017685505;1635890698000;dxvin3;115;169;False;0;0;0;0;b'@PatrickReynoldz @DeBruyneKev It hurt me tweeting it. I just want my man back'
1455657069156126723;1635890664000;AndrewwMugabi;464;431;False;0;0;1;1;b'@bruno_akampa We were so lucky. Ronaldo has bailed us out again. Zapata alone run us rigid. Foden, De Bruyne, Mahrez will have a blast if we aren\xe2\x80\x99t careful'
1455656238516260873;1635890466000;kvng_sonata;14;45;False;0;0;2;1;b'@IamQuophiJr @sqyblinqs Bruno played 12 matches ahead of de bruyne yet they had de same assist...You have to respect KDB bro'
1455656070005788672;1635890426000;JackBartlett88;84;139;False;0;0;0;0;"b""I'm telling you now De Bruyne will be running the show on Saturday"""
1455655924274810882;1635890391000;Dieguitocity;6;15;False;0;0;0;0;b'@City_Xtra @harrywinters16 ----------------Ederson--\nWalker---Ruben----Laporte-----Cancelo\n--------------Rodrigo-----\n-------De Bruyne-----Gundogan\nMahrez------Gabriel-----Sterling\n\nBernardo to rest for Saturday, but in the same way go to the bench against Brugges'
1455655113444499457;1635890198000;kompaninhoo;315;829;False;0;0;5;2;b'@fraser_struan @OzilThings Ofc he would be de Bruyne is injured and still is around the same level plus de Bruyne doesn\xe2\x80\x99t have a ST to even pass to'
1455654896359837701;1635890146000;TottenhamBen;1414;1083;False;0;0;5;3;b'My R.E teacher said \xe2\x80\x98who assisted Jesus with the cross\xe2\x80\x99 and I replied with Kevin de bruyne \xf0\x9f\x98\xad'
1455653393096011777;1635889788000;Gesu_2198;202;521;False;0;0;23;6;b'@cr7raprhymes He\xe2\x80\x99s also a poacher and has played more games. Imagine being proud of a poacher having 1 more goal in more games than a player who plays more like debruyne.'
1455652907353845765;1635889672000;EmanRicardo;1922;1018;False;0;0;1;0;b'Never forget when you United fans were comparing Bruno to De Bruyne \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
