id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1464379956486627330;1637970363000;mrshayELA_sd735;1180;1301;False;0;0;1;0;b'@GoonerReverend @MarkGooner78 a little less confident but still a comfy 2-0 for me. Auba and Croydon de Bruyne.'
1464376405446172676;1637969516000;Itz_Aaditya18;403;211;False;0;0;0;1;"b""@RealDevils1 @Utd_Luckzy @LucasOnRadio @MikeLUHG_22_0 De bruyne has 0 goals or assists whilst Bruno has 2 against each other's team \xf0\x9f\x91\x8b\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8b\xf0\x9f\x8f\xbb"""
1464372748763938822;1637968644000;CITYMason_;290;300;False;0;1;1;0;b'@SilvaSpecial27 txiki in thoo!! \xf0\x9f\xa5\xb5\xf0\x9f\xa5\xb5 he bought de bruyne and sterling in 2015 how dare you \xf0\x9f\xa4\xac\xf0\x9f\xa4\xac'
1464371936889298947;1637968451000;scott_gambier;739;704;False;0;0;1;1;b'@LouiseLFC_x No de Bruyne, Grealish or Foden this weekend.\n\nWe might let them have the ball for five minutes in the second half just to be polite.'
1464370348309233671;1637968072000;bobclark56;1250;968;False;1;0;19;5;b'Man City have Kevin de bruyne , Jack Grealish , Phil foden , missing Sunday , trouble is they have the same quality to step in \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 but I fancy us getting something from the game !! Looking forward to it \xe2\x9a\x92\xe2\x9a\x92\xe2\x9a\x92\xe2\x9a\x92'
1464369182301110279;1637967794000;LFCJayyyyy;278;170;False;0;0;0;0;b'@Kelvin_Utd Been blessed with 2 mbappe s puskas and now de bruyne bro I\xe2\x80\x99m bouta buy a lottery ticket lmao.'
1464369094908645376;1637967773000;nathan_ie01;328;499;False;0;0;0;0;b'Mannn!!! Kevin De Bruyne is just outright ridiculous... I need him on this sort of form soon, just to pipe down those critics\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/9q6FAk2kwf'
1464368995042222087;1637967749000;umirf1;10081;668;False;13;1;324;3;"b""Man City replaced David Silva and Kevin De Bruyne (the greatest 8s the league has seen) with their RW and DM from the same XI hahaha. And the levels didn't even drop. They're as good just in a different way. Pep lad. Txiki lad. Gundogan and Bernardo lads. \xf0\x9f\x92\x99"""
1464368724610367488;1637967685000;pauldebruyne;878;114;False;0;0;0;0;b'RECLINING FRAGMENT\xe2\x81\xa0\n\nOnly now, I am seeing\nthe beauty I once\nrefused to see \nin the fragments I am,\nof my flaws,\nof my mistakes,\nof my imperfections\n\xc2\xa9 Paul De Bruyne\n\xe2\x81\xa0\nAcrylic on canvas 50x50 cm\nCreated 11 November 2020\n\xe2\x81\xa0\nhttps://t.co/O3TJD7yjYD\n\xe2\x81\xa0\n#art #fragment https://t.co/zxgqobZIeN'
1464368584373776389;1637967651000;pauldebruyne;878;114;False;0;0;0;0;b'INVISIBLE DIMENSION\n\xe2\x81\xa0\nDimensions to live in\nWhere you exist\nor in a world full of magic\nJust imagine\nhow the world\nwould be different\n\xc2\xa9 Paul De Bruyne\n\xe2\x81\xa0\nDigital Art\xe2\x81\xa0\nCreated 5 januari 2020\xe2\x81\xa0 https://t.co/ELZHtLKKhe'
1464368578556317700;1637967650000;BenPiro4;1;266;False;0;0;0;0;b'@DeBruyneKev U good'
1464367622322114560;1637967422000;LFCJayyyyy;278;170;False;0;0;0;0;b'@UniqueRiggers Shall I sell my packed de bruyne? He dropped 60k in a minute'
1464367486548201478;1637967390000;LFCJayyyyy;278;170;False;0;0;1;1;b'Packed de bruyne keep or sell? Need help pleaseee'
1464366296397660163;1637967106000;kaihugh24873290;3;24;False;0;0;1;0;b'@ollibolli87 @Aguirregabiria0 @AbsoluteChelsea @TuttoMercatoWeb @Sport_Witness Using that same logic de bruyne didn\xe2\x80\x99t do anything against us does it mean he isn\xe2\x80\x99t good in anyway?'
1464365570854371335;1637966933000;2footshaft;1344;907;False;0;0;0;1;b'Fuck Kevin de Bruyne the cross eyed ginger prick https://t.co/7aSSgCWV4y'
1464361894685421568;1637966056000;debruynaaa;1337;596;False;0;0;1;2;b'Barcelona FC think we are their children bro\n\nwhat will be the next step ? they will take us foden + debruyne in exchange with sergi and umtiti ?'
1464359807197102088;1637965559000;TansBurner;0;19;False;0;0;1;0;b'@venvidvici @omair_m @FootballlForAll @ffpolo That\xe2\x80\x99s a huge misconception about city, their payroll isn\xe2\x80\x99t even that big compared to chelsea, Manchester United, Arsenal, I believe their payroll just a bit bigger than Liverpool since they pay de bruyne a lot, players want to play for pep but yes a lot of talent in that bench'
