id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1444450711312424962;1633218860000;OVT_Lion;303;1573;False;0;0;4;1;"b""@IconicKDB @xSpikex8 Plus Bruno last season greater than all de bruyne's season, right tweet should be de bruyne has never had more contributions than him in about 4 years"""
1444450680253652996;1633218853000;EPLNewsCentre_;26;28;False;0;0;0;0;b'Liverpool are monitoring Feyenoord goalkeeper Justin Bijlow. \n\nThe reds are also closing in on a deal for attacking midfielder Kacper Kozlowski - who has been compared to De Bruyne in Poland. \n\n(Mirror) #LFC \xf0\x9f\x94\xb4'
1444450234680156165;1633218747000;OVT_Lion;303;1573;False;0;0;3;2;b'@IconicKDB @xSpikex8 De bruyne 19/20 13 gls 20 assists for league + 4 ucl goals/assists = 35 goal contributions \nBruno last season 18 gls 12 assists for league + 5 ucl goals/assists and 9 goals/assists + 1 efl cup assist = 45 goal contributions. \nBut de bruyne is far better.'
1444448822768422914;1633218410000;JAdokiye;197;426;False;0;0;0;1;b'@Ebikkka Chelsea literally have an academy or explayer in almost every team in the league\n\nMan Utd - mata, MATIC\nMan City - Ake, de bruyne \nLiverpool - Salah\nCrystal Palace - Gallagher\nSouthampton- Livramneto, Romeu\nBrighton - Lamptey\nNorwich - Gilmour \nWest Ham - Rice'
1444447227490017283;1633218030000;mcfcIeo_;1279;460;False;0;0;24;0;b'@City_Xtra @aguerosergiokun @DeBruyneKev I still think about what could have happened if Pellegrini didn\xe2\x80\x99t sub him off with half an hour to go. Nobody\xe2\x80\x99s ever got a double hat-trick in the Premier League before'
1444446999714177026;1633217975000;Jamzymcfc;823;1030;False;1;0;1;0;b'@City_Xtra @aguerosergiokun @DeBruyneKev When De bruyne was a 10 behind Aguero number 9 \xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9'
1444444752057970704;1633217440000;arkofblue;12;88;False;0;0;0;0;b'@City_Xtra @aguerosergiokun @DeBruyneKev Time flies, as Kev really been here that long'
1444444585816637441;1633217400000;City_Chief;183678;728;False;14;4;163;4;"b""\xf0\x9f\x97\x93\xef\xb8\x8f| #OnThisDay in 2015, @ManCity \xf0\x9d\x90\x83\xf0\x9d\x90\x84\xf0\x9d\x90\x8c\xf0\x9d\x90\x8e\xf0\x9d\x90\x8b\xf0\x9d\x90\x88\xf0\x9d\x90\x92\xf0\x9d\x90\x87\xf0\x9d\x90\x84\xf0\x9d\x90\x83 @NUFC 6-1 at the Etihad Stadium!\n\n\xe2\x9a\xbd\xef\xb8\x8f @AgueroSergioKun (42', 49', 50', 60', 62')\n\xe2\x9a\xbd\xef\xb8\x8f @DeBruyneKev (53')\n\n#ManCity | #MCFC \n\nhttps://t.co/TbtZflpx0L"""
1444443373805441024;1633217111000;ThinkLFCTV;226;20;False;0;0;1;0;b'Liverpool are targeting Pogon Szcezecin playmaker Kacper Kozlowski, who has drawn comparisons to Manchester City attacking midfielder Kevin De Bruyne in his native Poland. (Mirror)\n#LFC #YNWA #ThinkLFCTV'
1444442052813545473;1633216796000;Jacob4rmstrong;115;253;False;0;0;0;0;b'@City_Xtra @aguerosergiokun @DeBruyneKev Kun Aguero the best player the EPL has seen \xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99'
1444440879725518854;1633216516000;William01R;52;101;False;0;0;3;0;b'@ykseba @City_Xtra @aguerosergiokun @DeBruyneKev i mean tbh tho i cut my mother off abt 3 months ago so i guess i did never forgive her lmaoo'
1444440645381263364;1633216460000;burnacomps;127;243;False;0;0;0;1;b'@William01R @City_Xtra @aguerosergiokun @DeBruyneKev fair'
1444440516683239433;1633216430000;William01R;52;101;False;0;0;2;1;"b""@ykseba @City_Xtra @aguerosergiokun @DeBruyneKev obv a joke mate lol just upset i didn't get to see aguero go off"""
1444440458818686986;1633216416000;00l9O;837;947;False;0;0;0;1;"b""@City_Chief @LFC @premierleague Why didn't you put De Bruyne in the picture?"""
1444440432402960386;1633216410000;mcfc_Russ;155;305;False;0;0;7;0;b'@City_Xtra @aguerosergiokun @DeBruyneKev I still don\xe2\x80\x99t know why Pellegrini took Aguero off after scoring 5. Could\xe2\x80\x99ve become the first player to score a double hat-trick in the prem'
1444439694931005444;1633216234000;burnacomps;127;243;False;0;0;1;1;b'@William01R @City_Xtra @aguerosergiokun @DeBruyneKev grow up it was a game v newcastle'
1444439516023042050;1633216191000;Delap__SZN;1272;1075;False;0;0;2;0;b'@City_Xtra @aguerosergiokun @DeBruyneKev When you have a st'
1444439158081167365;1633216106000;William01R;52;101;False;0;0;0;1;"b""@City_Xtra @aguerosergiokun @DeBruyneKev remember my mom got mad at me so she wouldn't let me watch the 2nd half.. i'll never forgive her"""
1444438693792534528;1633215995000;TvPrometheus;294;563;False;0;0;0;0;b'@City_Xtra @aguerosergiokun @DeBruyneKev I was just thinking if Aguero has scored 5 goals in a game before adn then this shows up'
1444438418361049088;1633215929000;Irfxnta;1915;197;False;0;0;1;0;b'@City_Xtra @aguerosergiokun @DeBruyneKev Back when we had a striker'
1444438378229997569;1633215920000;MoSakoooo;1021;946;False;0;0;4;0;b'@City_Xtra @aguerosergiokun @DeBruyneKev that goal from KDB\xf0\x9f\x98\xa9'
1444438293899325445;1633215900000;City_Xtra;262987;946;True;71;23;890;18;"b""#OnThisDay: #ManCity 6-1 Newcastle [2015]\n\n\xe2\x9a\xbd\xef\xb8\x8f [42', 49', 50', 60', 62'] @aguerosergiokun \n\xe2\x9a\xbd\xef\xb8\x8f [53'] @DeBruyneKev \n-\n\xe2\x9a\xbd\xef\xb8\x8f [18'] A. Mitrovic\n\nhttps://t.co/wsrUJT2Imv"""
1444431533411033091;1633214288000;SirNewtonNG_;107;58;False;0;0;1;0;"b""@PurelyFootball Just Clocked that this happened to de bruyne last year. This could be city's year in the champions league"""
1444428743523676170;1633213623000;M_Wenzo;92;202;False;0;0;3;0;b'@NerdFireYT Packed De Bruyne + 500K worth of players without spending a penny on the game https://t.co/fYrbNkQaOI'
