id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1444089208986087424;1633132671000;clinton_emenike;96;124;False;0;0;0;1;"b""@tom_tommisk Can't really point out his biggest strengths now cause truthfully now he has none but I see talent in him that can mature with time... Remember same thing happened to us with de bruyne"""
1444087688068534277;1633132309000;ffsEwan;4291;1585;False;0;0;1;1;b'@Leroyology Making the Croydon De Bruyne unlikeable \xf0\x9f\x98\x92'
1444080520212664328;1633130600000;drmanu2;253;1980;False;0;0;0;0;b'@ManCity @PepTeam again i repeat @PhilFoden,@gabrieljesus9 and @DeBruyneKev must start games please take a moment and think this through we will win games esp against liverpool on Sunday....no sterling please please...he must come as a substitute..\n\nThank me later.'
1444076920719642625;1633129742000;onlinelisting;1745;757;False;2;0;0;0;b'#RecentSportNews #hotnews #hotsports #newsbreak #sportbreak Manchester United boss Ole Gunnar Solskjaer unhappy with Aaron Wan-Bissaka and Kevin De Bruyne inconsistency: Wan-Bissaka handed two-game ban for dangerous challenge against Young Boys https://t.co/LwN0Zn1DZz'
1444076800922030082;1633129713000;taweezyempire;33;95;False;0;0;1;0;b'@mateokovacic8 @ChelseaFC Kovacic these is becoming unbecoming too much of side passes without any assists or goals what kind of midfielder is these,as serious as Chelsea are we need a creative midfielder like Fabregas type or debruyne'
1444075298904023040;1633129355000;fLuXvEiNs;59;117;False;0;0;0;1;b'@MrFUTAnalyser Appreciate it . As I said first rashford de bruyne and mendy. Will look later . Thank you .'
1444073508967960577;1633128928000;RoelRuiz7;37;807;False;0;0;0;1;b'@aa9skillz I opened the 15k packs this morning and packed debruyne and Jesus which I sold to make 350k'
1444073413090369537;1633128905000;Mufc_ole_;45;1187;False;0;0;0;0;b'Man passed the ball through Germany yet people say Kevin de bruyne is the best passer in the world https://t.co/hbkaKsCY5l'
1444073389359091713;1633128900000;LJ_YH2;353;2186;False;0;0;0;0;b'Not being funny or owt but if you\xe2\x80\x99re that guy/kid that\xe2\x80\x99s just played me - had Ronaldo, Fernandes, De Bruyne, Werner and Salah and I\xe2\x80\x99ve still beat you with Bamford and Abraham up top - maybe #FIFA22 isn\xe2\x80\x99t for you \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x98\x82'
1444073267703189509;1633128871000;ishferris;564;2620;False;0;0;1;0;b'@NOWSport @SkySportsPL @Thiago6 @DeBruyneKev @ManCity @LFC @premierleague Mammoth in the sense that one of the teams has made itself extinct as a top level force?'
1444072899757887490;1633128783000;UnIockked;1484;1406;False;0;0;3;0;b'So I packed Bruno and de bruyne and made my losses back I guess'
1444072215671156742;1633128620000;spliffbluntski;119;382;False;0;0;0;0;b'if you thought chelsea having Lukaku, Salah and De Bruyne at one time was bad, wait until you hear about the Miami Marlins lmfao'
1444071647443554314;1633128484000;Harpree09398061;29;21;False;0;0;0;0;b'Kevin De Bruyne again with Belgium for Nations League video games\nhttps://t.co/eKn7yNVX2v'
1444071057011380235;1633128344000;SportSugar;14;35;False;0;0;0;0;b'Man Utd to use Kevin De Bruyne tackle as evidence in appeal over Wan-Bissaka\xe2\x80\x99s two-match Champions League\xc2\xa0ban https://t.co/mpY3Q78C5E'
1444071042381713411;1633128340000;mn4ufalu;28;394;False;0;0;0;0;b'Kevin De Bruyne looks like (former)Prince Harry. https://t.co/67dC05QVlD'
1444070973905440768;1633128324000;SunSport;197400;351;True;0;0;5;0;b'Man Utd to use De Bruyne tackle to appeal Wan-Bissaka CL red card ban https://t.co/pyVGCiqTVj'
1444070602336346113;1633128235000;fLuXvEiNs;59;117;False;0;0;0;1;b'@MrFUTAnalyser Do you think tomorrow morning will be a bit lower as the prices are high\xe2\x80\x99ish right now? Or should I buy now . For example rashford de bruyne mendy'
1444070315340877827;1633128167000;axelspammzk;43;248;False;0;0;1;0;b'that\xe2\x80\x99s not how you spell @DeBruyneKev https://t.co/zhXoAIsHYr'
1444068752660836356;1633127794000;SirAlexStand;165351;12933;False;1;0;8;0;b'Manchester United make Aaron Wan-Bissaka ban decision as Solskjaer questions Kevin De Bruyne\xc2\xa0foul https://t.co/iz43DbNA2g'
1444064097625116677;1633126684000;MartCAFC45;1846;678;False;0;0;0;1;b'@TapperBobby Well some you win some you lose . Literally loads of players out there been rejected by clubs then gone on to thrive . Look at De Bruyne  mourinho binned him at Chelsea'
1444063409054666760;1633126520000;TheSunFootball;512663;619;True;1;0;28;2;b'Man Utd to use Kevin De Bruyne tackle as evidence in appeal over Wan-Bissaka\xe2\x80\x99s two-match Champions League ban | @ncustisTheSun https://t.co/6STpmqcKJl'
