id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1452786145054527488;1635206183000;marceloburner;25;17;False;0;0;0;0;b'@zacharytabraham @WhoIsNextUSMNT @USSoccerMensBot Mexico vs Belgium: \xf0\x9f\x87\xb2\xf0\x9f\x87\xbd 56% possession vs De Bruyne, Witsel, Tielemans \n\nMexico vs Argentina: \xf0\x9f\x87\xb2\xf0\x9f\x87\xbd 63% possession vs De Paul, Palacios, Paredes\n\nMexico vs Netherlands: \xf0\x9f\x87\xb2\xf0\x9f\x87\xbd 51% possession vs Wijnaldum, van de Beek, Berghius\n\nBut yeah.... Adams Musuh Mckennie would\xe2\x80\x99ve dominated our mid'
1452783818629423107;1635205628000;BrewstairedV2;79;59;False;0;0;0;0;b'Omds de Bruyne is seriously on another level https://t.co/Nt9O3SJegL'
1452782104295653376;1635205219000;Raka17__;1830;1158;False;0;0;1;1;b'@jackmorrislfc The weight of the pass is unreal lad if De Bruyne does the pass everyones talking about it'
1452781165274873859;1635204995000;Afzal_Hussein_;852;1490;False;0;0;1;1;b'If it was De Bruyne everyone would be talking about it... https://t.co/TN5jZqdKA8'
1452779628154789897;1635204629000;Jordy_Apps;161;412;False;0;0;0;0;"b""@mutdrashford Fr and city can't stand city\xf0\x9f\x98\xad\xf0\x9f\x98\xad then I must hear about De bruyne for the next 10 years\xf0\x9f\x98\xad\xf0\x9f\x98\xad"""
1452779490459914242;1635204596000;KingMCFC_;765;1525;False;0;0;0;1;"b'@Kelvin_Utd @ManUtd Pruno Penandes again showing why he is the biggest fraud in the Premier League\n\nDe Bruyne &gt; Penandes\nThiago &gt; Penandes \nHavertz &gt; Penandes \nGrealish &gt; Penandes  \nWard-Prowse &gt; Penandes \nXhaka &gt; Penandes \nDrinkwater &gt; Penandes \nMy nan &gt; Penandes \n\nNot even top 2000 in my book...'"
1452778301152448522;1635204312000;JCRKOAFC95;6221;5791;False;0;0;0;0;"b""@RonaIdoProp Won't lie there's a few\nDe Bruyne\nSterling\nRonaldo"""
1452777266467983364;1635204066000;JoshWilsonn_;616;419;False;0;0;0;1;b'@PenaCartel Salah\nFernandes\nDe Bruyne\nKante\nPartey\n\n@NK__x @ReeceCrotonn @SamHartley_98 anything else is wrong'
1452776310800015364;1635203838000;ALI_XYT;128;209;False;0;0;1;0;b'@tonifcbarca @contheventurist @BullseyeBruno @AN19UTD @MikeLUHG_18_0 And that goes the same for city as well then. Doesn\xe2\x80\x99t mean it\xe2\x80\x99s a big game. City and utd have a squad value of 1 billion for both of them. Should both be comfortably beating these kind of teams for example city without de Bruyne or utd without Bruno'
1452769441511616512;1635202200000;JwiLtd;4;59;False;0;0;0;1;b'@TheMoonheed @IanWright0 @DeBruyneKev @JHenderson @MicahRichards @BBCMOTD Mate listen you\xe2\x80\x99re pushing shit up hill, Henderson is one of the most over rated players certainly that I\xe2\x80\x99ve seen and has stolen a living as a footballer'
