id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1456048453713342465;1635983978000;nrjinhov2;273;1382;False;0;0;2;1;b'@_TDRx @MbabuFUT Di Natalie better \nRulebreakers Haaland better'
1456048177476513799;1635983912000;Eazyboy_247;15;58;False;0;0;3;0;b'@goal @ErlingHaaland Get well soon and come back stronger https://t.co/uh8Sme52Wx'
1456048118361886724;1635983898000;OsianJo31716855;54;235;False;0;0;123;5;b'@Weentarr @goal @ErlingHaaland No he\xe2\x80\x99s retired'
1456048024249982981;1635983875000;SadBavarian;358;832;False;0;0;0;0;b'@goal @ErlingHaaland Get well soon, Erling.'
1456048012510339074;1635983872000;Aaron_3_0;97;277;False;0;0;0;0;b'@goal @ErlingHaaland It\xe2\x80\x99s only a few weeks \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
1456047950614958090;1635983858000;Weentarr;2033;499;False;0;0;4;3;b'@goal @ErlingHaaland Is he injured? Please someone answer?'
1456047932688453635;1635983853000;utd_honest;61;96;False;0;0;4;0;b'@goal @ErlingHaaland Get well soon! https://t.co/yRQsMcoJBF'
1456047900652457991;1635983846000;DecUTD_;1943;3021;False;0;0;3;0;b'@goal @ErlingHaaland That\xe2\x80\x99s the Bundesliga wrapped up then'
1456047878749573124;1635983841000;4miraizat;325;70;False;0;0;0;0;b'@CityReportBen imagine getting haaland and he allergic to shoot too\xf0\x9f\x98\x96'
1456047840329965575;1635983831000;Kyle18M;1393;2148;False;0;0;1;0;b'RIP Haaland #RIP https://t.co/DWTln6AQwE'
1456047708167360515;1635983800000;NewcastleMod;11;63;False;0;0;0;0;b'If you know ball then you would know Saint-Maximin is a better baller than Haaland.'
1456047706447785987;1635983799000;Haccs_;643;679;False;0;0;0;1;b'@idiotichelsea @BVB cry haaland doesn\xe2\x80\x99t want u'
1456047682489761794;1635983794000;zidan_cfc;4184;3481;False;0;0;3;0;"b""@LFCjxcob @goal @ErlingHaaland He didn't die lad"""
1456047667868422147;1635983790000;Rocanisic;485;452;False;0;0;0;0;b'@goal @ErlingHaaland Speedy recovery!'
1456047603288793090;1635983775000;goat7_cr7;188;395;False;0;0;1;0;b'@goal @ErlingHaaland Congratulations Bayern on winning the Bundesliga 2021/2022.'
1456047595743289347;1635983773000;afczxa;75;218;False;0;0;0;1;b'@OneFiveFour1 @HW4_SZN @AbsurdistanCity @MathiasSturm1 @matshummels Two weeks ago with Haaland u lost 4-0. Have some shame'
1456047574817771523;1635983768000;Rocanisic;485;452;False;0;0;22;3;b'@goal @ErlingHaaland Dortmund is finished loll'
1456047461634564099;1635983741000;goat7_cr7;188;395;False;0;0;3;1;b'@goal @ErlingHaaland @FBI I see pessi running freely arrest him ASAP'
1456047460581740546;1635983741000;BetanzosSergio;18;134;False;0;0;5;1;b'@goal @ErlingHaaland what even happened'
1456047443645288449;1635983737000;kylegrantham;1415;889;True;0;0;0;1;b'@LiamoCOYS @RapSheet @ChelseaFC Correct, and they\xe2\x80\x99ve been pursuing Haaland for a year, and Tuchel is well aware of the homegrown talent Dortmund has in the wings'
1456047357263482885;1635983716000;goal;3560125;410;True;245;28;3835;40;"b'Erling Haaland might not play again in 2021 \xf0\x9f\x98\xb3\n\nAlf-Inge Haaland to TV2: ""It would be a bonus if he gets some games before Christmas, but it\'s rather unlikely."" \xf0\x9f\x98\x94 https://t.co/suTI66Pmlv'"
1456047300732768262;1635983703000;JSainity;273;334;False;0;0;0;0;b'@RapSheet Gonna be tough when Erling Haaland leaves you'
1456045764371755014;1635983336000;SportsEnthusi17;69;297;False;0;0;0;1;b'Had a look at the groups there to see who we could potentially face and some of them are really tight going into these last two MD\xe2\x80\x99s. \n\nWorst case scenario teams potentially would be PSG and then maybe Juventus, Inter or Barcelona. Dortmund with Haaland always scary.'
1456045155522387973;1635983191000;samotsaid10;4;86;False;0;0;1;0;b'@Zayyanshaibu @RMBlancoZz Bro, who is saka and smith row? omg this guys are crazy\xe2\x80\xa6 the english fan base is the worst. Man for me from what I see: haaland and mbappe above all. Then comes Foden, vinicius, fati, felix and maybe sancho in the \xe2\x80\x9cfight\xe2\x80\x9d. And then comes the rest'
1456045137281396737;1635983187000;Danni1664;63;366;False;0;0;0;0;b'@RapSheet They are a very good team. Picked a decent one. Haaland is mighty'
1456044963062587396;1635983145000;FUT_RJP;1;42;False;0;0;0;0;b'Who, in your opinion, deserves to win the upcoming 2021 Ballon D\xe2\x80\x99or. If it was based off current form, Mo Salah wins it for sure! Most influential player, Leo Messi wins it! Most important to a team, Ronaldo wins it. My outside shout of winning would Haaland. Let me know!! https://t.co/f4JS1MEKAX'
1456044505958862859;1635983036000;mattianalovesma;48;63;False;0;0;3;0;b'in the haaland lounge and my stomach going batsh*t crazy!'
1456043252872847361;1635982738000;Terrificspen;275;447;False;0;0;0;0;b'@RocketBoyBlue My dad was in the United end when Keane booted haaland. He jumped up shouting shit, all that happened was a few foreign fans took pictures of him.'
1456042327944929280;1635982517000;Avaiita;48;98;False;0;0;0;3;"b""@SecDebHaaland I'm not sure why every post Sec Haaland is inundated by ppl regarding Wild Horses.  Is this the only person you contact regar horses?  Can y'all keep the discussion about the subject at hand and that includes Native American topics?  Can you limit ur tweets?  U hurt Native Amer."""
1456041969273159682;1635982432000;JohyanCruyff;7612;1882;False;0;0;0;1;"b'@Hakz_v21 Create more when he plays + not sure who deserves to play ahead of him, I think you should get someone like Haaland in the summer then Jesus &amp; Sterling fight for the right wing spot'"
1456041805703749636;1635982393000;Jacob4rmstrong;115;253;False;0;0;4;0;b'@PhilFoden @ManCity Best player itw. So clear of Mbappe and Haaland. Much love Philippe \xf0\x9f\x90\x90\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99'
1456041799139606532;1635982391000;johnbonnar11;0;29;False;0;0;0;0;b'@xGLDBCK_2K @lcstr1 @BlackYellow We should have been 3-0 up as u are aware but fell apart. We have moved forward and the only players I see make a difference to our team is Bellingham and haaland'
1456041697935245313;1635982367000;boywonder11___;89;242;False;0;0;0;0;b'Foden is to be mentioned with the next generation of Football with Haaland and Mbappe. #UCLTonight'
1456041505181900800;1635982321000;Harfagri;27;36;False;0;0;14;0;b'@whocareenergy @MagnusCarlsen Carlsen is well known in Norway, Haaland is very well aware of who is is.'
1456041360109211648;1635982286000;onthervnmvrvt;797;620;False;0;0;1;1;b'@lordsebofficiel if barca can fix their financial issues and they come asking for neymar and messi back im not stopping them \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\n\nwe need to get rid of these guys in the attack. icardi, sarabia, draxler take up space. mbapp\xc3\xa9 leaving for free. get me guys like haaland, osimhen, gakpo, gouiri, salah'
1456041064545067010;1635982216000;jessjfi;161;119;False;0;0;0;0;b'@NicoVadoy @Erik02011 @ChampionsLeague @AFCAjax You were better the first 30 minutes, but it\xe2\x80\x99s not like Dortmund dominated completely. Nevertheless, no red and no pen. Don\xe2\x80\x99t worry, you\xe2\x80\x99ll proceed to the final 16 with Haaland back in the squad. Also, why didn\xe2\x80\x99t Malen start instead of the other striker!'
1456040974904438786;1635982195000;liberoball;462;515;False;0;0;0;1;b'@tottenbloop I think it\xe2\x80\x99ll be all three of them\n\nMbappe most likely to flop imo because his attitude is so shit and he doesn\xe2\x80\x99t really have a mentor in the way Haaland and Foden do'
1456040850052554753;1635982165000;UnitedFillip;651;723;False;0;0;1;0;b'@85Stev0 It\xe2\x80\x99s like that with all his clients. He gonna ruin Haaland too the greedy leech'
1456040551011192835;1635982093000;StevenloweLowe;9;84;False;0;0;1;1;b'@CharlieVoorhee3 @Rovers Suppose you want Mourinho as our next manager and for him to sign Haaland in January.'
1456040440457744387;1635982067000;ToureSzn;155;285;False;0;0;2;0;b'@PhilFoden @ManCity Cant understand why they compare him to faudson pount, foden is levels with mbappe and haaland if not better'
1456039860863602689;1635981929000;offjavi;1000;989;False;0;0;4;1;b'@karunsagar15 @BryanED2000 @camrevengeszn @Mexicooooooooo0 @y_tVincenzo Edson had a masterclass performance vs Dortmund with Haaland, Bellingham and Reus present. You\xe2\x80\x99re saying that Adams didn\xe2\x80\x99t perform well because they were strong opponents so does that mean he can\xe2\x80\x99t versus strong competition or?'
1456039248772182027;1635981783000;jessjfi;161;119;False;0;0;0;1;b'@NicoVadoy @Erik02011 @ChampionsLeague @AFCAjax Well, you get a free goal\xe2\x80\xa6? You know how hard it is to score (3 goals) against a team like Dortmund with 10 players on their own half? You saw what with did with you when it was 11 vs 11 (including Haaland) in Amsterdam.'
1456039139103608834;1635981757000;neymaravi_;350;657;False;0;0;2;0;b'haaland was burying those chances mbappe got today btw.......'
1456039014805360646;1635981727000;_0utcast_;21;48;False;1;0;17;2;b'@Official_Woel @fpm4k @brfootball Mbappe is probably better than Paaland, but Haaland is better than Mbappe.'
1456038736089735176;1635981661000;newsoneplace;981;144;False;0;0;0;0;b'(https://t.co/stGAI780bP):#Dortmund star #Haaland likely out until Christmas with injury, confirms father : The 21-year-old may not play again until 2022 as he recovers from a hip problem .. #TrendsSpy https://t.co/XhDK5F6N76 https://t.co/vPnbIl4Aqj'
1456038581189988358;1635981624000;Vaz_Carefree;3225;4290;False;0;0;1;1;b'No way Haaland has more assists than both Grealish and KDB'
1456038562789568513;1635981619000;Shaunelious;211;492;False;0;0;2;1;b'@Tom_Kingston96 @FootyAccums Yep, wrong manager. See a lot of young players now staying at clubs where they can learn their trade. Haaland, Bellingham at Dortmund springs to mind. No need to rush your career'
1456037225729253380;1635981301000;Vaz_Carefree;3225;4290;False;0;0;0;1;"b""@Carefree_Dave We need Salah at Chelsea, not Trent. If we had Salah, we'd have bought a false 9 instead of Lukaku or Haaland"""
1456037035991515139;1635981255000;KielerBine;237;307;False;0;0;0;1;b'@benbekavac7 Haaland wants 30 mill \nsalary,if he leaves'
1456036927921172480;1635981230000;SSCNfran;98;759;False;2;0;78;1;b'@brfootball Haaland watching this Borussia Dortmund\nhttps://t.co/ziFfMtqodr'
1456036864012468233;1635981214000;berkantkulunk10;3;6;False;0;0;1;0;b'Haaland is not happy today \xf0\x9f\xa5\xb2 https://t.co/BGyCLKdIAv'
1456036284229685252;1635981076000;orangeskin;996;1418;False;0;0;1;1;b'@Priceless_Silv_ Huge in the Haaland chase. No coincidence he was in the Etihad today.'
1456035884671799303;1635980981000;xopepe13;188;262;False;0;0;1;0;b'@lilzumzumwater @EdsonAlvarez19 @AFCAjax @ChampionsLeague My guys is a baller he pocketed haaland so bad last game he made him quit for the rest of the year\xf0\x9f\xa5\xb6'
1456035696347697152;1635980936000;ClowJasper;74;224;False;0;0;0;0;b'@maxrushden @guardian_sport @bglendenning @marklangdon @PhilippeAuclair Hi Max, heard of this account on Instagram?  https://t.co/zNVVF18FGe they post some hilariously bad football opinions that will absolve everyone of all their sins on this pod and beyond, saw once someone saying that Nketiah was up there with mbappe n haaland'
