id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1445538585038364674;1633478230000;FazioAu;224;688;False;0;0;1;0;b'@fuutalex 1.7 mil tp \n80k match earnings\n60 mil\n185\nDiv 6\nLukaku to start with now Barella IF\nHaaland\nKante'
1445537881670361093;1633478062000;Zwok_;570;1039;False;0;0;0;0;b'@Derekuknow Basketball: Chris Paul\nFootball:  Quentin Nelson\nBaseball: Matt Chapman\nHockey: Barkov\nSoccer: Haaland/\xc3\x96zil'
1445536780640415744;1633477799000;whuNotorious;764;741;False;0;0;2;0;b'@Harlzyy Haaland any good harlz?'
1445536773254176804;1633477798000;Lowry_16;455;450;False;0;0;0;1;b'@B_VDP91 Haaland was about $50k. He\xe2\x80\x99s been good so far but Werner has been better. Without a doubt though, Kai Havertz has been the best player I\xe2\x80\x99ve used so far, he\xe2\x80\x99s so good!'
1445536615237967876;1633477760000;WatchTheBreaks;31585;9513;False;0;0;2;2;"b""Haaland hasn't played for over a week... hobby mini-off-season??\n\nhttps://t.co/EJvtIg9Lfz"""
1445536524246814724;1633477738000;running_addict;44;685;False;0;0;0;0;b'@AdamoStatman Agreed, still remember Milan rushing and opted for Pjatek. A season wonder? Probably but in the end of the day there are player like G. Jesus/Werner/Morata and Haaland available up for grabs in the coming summer.'
1445535220401274883;1633477427000;FUTMentor;25077;537;False;0;0;2;0;b'@_v8x2 @ElyytFIFA It hugely depends bro on what type of cards. High meta cards I think will do good like Kante, Son, Goreztka etc\n\nBut cards like Haaland, Lacroix will go down in my opinion\n\nGenuinely this video will help: https://t.co/U9mcZ55Nms'
1445535149345574916;1633477411000;AlexK245;3752;4996;False;4;0;2;0;b'Erling Haaland Knockout 42/99 $80 shipped BMWT. @WatchTheBreaks https://t.co/VrmxEgATa6'
1445535018101526536;1633477379000;IFeedel;294;223;False;0;0;1;0;b'@ESPNUK Imagine we don\xe2\x80\x99t sign haaland next summer\xe2\x80\xa6.agent fees or wages I don\xe2\x80\x99t care give him 400 if possible as far as the transfer fee is 60\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1445534139843637260;1633477170000;CFC_Dan1;1872;1753;False;0;0;1;0;b'@TheEuropeanLad Haaland and Mbappe will win most.\n\nHavertz has a shot if he reaches his potential.\n\nTrent maybe, same with Foden and Greenwood in 7 or 8 years \n\nPedri could have a shot too. \n\nThose are my 7 favourites for it'
1445533950651375616;1633477125000;cyg348;45;373;False;0;0;0;0;"b""@NikeOverHoe2 @AFC_TicTac @Imbecileeeeee @totalthierry @afcjxmes @chiddyafc Haaland has a likeable personality and doesn't have anywhere as much ego tho"""
1445533877540311047;1633477107000;FaithAdeyemi7;0;50;False;0;0;0;0;b'@MCFCTrey @ErlingHaaland I love this. Needs to come out real.'
1445533762209468418;1633477080000;Chukky_Alozie;6674;6347;False;0;0;0;0;b'@juggie0 Nah you haven\xe2\x80\x99t watched haaland. He\xe2\x80\x99s a total package.'
