id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1452786045465022473;1635206159000;FootballingSco;2;30;False;0;0;0;1;b'@hurtado004 @UrielAzul @USMNTTAKES @USSoccerMensBot yea dortmund didnt have haaland, reyna 2 players that start, its 1 game a whole season is different, look at germany (bundesliga) almost 30 points above netherlands (eredivisie) https://t.co/FmwqFsU3xF'
1452785138513948674;1635205943000;PhiIFodenSZN;3640;1094;False;0;0;1;2;b'@Utd2Ben Ansu, Haaland, and Ferran'
1452785086328279041;1635205930000;ucl_goalski;597;1133;False;0;0;0;0;b'@_TDRx Haaland finished'
1452783778586415108;1635205618000;__lorde;3573;752;False;0;0;0;0;b'Haaland is out for the year?'
1452783475593932801;1635205546000;PolePos73917002;4;20;False;0;0;0;0;b'Erling Haaland could be out until 2022 with hip injury'
1452782230846251015;1635205249000;NielssonRn;96;347;False;0;0;0;0;b'@EIIisBurner Goodbye Rashford, Greenwood, AWB, Elanga, Pellistri, Diallo and all the academyplayers.\n\nAnd no Haaland, Rice and Tchouameni...'
1452782102068486145;1635205219000;JSoccerTrades;92;115;False;0;0;0;0;b'@Iminsearchof Haaland Topps Chrome Sapphire /25 My brother is unfortunately looking to move this card as he\xe2\x80\x99s going through a situation right now. If interested I\xe2\x80\x99ll get you in contact with him. https://t.co/pjA6cYvdQV'
1452782052491894787;1635205207000;ladiadewumi;976;552;False;0;0;0;0;"b""@theMadridZone @SkySportDE Sell Hazard and Bale first. Don't waste money for Haaland."""
1452781971558514697;1635205188000;NaldoUtd;7034;727;False;1;0;47;3;b'fuck Conte 3-5-2 with Greenwood x Haaland strike partnership https://t.co/kKwrpOS7fe'
1452781423476289544;1635205057000;spartaghos;378;691;False;0;0;0;1;b'@teshane_ Mi hear tuchel a talk about go in for Haaland lol hopefully we can get out ship together so we can attract him if not hopefully he goes to real madrid'
1452781372150530050;1635205045000;b__noc;511;816;False;0;0;1;0;b'Supporting Haaland https://t.co/WNLrXm0Gi8'
1452780880041320448;1635204927000;thenanadu;507;364;False;0;0;0;0;b'Get well soon @ErlingHaaland\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\xaa https://t.co/u5LQuB40eZ'
1452780373335674881;1635204807000;k_iano;46;594;False;0;0;2;0;b'@Broonoooooo He was doing it before Haaland. Was putting up messi g/a  p90 and carried dortmund to a cup win at 20yo. Much better than Bruno.'
1452779759885225985;1635204660000;Broonoooooo;7115;304;False;2;0;38;4;b'Through balls to haaland with a whole half to attack killin my peeps'
1452778340239224835;1635204322000;ShipOfAkib;880;323;False;0;0;0;0;b'@NutmegSuarez I really wanna see Messi with Haaland'
1452777798247108616;1635204193000;ScottUtd_;130;261;False;0;0;0;1;b'@NBAYoungboob @MoThiagoA6_ Is higuain still a good player? So your argument is useless. Was higuain ever as good as haaland is now\xe2\x80\xa6'
1452777210591412224;1635204052000;SteveTobak;10512;806;True;0;0;0;0;"b""@RepBethVanDuyne @RepTomEmmer @SecYellen Janet Yellen, Antony Blinken, Merrick Garland, Deb Haaland, Pete Buttigieg and the rest of Biden's cabinet are living proof of The Peter Principle, that everyone rises to their level of incompetence &amp; incompetent leaders hire even less competent people."""
1452776952847290373;1635203991000;Jamiee_BVB30;772;617;False;6;2;49;5;b'No Haaland? we move. https://t.co/jPonAiQQlF https://t.co/dAGAGst43C'
1452775860751187971;1635203731000;teshane_;211;160;False;0;0;0;1;"b""@spartaghos Yeah but ultimately gone so yk we only have CR7 who ago lef the other year, Martial who if we play front 2 will start as he's the glue so u still need somebody else for backup, I'm think we getting a striker immediately (unless a Haaland)"""
1452775741230174208;1635203702000;CalcioArgentino;61;62;False;0;0;0;0;"b'Mauricio Pochettino can\'t get Neymar and the rest of the ""4 Fantastic"" to click. PLUS: Derby D\'Italia drama and no Haaland, no worries for Dortmund.'"
1452775660695343108;1635203683000;LiftForever67;24444;24472;False;7;0;106;3;"b""@joncoopertweets I'm giving Joe Biden himself a 7.\n\nBut then I'm bumping him to a 10 for hiring Kamala Harris, Jen Psaki &amp; Deb Haaland. https://t.co/ams9BF5B1D"""
1452775576322838528;1635203663000;cararencibia;1353;4988;False;0;0;0;1;b'@elchiringuitotv @As_TomasRoncero Y Haaland?'
1452774829392863232;1635203485000;heidi_raab;298;907;False;0;0;1;1;"b'@Basti1_basti1 @iMiaSanMia Tell that to all the kids who get injured in high school &amp; college. Musiala needs to get stronger.  You can see that he gets pushed over easily. I guess Reyna (mother &amp; father footballers) &amp; Haaland (father footballer) are unlucky with genetics since they are often injured.'"
1452773899448561665;1635203263000;JimboSplic;3;16;False;0;0;0;0;b'@ErlingHaaland come on man I don\xe2\x80\x99t support BVB but with someone as young and talented as you we need you playing. I wish you the best recovery mate\xe2\x9d\xa4\xef\xb8\x8f'
1452773701246717955;1635203216000;GoatsdaleFan;158;772;False;0;0;0;0;b'@FootballlForAll @BILD Haaland in the medical room like https://t.co/wKB6747Rm3'
1452773467926011904;1635203160000;99_lightning;235;589;False;0;0;1;0;b'Imagine if they signed Haaland\xe2\x80\x99s brother too https://t.co/WgNgKzSer8'
1452773445415145486;1635203155000;HenryJuliam;3;75;False;0;0;0;0;"b""@saturnion13 @Futball_Karim I don't know why I see VlahoBitch like a fool trying to imitate Haaland."""
1452773387596615684;1635203141000;hj90yt;339;390;False;0;0;1;0;"b'Not sure Haaland &amp; Odegaard would allow a PE teacher to coach them https://t.co/8OtUf9j0a1'"
1452772644705738756;1635202964000;PostinorTwo;3793;2384;False;0;0;0;0;b'Na when i book haaland to score ge come get injury? He better score from hospital else MoMA Sun Dortmund.'
