id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1443727349032304642;1633046397000;IrishJayhawk66;6815;4872;False;0;0;2;0;b'Haaland announces consultation with tribal leaders on boarding school investigation | TheHill https://t.co/5ARkY6pPvc'
1443726645332828164;1633046230000;KatsWentworth;68;253;False;0;0;0;0;b'Big Oil wants to rip up one of the last wild sanctuaries for the endangered Florida panther. Will you join me in sending a letter to Secretary Haaland urging her to reject its dangerous plan? via @NRDC https://t.co/3Mn22EBfDS'
1443724098916556802;1633045622000;ichheisemacks;28;42;False;0;0;1;0;b'@23ih_ @ErlingHaaland bro life your dream but just to clear it up your manager don\xe2\x80\x99t like to play a 9 and guess what haaland is'
1443723806615408641;1633045553000;MadukxL;0;1;False;0;0;0;0;b'@WholeLottaLyes funny how haaland is the benchmark lol.'
1443723695135002629;1633045526000;amyl12;349;621;False;0;0;0;0;b'Wolves need our help.Tell Sec. Haaland to Put Wolves Back on the Endangered Species List. It takes less than 2 minutes! https://t.co/jvPtWPR8uM'
1443722687340285961;1633045286000;Hazbojangles;365;2402;False;0;0;1;0;b'@Newleg_ Haaland is unstoppable'
1443722479537725442;1633045236000;AlienWomble;1705;4994;False;1;0;3;0;b'Big Oil wants to rip up one of the last wild sanctuaries for the endangered Florida panther. Will you join me in sending a letter to Secretary Haaland urging her to reject its dangerous plan? via @NRDC https://t.co/fBmYLQ6HKW'
1443721301877788673;1633044956000;SaudAlmighty;740;1295;False;0;0;0;0;b'Gen Z CR vs. Messi going to be Haaland vs. Leao'
1443721266708549633;1633044947000;MadukxL;0;1;False;0;0;0;0;b'@PepenelIi stfu \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 ... haaland is not lukaku, he dont do many hold up like that. haaland is actually very fast'
1443721209649242115;1633044934000;ovoonly;938;964;False;0;0;0;1;"b""@MOrFundz plus strong tall strikers are crazy this year i've seen haaland and ibra cooking"""
1443721031470964739;1633044891000;TonnisonAgameto;229;600;False;0;0;0;0;b'Liverpool Maybe in a Lose-lose Situation After Erling Haaland\xc2\xa0Mistake https://t.co/iUr35BXkhD'
1443719738459312129;1633044583000;ManuDaGoatt;302;509;False;0;0;0;0;b'Wonder when Mbappe or h\xc3\xa5land will have there first big season https://t.co/bgrktvK1CY'
1443719575942598657;1633044544000;MitchTrading;48293;869;False;0;0;2;1;"b""@LionelSpeccy @ImADuckQuackk Expect same pretty much on guys like Haaland, he's been down trending for a bit now so can see him go some lower tomorrow night"""
1443719398234132487;1633044502000;ashtweets95_;1155;807;False;0;0;0;1;b'@coolieromeoo Griezemann is washed bro. Benzema is the best player at Madrid, that says a lot to me. Italy just won the euros with a bunch of young stars, and you\xe2\x80\x99re telling me Fati is better than everyone in Serie A? Haaland is the only star in the Bundesliga who doesn\xe2\x80\x99t play for Bayern. Lol'
1443719121259139082;1633044436000;gun9o;1018;659;False;0;0;0;1;b'@rubenbias_ Would only take Haaland out of those tbh'
1443718510815940610;1633044290000;coolieromeoo;219;409;False;0;0;0;1;b'@ashtweets95_ Grizeman and benzema is better than every player in Italy that\xe2\x80\x99s facts . Fati is better than every young g in italy facts . Italy is like 4th best . Haaland is Better than everybody in Italy . Germany got fucking ballers'
1443718492247703555;1633044286000;4510Jonas;12;136;False;0;0;0;1;b'@joeyjoe93 @Rannerz Ive not got on With H\xc3\xa5land this year but lewa has been really good. I didnt get on With st juste and i havent tried lacroix yet but upamecano Was Way better than st juste. But now im using koulibaly and skriniar kinda miss having klostermann because he was Just broken'
1443718470403825664;1633044280000;rubenbias_;498;315;False;1;1;13;4;b'Haaland Osimhen Vlahovic Nunez we\xe2\x80\x99ve got to sign one man even Lautaro id take'
1443717435220283393;1633044034000;BenHolmeDybfest;68;466;False;0;0;1;0;b'@OverShadowK I\xe2\x80\x99d say averaging about 8.5 rating in every competition in September is best in the world worthy. It\xe2\x80\x99s better than Lewa, Messi, Ronaldo. Only player to do better is H\xc3\xa5land, who played like 2 matches less'
1443717178562424840;1633043972000;chiddyafc;18584;2255;False;0;0;8;3;b'@WholeLottaLyes Haaland, Osimhen, Isak is the order'
1443716465857794048;1633043803000;cIaxton;573;376;False;0;0;1;1;b'@MattinhoCJ probably my best player, still nothing major outside of bruno and goretzka, or well haaland and marquinhos are untrad, tried messi for a bit asw'
1443716022062747651;1633043697000;NaldoUtd;7033;726;False;0;0;44;1;b'Haaland already having more CL goals than R9 Ronaldo is a crazy fucking stat'
1443715409698598915;1633043551000;PSGAlexis_;1456;772;False;0;0;2;1;b'@cIaxton @MattinhoCJ bro how\xe2\x80\x99s haaland? thinking of buying him'
1443713943994765314;1633043201000;cjm03_;1218;266;False;0;0;0;2;b'@MadukxL Are you daft? I just pointed out where Haaland plays his physicallity is important due to hold up and being directly involved with central defenders?\n\nThey play different roles you mongaloid'
1443713198423740418;1633043024000;kundukundu;64152;60345;False;0;0;1;0;b'Thanks for the follow HAALAND :D'
1443712732902141954;1633042913000;LionelSpeccy;153;957;False;0;0;0;2;b'@MitchTrading @ImADuckQuackk Thank you, what about in demand players like haaland, I was just planning on trying now with people loading up points for realise but unsure. Can\xe2\x80\x99t imagine there\xe2\x80\x99ll be too much difference anyways?'
1443710951119785985;1633042488000;liamfd_;162;255;False;0;0;1;1;b'@DaireCeltic davies and haaland'
1443710698886942721;1633042428000;FPL_Liger;900;281;False;0;0;5;1;b'#FBL #Bundesliga early team reveal for MD7 \n\n- Loading up on RBL ahead of their plum tie against Bochum. \n- Kainz takes the star for the first kick off tomorrow night against leaky Furth. \n- Kept in Haaland in case he makes it in \xe2\x8f\xb3\xf0\x9f\x8f\xa5\n\nRank: 585 , let\xe2\x80\x99s gooo! https://t.co/iawp2RzId4'
1443710461837520897;1633042371000;abohabib1993;30;163;False;0;0;5;1;b'@JoanLaportaFCB Ralf Rangnick is a win for any team he will go to, he made a big project for Hoffenheim and Leipzig + discovered great talents like Haaland, Mane and Naby Keita..\n I hope one day these mentalities will be in Barcelona, \xe2\x80\x8b\xe2\x80\x8bthe German approach is very great \xe2\x9d\xa4'
1443708439700680705;1633041889000;UMHmanga___;9352;1133;False;0;0;0;1;b'@KingOff1cial How you gonna compare Madrid and United when it comes to this ? I have Perez. Who do you guys have ? I can buy mbappe and haaland in one transfer window. What about you ? \xf0\x9f\x98\x82'
1443706866358382592;1633041514000;GodlySlotho;95;93;False;0;0;1;0;"b""@chelsesque10 Yes our club has no planning, that's evident with our pursuit of Kounde and Haaland\n\n I agree Ziyech should be sold however I've never been a fan of him and no surprise they're being cautious with Rudiger, he wants 200k+ and has only really become outstanding since Tuchel arrived"""
1443706370621009957;1633041396000;Jtruneck;254;628;False;5;0;5;0;b'@SecDebHaaland Haaland we are asking! https://t.co/8Wq1nSOA1T'
1443705922275188743;1633041289000;MM_QC21;646;555;False;0;0;0;1;b'@JaiminMUFC Bro Haaland makes us a contender man. Him and a DM and we should win the title next season I think even with awb'
1443705583736066058;1633041208000;Dagbiish;487;223;False;0;0;5;2;b'MR HAALAND ! \xf0\x9f\x8e\xaf @ITvkall @Le_Jeyy @LBPNino https://t.co/FvrEx9KTdv'
1443705043396579330;1633041079000;Doozy_45;14727;12251;False;2;0;2;1;b'Why Manchester City will be Real Madrid\xe2\x80\x99s biggest competition for Haaland \n\n#MCFC #PremierLeague \n\nhttps://t.co/kSID3l4FhL via @NewsNowUK'
1443704916225179648;1633041049000;WajaTheHAT;2250;867;False;0;0;0;0;"b""All #fifa22 is right now\n\nHaaland and insha'Allah"""
