id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1456410219190312967;1636070229000;hahoAnna;1929;4567;False;0;0;1;1;b'The November December fixtures are massive. Union away and Augsburg at home, massive home game . Then Stuttgart who have been genuinely poor away and Bielefeld at home then Mainz away and Dortmund without Haaland at home. From that 3 wins and two draws? At least? Must win home'
1456410189528244237;1636070222000;source_nm;1691;239;False;1;0;13;0;"b'""Native American history is American history and it\xe2\x80\x99s only by recognizing that history that we can build a future that is equitable and inclusive."" \xe2\x80\x94 Interior Dept. Secretary Deb Haaland. \n\nRead the full story by @DiinSilversmith with the @ArizonaMirror \n\nhttps://t.co/3jgbiFQqSR https://t.co/DGaq3BGc1P'"
1456409680822087680;1636070101000;NMPBS;15881;1658;False;0;0;3;0;b'Deb Haaland talks offshore wind energy in Scotland https://t.co/daCLRnNiyu'
1456408921141358596;1636069920000;TaistoFCB;5938;887;False;0;0;7;0;b'@MikeLUHG_18_0 Rank Choupo-Moting, Kane and Haaland'
1456408740945616904;1636069877000;pyrsq;90;558;False;0;0;1;1;b'@lex_oudshoorn @OptaJohan At least Haaland did, dont know bout the other'
1456408608820895754;1636069845000;Zi_Cumba;277;235;False;0;0;1;2;b'@JayBorneo1 @dexflotoys1 @sasha_tamaddon Agreed. I feel like Luka and Haaland are right there too. It\xe2\x80\x99s not that I think they aren\xe2\x80\x99t great, because they are, just think the value is inflated.'
1456408488700256258;1636069817000;BisCrying;411;404;False;0;0;0;0;b'Wasting money of fifa points so I can pack rule breaker haaland https://t.co/VWnHBxUWFI'
1456408021093978112;1636069705000;MxckenzieMCFC;2373;655;False;0;0;2;0;b'Erling haaland at city would be immense https://t.co/9HuaJxZhg5'
1456407209362001923;1636069512000;BiggLuu;664;541;False;0;0;2;0;b'Why he runnin around like haaland https://t.co/qnVEQScJbi'
1456405839766491137;1636069185000;WZRDburner;611;458;False;0;0;0;1;b'@KM7xKB9 i think that\xe2\x80\x99s more realistic but mbappe has just as much attitude if not more than haaland these are the best of the best we talking about they will always have attitudes'
1456405372877541380;1636069074000;Doozy_45;14729;12251;False;0;0;1;0;"b""City Considering Two Major Factors Surrounding Haaland Signing\n\n1st: Injury Concerns - Haaland has developed hip flexor issue. Potentially damaging pace/strength \n\n2nd: Raiola and Haaland's fee and wage demands \n\n#ManCity #Haaland\n\nhttps://t.co/5guui7eXz3 via @NewsNowUK"""
1456403691066560521;1636068673000;Filthyylol;152;441;False;0;0;0;0;b'@Neuse_athletics CONGRATS MY BOYS.ILL BE THERE NEXT YEAR WITH MY BROS.CANT WAIT TO SEE YALL NEXT YEAR WE GONNA KILL EVERY TEAM. IM AS FAST AS LIGHTNING AND ILL SHOW YOU MY SKILLS ON THE FIELD.I RUN LIKE MBAPPE SHOOT LIKE HAALAND AND CELEBRATE LIKE RONALDO SIIIIIIUUUUUUUUUUUUU'
1456403644245499904;1636068662000;izzyboicha;84;70;False;0;0;1;2;b'@realmadriden We need super leageu to survive ( also trying to sign haaland mbappe SMFH)'
