id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1444814425651875843;1633305577000;Fated_Freedom;309;555;False;0;0;1;0;b'My top 5 players in the world rn\n1.messi\n2. Lewandowski \n3. Kdb\n4. Neymar/salah \n5. Haaland https://t.co/u7BZsJ63AY'
1444814344236249090;1633305557000;FootballReportg;31;48;False;0;0;0;0;b'Erling Haaland leaving Borussia Dortmund next summer not set in stone https://t.co/JOKqp9alhr'
1444813853016080384;1633305440000;Cwn150Rhys;0;23;False;0;0;0;0;b'@ErlingHaaland Stop messing around and get yourself to Manchester United \xf0\x9f\x94\xb4\xf0\x9f\x94\xb4'
1444812302327316481;1633305070000;CanGooner;32;91;False;0;0;0;0;b'@GurjitAFC Haaland. Next question.'
1444812031203414016;1633305006000;Jacob4rmstrong;115;253;False;0;0;0;0;"b""Haaland to City? No thanks I'll have Vlahovic for \xc2\xa361m and \xc2\xa3200k a week wages plus no massive agent fee or big ego player https://t.co/ryVs0NAv0M"""
1444811014373924867;1633304763000;Dortmund_MP;88;62;False;0;0;1;0;"b""Transfer Talk: Haaland leaving Dortmund next summer not set in stone: Top clubs around the world have eyes on Erling Haaland, but there's still a chance he stays at Borussia Dortmund. Transfer Talk has the latest. https://t.co/N1Xz9xPWLH https://t.co/8LnA1RPyxK"""
1444810697997758465;1633304688000;Poodlefaker75;109;454;False;0;0;2;0;"b""@CatalinaSalced4 @tee_25s @LouiseLFC_x Adeyemi is a Dortmund fan and expect him to replace Haaland. Reckon we might sign Armine Gouiri. Bellingham will probably stay at Dortmund until 2023 because it's unlikely they would lose 2 players at once."""
1444810651713613827;1633304677000;MikhaeIII;5975;547;False;5;0;172;14;b'Pau Torres, Kounde, Mbappe, Haaland, maybe an RB too, and we good. Could be done if Perez decides to have an 11/12 typa window which looks like what the board is lining up.'
1444810510164283397;1633304643000;BvbPuig;368;1113;False;0;0;2;1;b'@alejandrabt @ErlingHaaland @Deutche_Kaiser9 se excita'
1444810163769204738;1633304560000;GTcardz;1607;1411;False;0;0;1;0;b'@HiveCards @LEHDiscord Haaland team set #/499 take for $15 PWE or $18 BMWT https://t.co/zMNGu6EzaI'
1444810139459100672;1633304555000;Teddy_Nicoll;742;4981;False;0;0;0;0;b'The amount of bods that have Haaland in their UT is absolute carnage.'
1444809716392206336;1633304454000;stingrayjr1;166;235;False;0;0;0;0;b'@ChefGruel This is Deb Haaland. \nHas anyone in congress reached out to her?'
1444809635635073024;1633304435000;HeadieOne17;202;727;False;0;0;9;0;b'@RealistGlizzy close you eyes and he sounds like Haaland https://t.co/hdZLHyCvCC'
1444809518211379202;1633304407000;TaylxrUtd;400;874;False;0;0;0;0;"b""@bhafcnozzaa yo do you know when to sell players? i packed Haaland and other like 100+ players and i don't know when to sell them"""
1444809507146768388;1633304404000;dailysportshot;26;20;False;0;0;0;0;b'Transfer Talk: Haaland leaving Dortmund next summer not set in stone : Sports\xc2\xa0Daily https://t.co/VlWwTpMzrO'
1444809453434441734;1633304391000;CasinoNews6;217;60;False;0;0;0;0;b'Erling Haaland leaving Borussia Dortmund next summer not set in stone Casino News - https://t.co/bgkDzmrXdx'
