id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1455323352458047495;1635811100000;UsainDaviesX;549;539;False;0;0;1;1;b'@CrispyLemonLime @WildMonkey__ As of right this second I\xe2\x80\x99m better than Haaland'
1455322477719085063;1635810891000;georgebusby17;218;172;False;0;0;2;2;b'Mbappe and haaland are dumb if they go to that league https://t.co/xTC5khfr9p'
1455321983772545024;1635810774000;BlzinBlziken;6;36;False;0;0;0;0;b'@TheOfficialFNG @OfficialWOLFE3Y Haaland is not actually a robot'
1455321213291597824;1635810590000;Abdriano_;252;458;False;0;0;0;0;b'this version of dembouz and haaland get 80 G+A a year easily. this guy was creating like crazyyyyyy https://t.co/GReyWqU9hh'
1455321145637576711;1635810574000;KiranUTD;1359;1077;False;0;0;1;2;b'@LFCallum04 Shadow on Haaland then blend lighting'
1455320545105428480;1635810431000;ArcticWolfy;148;808;False;0;0;0;0;"b""@UnitedStandMUFC Glazers are only keeping Ole because they are hoping that he's the key to bring in haaland. #MUFC \nBecause ole is clueless Phil Jones will probably start tomorrow \xf0\x9f\xa4\xa3"""
1455320506945712134;1635810422000;PMartinTeacher;1515;4947;False;0;0;0;0;b'U.S. Poet Laureate Joy Harjo and Secretary of the Interior Deb Haaland https://t.co/njfQ7cVIvX via @YouTube'
1455320454680436742;1635810409000;AkshayOhari;5412;233;False;0;0;2;0;"b'Loving the #FM22 Beta so far. Nearly finished my second season. Just like FM21, youth is prevailing...And once again Haaland &amp; Odegaard are pure filth \xf0\x9f\x98\x82 https://t.co/s5CABwsubR'"
1455320410686377990;1635810399000;citybyron;1939;517;False;0;0;0;2;b'@AJ21ii Ima flip if we let Vlahovic go to Spurs in the hope of getting Haaland in the summer only to haggle with Raiola and ultimately end up with nothing or even worse... Darwin Nunez.'
1455320386510458880;1635810393000;WillyLoman75;370;244;False;0;0;0;0;b'@velardedaoiz2 Haaland is the answer'
1455319979235102721;1635810296000;SpringsToQueens;113;207;False;0;0;0;0;b'@thespursweb Buy Mbappe and Haaland'
1455319975120543747;1635810295000;RStacilee;179;344;False;0;0;2;0;b'@kaitygalanos @SecDebHaaland @AlexPadilla4CA thank you there really is a #media blackout of truth and this is just tip of the iceberg.  Since last  yr trophy hunts happen in several national parks but no one writes about it except me...haaland is a disgrace'
1455319912868716551;1635810280000;LCFCFisstza;212;548;False;0;0;1;0;b'@TFo091 @OwennSZN I think Adeyemi will probably leave in January and Haaland probably in the Summer'
1455319524706762762;1635810187000;mikewilliams992;231;389;False;0;0;2;1;b'@arabPLfan @rajsinghchohan @SeanDOlfc How is La Liga going to have Mbappe, Haaland and De Ligt \xf0\x9f\x98\x82'
1455319435431006217;1635810166000;TFo091;569;884;False;0;0;0;2;b'@OwennSZN Isnt haaland going?'
1455319081930924036;1635810082000;OwennSZN;1241;741;False;0;0;12;3;b'Haaland, Adeyemi, Malen sheeesh nobodies prepared https://t.co/BxVu55J8HO'
1455318890305626112;1635810036000;ollierafc;150;346;False;0;0;0;0;b'@Arsenal Haaland to arsenal? Agent Odegaard #AskOdegaard'
1455318889148166148;1635810036000;iamjowaxy;81;244;False;0;0;0;0;"b'Out of context, he said ""you can consider them as midfielders if you like"" .If you notice Tuchel and anytime he wants to dead a conversation he springs something controversial like the Haaland shit. But una no go understand. https://t.co/YLb65CGmP8'"
1455318734390775810;1635809999000;brendanroy16;284;1295;False;0;0;0;1;b'@NUFCshaneo @WeAreTheMags021 Haha nah I\xe2\x80\x99d rather Haaland!'
1455317878832607237;1635809795000;ismoo78;1016;617;False;0;0;1;0;"b""On laisse adeyemi a Dortmund et on leur prend haaland c'est le deal of all time https://t.co/lKyKw8H3Q2"""
