id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1445176893876154374;1633391996000;isaacbyles;183;95;False;0;0;0;1;b'Cavani can start with Ronaldo right \xe2\x80\xa6 https://t.co/hN80IAL7wp'
1445176864184602630;1633391989000;skinnie31;1496;651;False;0;0;1;0;b'@AlwaysCuler @ESPNFC Ronaldo the goat too'
1445176764590960643;1633391965000;theyhatenej;49;67;False;0;0;0;0;"b'POV:you\xe2\x80\x99ve made the right decisions in life\nMj&gt;Lejuan\nRonaldo&gt;Messi \nXbox&gt;PlayStation \nSpotify&gt;Apple Music \n\xf0\x9f\x8f\x88 \xe2\x9a\xbe\xef\xb8\x8f \xf0\x9f\x8f\x80 \xe2\x9a\xbd\xef\xb8\x8f&gt;any other sport'"
1445176717321015296;1633391954000;partinderbath1;36;104;False;0;0;0;2;b'@Jason27135820 @79c061f18e414ac @ESPNFC That\xe2\x80\x99s cute I\xe2\x80\x99ll have him over ronaldo too anyday.. but the point I\xe2\x80\x99m trying to make is he\xe2\x80\x99s not a top 10 footballer of all time'
1445176516489486342;1633391906000;eyetestfb;927;294;False;0;0;0;0;b'@MarkYanovski potter is a top, top manager. i\xe2\x80\x99d love to see him with world class talent one day. ole\xe2\x80\x99s system is actually very tactically sound, he just doesn\xe2\x80\x99t have the control he should over transfers imo. no way he sanctioned CR7 and no way he\xe2\x80\x99d have kept pogba this long.'
1445176396293165058;1633391877000;Jay_five_;2421;2675;False;0;0;1;0;b'Nani do Ronaldo strong thing\xf0\x9f\xa4\xa3 https://t.co/UAwMrD0mUF'
1445176299530690564;1633391854000;Jovial10337851;4;26;False;0;0;0;1;b'@henry84499795 @welshmanineng @CristianoXtra_ Haaland is scoring against unknown defenders, while Messi and Ronaldo had to go through Bayern Munich defense. Haaland struggles to score against Bayern.'
1445176273874128897;1633391848000;Alex64816181;447;810;False;0;1;2;1;b'@LiamKea58388943 @RiftAFC \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 you  can  still  be  a  legend  of  a  club  and  still  play .  Going  by  this  logic  i  guess  messi  isnt  a  barcelona  legend  because  he  still  plays  or  ronaldo  isnt  a  manu  and  real  madrid  legend  because  he  still  plays'
1445176181708312577;1633391826000;farisjamal1989;3;120;False;0;0;0;1;b'@RudraXCR7 @MessiTheMiracle @spooooner1 @Schule7i @MessixEra Courtesy of playing in more matches, and having world-class team mates every season to provide chances (which you believe magically came to Ronaldo\xe2\x80\x99s feet). Player ratings were still lower. Never a better footballer. Are we talking about the best goalscorer or footballer here?'
1445176167800217604;1633391823000;__Abyyy__;3557;479;False;0;0;1;1;b'@GRMLIVE Pal stop waffling to me, Ronaldo could never pass and dribble like Neymar'
1445175735799459841;1633391720000;alloyrocker;230;163;False;0;0;1;1;b'@natt_arsenal @talkSPORT Cristiano Ronaldo | Tap ins compilation https://t.co/C9ZzepXNFl'
1445175704296075267;1633391712000;RobOrish32;86;98;False;0;0;0;1;b'I see G Nev is blaming Ronaldo now for putting pressure on his mate now'
1445175651942739968;1633391700000;abgaal_bvb;672;690;False;0;0;0;0;b'Lmaaaaoooooo!? If I slap that your Gorimapa! \n\nDavid Beckham\nCR7\nGeorge Best\nRobbie Fowler.\nTeddy Sherringham\nRyan Giggs\n\nThierry Henry who is even the GOAT https://t.co/O6LxYpeLrD'
1445175600373772292;1633391687000;youmadeitall;311;57;False;0;0;5;3;b'List of Messi Tap In goals in Ucl K.Os\n\n2019 Liverpool\n2018 Chelsea\n2012 Leverkusen\n2011 Real Madrid\n2009 Bayern\n\nDo you know how many Ronaldo scored?'
1445175585475596288;1633391684000;Lpoolfan2200;1113;1180;False;0;0;2;1;b'@IElhassadi 8.2 vs Madrid for watching Ronaldo dunk on him \xf0\x9f\xa4\x94'
1445175574998118402;1633391681000;MUtd07;24;24;False;0;0;1;0;"b'Ole Glazer Solskjaer in October.  \n\nManutd 1 vs 1 Everton\nBenches Ronaldo\nBenches Sancho\nBenches Pogba\nBenches Donny Vdb\nInstagram went down\nWhatsapp went down\nFacebook went down \n\n""I don\'t think any supporter, ex player or players and sir alex are happy""\n\n#OleOut \n#OleOutNow https://t.co/RrKfG9Vg4Z https://t.co/A6Jlocwq1J'"
1445175546879660039;1633391675000;Sive_Pantshwa;1932;4976;False;0;0;0;0;"b""@Ziyakhala_007 @Zuks_Da_Prins @TorresJanuary4 @robertmarawa Bruh Messi fans will always want you to justify everything...It's better to just ignore them...I for one know of videos of CR7 dibbling past 4-5 players and managing to score a goal"""
1445175495415455748;1633391662000;hammaIbocoum;217;299;False;0;0;2;0;b'Cristiano Ronaldo Things \xf0\x9f\x90\x90\xf0\x9f\xa5\xb6 #ManUtd https://t.co/qfHobweqlW'
1445175480156622851;1633391659000;leahdedonk;275;401;False;0;0;8;0;"b""@FCB_Lad I reckon he knows he's easily clear of Ronaldo but I bet he has a ridiculous amount of respect for Maradona and even Ronaldinho, Xavi and Iniesta knowing him. He's that much of a team player"""
1445175452641882114;1633391652000;Amiiiinu;1965;1007;False;0;0;3;1;"b""@KMbappe I just read your interview bro. Wallahi Tallahi you're Real Madrid's best player this season without even putting on the white. You just need to wrapped that January Pre-agreement contract and you'll surpassed CR7 as Madrid's greatest player of all time."""
1445175344013582337;1633391626000;Shakif8941;36;74;False;0;0;2;0;"b""@goal You only got Ronaldo to tweet about.\xf0\x9f\x99\x84Didn't find anyone \xf0\x9f\x98\x92\n\n\xe2\x80\x9cYour love makes me strong, your hate makes me unstoppable.\xe2\x80\x9d- CR7\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f"""
