id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1454961295883649027;1635724779000;ERIKLEREBIRTH;182;361;False;0;0;0;0;b'@Harlzyy Viva Ronaldo viva Ronaldo running down the wing making the Tottenham sing viva Ronaldo'
1454961231664660482;1635724764000;thfc__fin;171;683;False;0;0;0;1;b'@Harlzyy Rashford masterclass on Tuesday Ronaldo masterclass on Saturday and the job is secured https://t.co/6yY4bMPy8N'
1454961227625639937;1635724763000;ShawnRvtedR;674;620;False;1;0;0;0;b'@MingshiF Ramos is right Neymar is the best along Messi and Ronaldo'
1454961097556086785;1635724732000;Ghana_Ronaldo;13228;13009;False;1;0;2;1;b'Pls follow @Follow4FOnSpace @DhripGoddess @CHAPsharp @EvianaGh @NiiAroma to gain super active followers on this space \n https://t.co/4hYuKsJUCA'
1454961048403025921;1635724720000;CFCdamo;2444;4924;False;0;0;23;2;"b""@shahedjamil3 @CFCxRocky @FabrizioRomano @sport Doing at multiple clubs proves nothing it's just a pointless argument cr7 fanboys love"""
1454961011367231490;1635724711000;neymaravi_;351;657;False;0;0;1;1;"b""The difference with messi and ronaldo. One wants to win everywhere and the other one wants to be at barca even when he can't. #mentality https://t.co/Zj68OJmnt5"""
1454960916127170564;1635724688000;Simen16687441;58;560;False;0;0;0;1;b'@JamieMCFC1 @afcwkr Vlahovic will never be on Ronaldos level.. Ronaldo is better now than Vlahovic will ever be'
1454960912926793733;1635724688000;S3PMx;15;125;False;0;0;2;0;b'@UtdPlug @footballdaily Ronaldo to the players.. https://t.co/ZdGzwbmoMk'
1454960811021983748;1635724663000;Im91389331;69;169;False;0;0;2;1;b'@CRFC4ME @Lady_Cr7_Shady Well, we\xe2\x80\x99re screwed then. These people always destroy us, but dumb kids always get them elected. They play the race card to divide us. We\xe2\x80\x99ve gotta be smart next election and beyond.'
1454960767682363393;1635724653000;BobbyF77LFC;444;960;False;0;0;1;1;"b""@LouiseLFC_x And then there are the ones that support Player FC. Claim to support Liverpool yet get giddy over Ronaldo signing for United.\nI couldn't care less.\nYes, I am an old fart but no one can convince me to celebrate a United player scoring a goal unless it benefits my club"""
1454960762800181253;1635724652000;millsy1874;584;904;False;0;0;0;1;b'@struan1874 @FinleyHFC_ @calIumhmfc Don\xe2\x80\x99t think pens really take that much away tbh Ronaldo and Messi have scored the most and second most pens in history but no one with genuine football knowledge makes fun of them for it unironically'
1454960651311386624;1635724625000;JamieMCFC1;127;143;False;0;0;1;1;"b""@Simen16687441 @afcwkr Well of course he is lol, Vlahovic is like 21. Give him time to prove himself and he can get to CR7's level"""
1454960636853559296;1635724622000;TopCityTune;4;39;False;0;0;0;0;b'Ronaldo and Cavani\xe2\x80\x99s experience key to Man United response \xe2\x80\x93\xc2\xa0Solskjaer https://t.co/Ci5OQv7mZj'
1454960311245619200;1635724544000;MikeLUHG0;24233;363;False;75;2;570;6;"b""Ronaldo isn't here to babysit 24 year old footballers.  He was winning the Ballon d'Or at that age btw.  Rashford is not a child.  \n\nHope this helps https://t.co/HJtWK2TNH1"""
1454960288500002816;1635724539000;JoaoFranciscozn;3;44;False;0;0;0;0;b'@loud_taspio @Phzinfps1 Oh yeahhh Ronaldo'
1454960190198063104;1635724515000;Ghana_Ronaldo;13228;13009;False;3;0;3;0;b'Pls join the space to gain massive \xe2\x80\xa6 \nFollow @DhripGoddess @CHAPsharp @EvianaGh @Follow4FOnSpace \n https://t.co/4hYuKsJUCA'
1454960169364901888;1635724510000;messi_opinions;217;97;False;0;0;332;3;b'@Madridfooty @FabrizioRomano @sport ronaldo got publicly rejected by madrid'
1454960098707660802;1635724494000;MUFC_F1;199;346;False;0;0;40;2;b'@Jack31222551 @MUFC_redarmy99 Who tf is better then Ronaldo'
1454960094819520514;1635724493000;RMA_Jonnis;545;211;False;0;0;0;1;b'@33_5_93 @Roy7iii yh true, honestly speaking i also feelt ronaldo were robbed that year imo.'
1454959883971960837;1635724442000;EnricoMilano21;21;372;False;0;0;1;0;b'@JuveVic6 @Napoleonismo Cry. Stick to talking about Messi vs Ronaldo https://t.co/2qarudsa47'
1454959741063548930;1635724408000;Romernous;158;168;False;0;0;0;0;"b""@GOATED_CR7 @the6godfc @analmylatina How you've classes Sane as a midfielder I'll never know."""
