id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1462571446933151744;1637539180000;ssanchez_cr7;11;73;False;0;0;3;2;b'@ivancalire @NFT Yooo we got the same one https://t.co/A1dFNNGADA'
1462571436967669762;1637539178000;jgodwin2k2;2008;3023;False;0;0;1;0;"b""@brfootball What's cr7 doing there when he and his team are yet to qualify?"""
1462571413441851392;1637539172000;ballondleo;26;71;False;0;0;0;0;b'@UtdSam5 @whuabz he\xe2\x80\x98d probably kick ronaldo out \n\xf0\x9f\xa4\xad\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
1462571375026180098;1637539163000;MG11WOOD;310;217;False;0;0;0;0;"b'@LFCSev ""This year"" 37 yr old Ronaldo is still much better than any version of Salah wouldn\'t even have a single goal under ole hth'"
1462571358714580999;1637539159000;georgenoony;718;534;False;0;0;0;0;b'@JonnyMc1 Yeah 100%. Think walkers the one player that\xe2\x80\x99s gone above n beyond since the euro\xe2\x80\x99s. Also, says a lot when players are coming out saying they\xe2\x80\x99ve learnt more from cavani n ronaldo than the coaching staff \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
1462571296793976833;1637539145000;lamballday;18;15;False;0;0;0;1;"b""@Naruto77963365 @rogerc32 @leigh1_taylor @btsportfootball Messi played with bad manager too but he won most goals and about to win balon dor\xf0\x9f\x98\x82 \nRonaldo isn't doing the whole game but when he scores lst minute idiots like u with no ball knowledge praise. Just bc u want to hv abs and muscle\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82"""
1462570861462970377;1637539041000;JordanJn23;116;112;False;0;0;0;1;"b""@GlazersNeedToGo @ItsDonRobbie I don't think you will make the top 10 with Ronaldo in your team. City avoided a bullet there. He is like playing with 10 men when you play any team the presses."""
1462570805515145216;1637539027000;AceBoxingMMA;1871;745;False;0;0;0;0;"b'@Ronik56 Not above any of the guys I mentioned imo. My mom doesn\xe2\x80\x99t watch sports but still knows Ali, Tyson, Messi &amp; Ronaldo. But she doesn\xe2\x80\x99t know McGregor.'"
1462570701802594307;1637539003000;joabe_cr7;278;279;False;0;0;0;0;b'No aguarde da pizza'
1462570672945872896;1637538996000;Saqib65341503;18;6;False;0;0;0;0;b'#mufc\nSomething definitely happened after Cr7 arrival \nIs the dressing room split??\nSomething happened but cant put my finger on it \nBut it\xe2\x80\x99s the right decision releasing ole\nNice guy but out of his depth as manager at this level'
1462570626804293633;1637538985000;FaucetGrace;121;380;False;0;0;0;0;b'@fidel_________ @loal_worldwide Ronaldo shit on himself by leaving madrid too early'
1462570617312579586;1637538983000;lamballday;18;15;False;0;0;0;1;"b""@Naruto77963365 @rogerc32 @leigh1_taylor @btsportfootball He's the striker. Messi is also a striker too if u dont know. But he drops deep and runs the game. Runs the midfield when his teammates cant get the ball thru\n\nWhat does Ronaldo do? Blame it on manager and lose 4-1 against Watford\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 shameful"""
1462570560454594561;1637538969000;Jnr7Mbappe;339;294;False;2;0;3;0;b'Donny Van de Beek proves he has to be started ahead of Fred and Mctominay\n\n#ThankYouOle   Ronaldo Maguire Varane Pogba #ZidaneIn or #TenHagIn or #olegunnarsolskjaer Manchester United Fernandes #ManUtd https://t.co/AU4P0OrHCs'
1462570502673813511;1637538955000;SH35dv5e7;179;156;False;0;0;2;0;"b""@Shanksy1872 @Darrennnnn10 Gerrard won't want him because he was terrible vs Malmo in both legs. If you cant handle Malmo attackers how is he going to handle the likes of Salah, Kane, Son, Ronaldo."""
1462570235488256001;1637538892000;balledechocolat;11;70;False;0;0;1;0;b'@cath465 @PSGhub @MarkOgden_ yeah poch looks like he has trouble incorporating big stars and adapting to existing players. hes used to take control of the project and slowly implementing his philosophy onto them over time, which is united...a few years ago and especially not now with ronaldo in the squad'
1462570230702645251;1637538890000;RayTKay_;1622;2551;False;0;0;1;3;b'@james_ogunjimi @44Hazim @mishradd @Blue_Footy Benitez na Fraud..but what zidane did with Madrid is incredible, give credit where is due, he even revived a team that was said to be finished post CR7 when J lo n Solari failed, strengthened the defense n won the league'
1462570214797844484;1637538887000;lamballday;18;15;False;0;0;0;1;"b""@Naruto77963365 @rogerc32 @leigh1_taylor @btsportfootball 1 goal against man city? Bc they met once lmaoo how many goals does Ronaldo hv against Man city?\xf0\x9f\x98\xad\xf0\x9f\x98\xad u talk abt the goals against West ham and Atalanta and young boys and Villareal\n\nU are pathetic. Messi had a bad manager last year. And he's winning ballon dor. the \xf0\x9f\x90\x90 CR7 is shit"""
1462570184619737089;1637538879000;Bigmacjack7;1891;190;False;0;0;24;3;b'Sold Ronaldo to complete this...\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/qdOnOo9L0S'
1462570174817746945;1637538877000;GrosuAlexandru0;7;51;False;0;0;8;1;b'@aelessar7 @MadridXtra @jpedrerol Looks like someone doesnt know the meaning of \xe2\x80\x9cat this moment\xe2\x80\x9d ,and its the same with Ronaldo and Messi,sometimes were one of them other times were ribery,robben,R10,etc, \xe2\x80\x9cat that moment \xe2\x80\x9c'
1462570174188556288;1637538877000;RichYoung2020;2388;2467;False;0;0;3;1;b'See how Ronaldo dey Watch am\xf0\x9f\x98\x82 https://t.co/iGmnSGy8em'
1462570085462286351;1637538856000;RonaldoLeGoatt;1327;494;False;0;0;22;0;b'Poch really told Messi and Neymar we cool but I want to manage Rashford and Ronaldo lmaooooooooo'
1462570065283325955;1637538851000;WengersWay;1272;329;False;0;0;2;0;b'Pochetino will do worse at United than Ole lmfao. Seeing him try to manage Pogba and Ronaldo will be comedy'
1462570032827813892;1637538843000;ExaminerSport;47730;154;False;0;0;4;0;"b""Ronaldo is the biggest problem for Man Utd's next manager https://t.co/0asDuhHTq0"""
1462569947423555586;1637538823000;Gabihno100;21;4;False;0;0;0;0;b'@TimelineCR7 @FabrizioRomano Very good, But Cristiano Ronaldo need a very good coach, to win Trophies.'
1462569891077185539;1637538809000;UTD_Hades;803;927;False;0;0;1;0;b'@Ronnnnn____ Ronaldo aint getting benched'
1462569880041967617;1637538807000;dipatach;53;321;False;0;0;0;0;b'@thefootyarena Didn\xe2\x80\x99t Allegri left before Ronaldo join Juve?'
1462569871154327554;1637538805000;Stk_Worldwide_;536;62;False;0;0;0;0;"b""@Cristiano can fvck off this isn't Ronaldo FC he relax https://t.co/lGq6vlsWS9"""
1462569770524545030;1637538781000;toboreevans;90;316;False;0;0;0;1;"b""@Chame90292910 @omomummy7878 @OBaStann So Ronaldo should no longer play football again. Isn't it?"""
1462569709640073224;1637538766000;brunostejskal1;731;716;False;0;0;9;1;b'Ronaldo Nazario is an overweight Brazilian grandpa https://t.co/080Otn1hUi https://t.co/3tW1se3fLM'
1462569709409341442;1637538766000;i3mro_;209;617;False;0;0;0;0;b'@BBCSport Because of cr7'
1462569671656357892;1637538757000;fpl_rock;119;307;False;0;0;1;0;b'@hailcheaters Not convinced!  Still have Ronaldo.  Not convinced either.  Team performed well this week 84 points and left 13 on the bench. Point is I have two transfers and Mbuemo, Ronaldo and Antonio are tempting sells. Gallagher and Jimenez possible in'
1462569594191818775;1637538739000;ShawnMwenje;517;526;False;0;0;0;0;b'@ronaldo_goat___ @AidanWalshMUFC He\xe2\x80\x99s not getting paid out'
1462569541884653572;1637538726000;stephen32681117;221;321;False;0;0;0;0;b'@Ianblackford_MP @HibernianFC I\xe2\x80\x99m on the same side as you for independence, no question about that, but  , unless this is a parody account, Is it a good idea  to wear a football jersey if you don\xe2\x80\x99t have a body like Christiano Ronaldo?'
1462569516211130369;1637538720000;hein_scott;10;57;False;0;0;0;0;b'@arlowhite Not sure anyone can succeed at that job as long as footballing decisions are made by e social media team. Ronaldo may have the Instagram followers but that team needed a 6 and maybe another center back'
1462569464113901570;1637538708000;lamballday;18;15;False;0;0;0;1;"b""@Naruto77963365 @rogerc32 @leigh1_taylor @btsportfootball While Messi has Neymar, Messi didn't hv neymar last year but he was balling. Now he about to win balon dor when he played with bad players and Manager. Cr7 had to get his coach sacked"""
1462569456106975237;1637538706000;leomessireborn;762;397;False;0;1;4;0;"b""@brunostejskal1 Ronaldo Naz\xc3\xa1rio has more Ballon d'Ors than Henry has goals in finals of any competition https://t.co/OjweUiDpWJ"""
1462569388876476421;1637538690000;Mizzy_NB;846;705;False;0;0;0;1;b'@fatih53064122 @AbassRMA @EraReformed @Z6Pcvxkedd Ronaldo won you 4\xf0\x9f\x98\x82'
1462569279665094664;1637538664000;RealTarekAhmed;312;684;False;0;0;3;0;"b""@C345Sam Won't he end up being the first manager to have manger both Messi and Ronaldo? And then Neymar, Mbappe, and Kane, too! That's mental!"""
