id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1460759565272813570;1637107194000;Total_Zlatan;600;443;False;0;0;0;1;b'@kshitijshah23 Ronaldo would never'
1460759534784466944;1637107187000;massimo1009;247;429;False;0;0;0;1;b'@cdesantis05 You hope to arrive at full health , but in a one off , Portugal has Ronaldo , so it\xe2\x80\x99s a tough situation.. any other team doesn\xe2\x80\x99t worry me'
1460759432627994625;1637107162000;Frankyspath;2210;1994;False;1;0;0;2;b'Ronaldo\xe2\x80\x99s career would have ended along time ago if he played in South America.'
1460759378785615873;1637107150000;danielbello650;1080;1714;False;0;0;1;1;"b""@RajeevAbhimanyu @JellalATM @HashimiATM Obviously you don't play for Spanish football but that's not how league football works.\nThe absence of Messi and Ronaldo affected a lot of clubs in Spain even if they only play for 2 clubs"""
1460759354525712384;1637107144000;chroIIo7i;55;76;False;0;0;0;2;b'@italiaforzajuve @RMA_Ty @_9ueve It\xe2\x80\x99s not. and you can watch good goalscorers look like the ghosts of themselves (Ronaldo and Messi with their NTs) without elite creative presence that\xe2\x80\x99s usually present in their club sides.\n\nRonaldo is a better scorer than Lewa. But Lewa scores more. Do you ever wonder why?'
1460759236644937730;1637107116000;Aaron_Browntown;116;294;False;0;0;1;0;b'Did no one watch a minnow potentially knock Ronaldo and Portugal out of the WC?  At home!  Qualifying is hard.  This was a fucking awesome window.  4 points against Jamaica and Mexico is a result we would take 100 times out of 100.  #USMNT'
1460759194575978496;1637107106000;J_ck93;353;634;False;0;0;0;0;b'Tevez Rooney Ronaldo..... What a trio they were.'
1460759020466323459;1637107064000;profiteller;179;688;False;0;0;0;0;b'Ronaldo is class.\nYou can\xe2\x80\x99t criticise him for his professionalism. https://t.co/Kvgrk2I5B5'
1460758952661209093;1637107048000;honesto_cr7;122;373;False;0;0;0;0;b'Rate this team https://t.co/4yz9XWHXo7'
1460758800206544900;1637107012000;Maizenbluejames;108;398;False;0;0;1;0;b'@bob_morocco Been watching Ronaldo tape'
1460758796079452162;1637107011000;cfc_Lincoln;576;881;False;0;0;0;0;"b""@TheConteEra The only thing with ronaldo he probably will stay if they don't qualify till after next almost like zlatan"""
1460758789666263045;1637107009000;Aiks0;1307;1081;False;0;0;3;2;"b'Only on twitter. I remember when someone said ""I\'ll never forgive you lot for allowing lewandoski to get a UCL"" as in 3rd UCL top scorer behind Messi and Ronaldo lewandoski https://t.co/AbR04ItRvg'"
