id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1445539277006200840;1633478395000;Aneek4704;56;83;False;0;0;0;0;b'@goal @RomeluLukaku9 @hazardeden10 @BelRedDevils You to ronaldo'
1445539171041484800;1633478369000;RaphaVarane_Br;213;263;False;0;0;0;0;b'CR7 e ROONEY https://t.co/ftdbhRto2j'
1445538716647256070;1633478261000;Abzdaone14;577;665;False;0;0;1;0;b'@3rilly @rtmdave_11 Only Cr7 had better numbers than this particularly in champs. Please respect The Egyptian King. https://t.co/Mr0Za6ZHn3'
1445538710896873478;1633478260000;TPM_NEWS;1978;4111;False;0;0;0;0;b'Alex Ferguson says Cristiano Ronaldo should have started against\xc2\xa0Everton https://t.co/JrAM88RKtJ'
1445538654466707457;1633478246000;kiIIancelloti;258;264;False;0;0;0;0;b'@AestheticFooty @jaypackedd ronaldo himself was ass in 18/19'
1445538580017811465;1633478228000;yusufsquar2d;322;476;False;0;0;0;0;b'@AbdiNoory11 @S7abdi @ahmedsquared2 You and cr7 who mentioned him \xf0\x9f\x98\xad\xf0\x9f\x98\xad'
1445538372554948615;1633478179000;vintage_cr7;1161;165;False;0;0;1;0;b'@thomasmufc2022 @PatheticPessi @UefaAnti @Stha_blanco @kroosnismo @honestpsgfann @PionelPessi30 @Tree_CR7 @ManUtdRonaldo7 @CR7is_The_GoAT @PortugueseLink It\xe2\x80\x99s Ronaldo. Not Pessi.'
1445538366284394496;1633478177000;DumyldeSilva;182;179;False;0;0;1;0;b'Ronaldo is the GOAT \xf0\x9f\x90\x90 #TalkYourTalk'
1445538220926648327;1633478143000;SanchoEra1;2103;5003;False;0;0;1;1;b'the only person who can get Ole sacked, is Ronaldo'
1445538157265440768;1633478128000;Essel_guy;12316;6477;False;0;0;1;0;b'@LouieDi13 Go later talk say Ronaldo be complete pass Messi \xf0\x9f\x98\x82'
1445538091339448322;1633478112000;LouieDi13;133066;370;False;1;3;13;3;b'Ronaldo is a winner G! U know this and you wanna argue is pathetic https://t.co/popoQ74Q60'
1445538046816915456;1633478101000;AlexanderAlvar_;2564;1864;False;0;0;0;2;b'@unbxggged I\xe2\x80\x99m stuck right now bro, these are my untradables and OTW CR7. Not sure what to build for WL. Good luck on ur games! https://t.co/FR0mxCdJpa'
1445537891300495376;1633478064000;sportsliv7;33;161;False;0;0;0;0;b'Cavani accepts lesser Man Utd role after Ronaldo return and will be\xc2\xa0competitive https://t.co/3ml7oFoQUp'
1445537867548151813;1633478059000;Essel_guy;12316;6477;False;0;0;2;1;b'@LouieDi13 Lol you just described Messi ..a Ronaldo fan'
1445537792201691146;1633478041000;MrHorlar17;91;312;False;0;1;4;1;b'@LouieDi13 You know all these and you still think Ronaldo is a better player \xf0\x9f\xa4\x94'
1445537760907968513;1633478033000;BANTER_FC_;54;687;False;0;0;1;0;b'@Footballplusss @FabrizioRomano You forgot CR7'
1445537719807983619;1633478023000;AbdoolmalieQ_;1212;1320;False;0;0;0;1;"b""What's exciting about watching Messi play football ???\n\nJust seeing Ronaldo on the pitch will make my day even without him playing talkmore of seeing him played https://t.co/wsYL96vb7y"""
1445537614010859523;1633477998000;DannyHargreave8;62;460;False;0;0;0;0;"b""@SkySportsPL Having Ronaldo in your team and not playing him is like owning a lambo and taking ya grandma's nissan micra instead to race"""
1445537576329236482;1633477989000;cr7_ig;105;233;False;0;0;0;0;b'L\xe2\x80\x99s after L\xe2\x80\x99s \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\xa1 the biggest loser https://t.co/Rj9TJ5PeoB'
1445537449296285706;1633477959000;teshane_;211;160;False;0;0;0;0;"b""It's okay for CR7 to not press for the team because we play football for CR7 and not Manchester United but it's blasphemy for Martial to stay marking his man when he should he chasing Bruno's man because we play football for Manchester United and not for Anthony Martial https://t.co/mkWempO84d"""
1445537400130715654;1633477947000;Clu7ch1st;2;5;False;0;0;4;0;b'@KartikeyaNo1 @thenextmarcus @ESPNFC Which line that sir Alex said claims that Ronaldo is the best player at United'
1445537364290404356;1633477939000;AbdoolmalieQ_;1212;1320;False;0;0;1;3;b'@es_aderm @Waspapping_ Guy you are not Cr7 fan no dey disguise'
1445537111868788740;1633477878000;billjames1685;1;2;False;0;0;1;1;b'@LLF_14 This is bullshit. Messi is younger, and he played objectively better than Ronaldo many times Ronaldo won/placed higher. 2018 for example, Ronaldo was shit all year but Messi had most goals, assists, chances created, dribbles in La Liga'
