id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1455323740540125190;1635811193000;eadetinkan;532;688;False;0;0;1;0;"b""@AbuHarris_1999 @goal @Cristiano @reecejames_24 Sure a week would have taken the posting of the brilliant Reece goal if it had been scored by CR7. Media don't celebrate the obvious."""
1455323712119509001;1635811186000;h_njames;574;631;False;0;0;0;1;"b'@AmnCeop @patches_89 @UtdFaithfuls @MUFC_redarmy99 Done hoping tbf. I was for way too long and finally accepted nothing would change. I had some optimism when we signed Sancho, Ronaldo &amp; Varane but I\xe2\x80\x99m still seeing the same issues. \n\nUnless something fundamental changes in the coaching &amp; tactics, Ole will still get exposed.'"
1455323581467013122;1635811155000;Newsmond1;206;137;False;0;0;0;0;b'Cristiano Ronaldo\xe2\x80\x99s Mother Reveals What He Told Her About Moving To Man\xc2\xa0City https://t.co/PPo1GoJZUS'
1455323564291338249;1635811150000;Juneonline_;512;514;False;0;0;0;0;b'need to go watch united this season tho for CR7 ibr https://t.co/qxqPSnjRMT'
1455323461715304448;1635811126000;Timo11i_CFC;605;554;False;0;0;1;0;b'@Diana_CR7_ No worries, I understand.'
1455323449119985670;1635811123000;Diana_CR7_;2316;835;False;0;0;0;1;b'@roman_joe_ What do you mean?'
1455323448562044931;1635811123000;pschulte83;36;419;False;0;0;0;0;b'Is Ronaldo more famous than Hitler'
1455323429138141185;1635811118000;Theorriginal;655;935;False;0;0;0;0;"b""@honest_sane \xf0\x9f\x98\x85 \xf0\x9f\x98\x82 \xf0\x9f\xa4\xa3 Just laughing, now it's 33 yr Lewandoski versus the best of Prime Ronaldo\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82Ronaldo fans in the prime mud!\xf0\x9f\x98\x82\xf0\x9f\x98\x82"""
1455323383630114821;1635811107000;chrismorgz27;152;408;False;0;0;1;1;b'@JazzySkyFF Will be Dias + James to Ronaldo + Livramento when the time is right. Mbuemo needs to do something and slightly tempted to use Raphinha as my 4 for 2s and daisy chaining'
1455323346539847682;1635811099000;Avgeljulivn;91;221;False;0;0;0;0;b'@PSGhub @sport Bro bout to get on his Ronaldo shit and get buff'
1455323310099558402;1635811090000;sambo_alameen;2482;2238;False;0;0;0;0;b'@iam_wilsons 0-3 Manchester United, Ronaldo hattrick'
1455323246354653193;1635811075000;roman_joe_;315;268;False;0;0;0;1;b'@Diana_CR7_ dual nationality is a thing tho'
