id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1449525146427998210;1634428700000;KosJanni;214;205;False;0;0;0;0;b'@ESPNFC Lewandowski in 2021:\nMost Goals, Most G+A, Best G/A ratio, Most CL goals, Most League goals, Most wins, Most trophies, Most CL wins in a row, Golden boot, Bundesliga topscorer, CWC MVP, 50 year old record broken, the only one who played the whole year consistent.\nHe is clear\xf0\x9f\x98\x89\xf0\x9f\x8f\x86 https://t.co/d30G9GKR3m'
1449523806565961731;1634428380000;ImAbuSayed;1033;543;False;0;0;0;0;b'Transfer Talk: PSG seek Haaland, Lewandowski if Mbappe\xc2\xa0leaves https://t.co/xGmmQY6NIn'
1449523248773861377;1634428248000;pelikan_papagei;58;329;False;0;0;4;1;"b""@Theefutboladict @ibekemed @vessosenior @DanielRegha @FabrizioRomano Yeah right, as if haaland and Lewandowski weren't the most scoring players in recent champions league rounds. You're a \xf0\x9f\xa4\xa1"""
1449521507584126978;1634427832000;FootballOnCP;42;5;False;0;0;0;0;b'Bayern Munich manager Julian Nagelsmann makes bold claim on why Robert Lewandowski should win the Ballon d\xe2\x80\x99Or\n\nhttps://t.co/BImIBPM76O'
1449521468665212937;1634427823000;BavarianFBWorks;24315;479;True;23;2;201;8;"b'Respect to Klopp.\nAfter Liverpool\'s big, 5-0 win over Watford, he was asked about Salah being the current best player in the world.\n\nParaphrased, he said ""you still have Lewandowski, Messi, Ronaldo still scoring goals""  In that order ;) https://t.co/egwLGrRnj6'"
1449520999062388736;1634427711000;TimesWC;85;57;False;0;0;0;0;b'Transfer Talk: PSG seek Haaland, Lewandowski if Mbappe\xc2\xa0leaves https://t.co/cp9tXucl4R'
1449520736608079874;1634427649000;ltravel395;168;154;False;0;0;0;0;b'Transfer Talk: PSG seek Haaland, Lewandowski if Mbappe\xc2\xa0leaves https://t.co/WobdP2sdDB'
1449520480331997185;1634427587000;ashraf12_essa;6;128;False;0;0;1;1;b'@brfootball Just like reus and Lewandowski'
1449520279013654533;1634427539000;theBayernPost;34;41;False;0;0;0;0;"b""Robert Lewandowski deserves the Ballon D'or and Bayern's social media accounts aren't promoting so we the fans have to!"""
1449518170671362051;1634427037000;zidonphl;402;227;False;0;0;0;0;b'Hate to admit it but he is, he\xe2\x80\x99s surpassed Lewandowski\xe2\x80\x99s form now https://t.co/cSkfonnsoD'
1449517171827253250;1634426799000;RafaelH117;129981;792;False;23;2;542;6;b'We have had best in the world shouts for Jorginho, Kante, Lewandowski, Salah, Benzema, Cristiano Ronaldo and even Mendy getting Golden Ball shouts.'
1449516566542893059;1634426654000;TrulyTG;234;1014;False;0;0;0;0;b'So,  Transfer Talk: PSG seek Haaland, Lewandowski if Mbappe leaves https://t.co/RvkqaJg1vu https://t.co/m9pQNulnhf'
1449516299751727114;1634426591000;reIegation_;731;483;False;0;0;0;0;b'@Regor_02 id rather have leipzig win it than bayern at this point, they actually couldve won it if lewandowski wasnt the best player in the world that season ffs'
1449515785957912577;1634426468000;Baldretzka;1706;672;False;0;0;40;4;"b""Have you ever thought that Lewandowski might truly be unsatisfied...He 100% wants to win Ballon dor, and all the constant rumors about Haaland and his contract just influence badly on his performances which dont do good for him as Ballon dor candidate. It's like he feels helpless"""
1449515256557023233;1634426342000;BayernMunchenPa;1869;2354;False;0;0;0;0;b'@lewy_official Ballon d\xe2\x80\x98Or 2021!!!!\n#lewandowskiballondor \n#miasanmia \n@FCBayernES \n@FCBayern \n@FCBayernUS https://t.co/l51XegIQhT'
1449515018530136064;1634426285000;Knewz_Currently;1548;89;False;0;0;1;0;b'Transfer Talk: PSG seek Haaland, Lewandowski if Mbappe leaves https://t.co/ChFiktqRl6 #Sports https://t.co/ydID7HPIge'
1449513233870569472;1634425860000;LivEchoLFC;837345;644;True;32;0;260;2;"b'""There\'s Mr Lewandowski out there, Ronaldo is still scoring like crazy, and Messi is still putting in performances on a world-class level, but for me he\'s the best""\n\nHigh praise from Jurgen Klopp for Mohamed Salah... https://t.co/IJ5YdOKcYk'"
1449512738116542468;1634425742000;NHKathySullivan;6354;870;False;7;0;28;5;"b""That's not odd. Why would any woman want to meet a candidate who won't disassociate himself from advisor Creepy Corey Lewandowski? #nhpolitics https://t.co/96V7AgnomK"""
1449512493483655176;1634425683000;KhbrkNews;76039;74;False;0;0;0;0;b'PSG to go after Haaland, Lewandowski, Vlahovic if Mbappe leaves https://t.co/W5Bev6oBjw https://t.co/3zEPrtSlxb'
1449512028133945344;1634425572000;SportsbookBTC;27815;25393;False;0;0;0;0;b'ESPN: Transfer Talk: PSG seek Haaland, Lewandowski if Mbappe leaves https://t.co/nKDoChIHJZ \xe2\x96\xba  https://t.co/0I4IIflkwI  \xe2\x88\x9a https://t.co/hVc4NoyaND'
1449511788085714944;1634425515000;TommySam6;1384;795;False;0;0;2;0;b'@Bundesliga_EN Lewandowski Hattrick incoming'
1449510739731910659;1634425265000;KingFitch_H19;3288;3221;False;0;0;0;0;b'Erling Haaland joins Robert Lewandowski and Dusan Vlahovic among potential Kylian Mbappe replacements for PSG - Le 10 Sport https://t.co/ndtfCfwkmq https://t.co/Goquar11vx'
1449510577827614720;1634425227000;FlashcrunchCom;1;7;False;0;0;0;0;b'Transfer Talk: PSG seek Haaland, Lewandowski if Mbappe leaves https://t.co/bMUp0p2f2n'
1449510341793226753;1634425170000;TheReal_KDubb;13810;11739;False;0;0;0;0;b'Transfer Talk: PSG seek Haaland, Lewandowski if Mbappe leaves https://t.co/35OU2WJbbO #sports #feedly'
1449510002633297921;1634425089000;KhbrkNews;76039;74;False;0;0;0;0;b'PSG to go after Haaland, Lewandowski, Vlahovic if Mbappe leaves https://t.co/XnhzGnQQPT https://t.co/OmODrasRu7'
1449509983930834954;1634425085000;BerkleyBearNews;1345;174;False;0;0;0;0;b'Transfer Talk: PSG seek Haaland, Lewandowski if Mbappe leaves https://t.co/zeT1hKNmcK #news #topstories #berkleybearnews'
1449509652111241216;1634425006000;elliot_elegant;197;227;False;0;0;0;0;"b""@a1exanderarnold @ii_mO_Om_ii @rajsinghchohan Messi is still good yea but he's not in these discussions, the Ballon D'or is between Salah and Lewandowski and maybe Benzema"""
1449509260065378305;1634424912000;Digitalfyme1;28;154;False;0;0;0;0;b'PSG to go after Haaland, Lewandowski, Vlahovic if Mbappe\xc2\xa0leaves https://t.co/ToafRdqAMo'
1449508865779945476;1634424818000;CyaptanTMT;980;586;False;0;0;0;1;"b""@niiikotei even in a tier there are levels. Benzema and lewandowski are in the same tiers but levels dey pleeenty but he's still in that tier."""
1449506574607716359;1634424272000;CasinoNews6;217;60;False;0;0;0;0;b'PSG to go after Haaland, Lewandowski, Vlahovic if Mbappe leaves Casino News - https://t.co/seqp8Pic6J'
1449505985148633095;1634424132000;TestUse05632971;4;8;False;0;0;0;0;b'Transfer Talk: PSG seek Haaland, Lewandowski if Mbappe leaves https://t.co/e9jb1fGUfQ'
1449504033836724225;1634423666000;QuentinFry;365;113;False;1;0;1;1;b'Agree with Klopp now. The Messi/Ronaldo era is over. The Mbappe/Haaland one not quite started.\nWould have him over De Bruyne, Lewandowski and Neymar.\n\nSalah sits on the throne now. https://t.co/fFIiDMd23e'
1449503174566481929;1634423461000;Jacob4rmstrong;115;253;False;0;0;0;0;"b""@HanzalaYousfani He's in Bundesliga, you have to take what him and Lewandowski do with a pinch of salt"""
1449501820586536960;1634423139000;dMezz_gaming;117;159;False;0;0;0;0;b'@DonKimmich6 just a different way to pronounce Lewandowski every weekend that\xe2\x80\x99s all'
1449501589106954240;1634423083000;OnBakerStreet4;526;1685;False;0;0;2;0;b'@KristiNoem Cute kid. Does she know Granny has been screwing around with Corey Lewandowski?'
1449499477321072643;1634422580000;antonsuprstar;321;150;False;0;0;0;0;b'@lewy_official Pls dont leave Bayern. We need you. I love you.'
1449498535775383558;1634422355000;jsmarty_1;361;1461;False;0;0;0;0;b'@MerseyFischer Only non Liverpool player I\xe2\x80\x99d say is as good or better than them is Lewandowski. Not another player in the world that scares me like he does'
1449498258728968195;1634422289000;OnionRobinson;1449;1383;False;0;0;0;0;b'How is Robben taller than Ivan Toney? How is Shaw same height with Lewandowski \xf0\x9f\x98\xb5\xe2\x80\x8d\xf0\x9f\x92\xab https://t.co/shXIrn4WcS'
1449498212323274759;1634422278000;Dylan_LFC87;561;794;False;0;0;0;1;b'I love Messi but @MoSalah carried @LFC in one of the worst seasons under Klopp(due to many injuries) Lewandowski playing in a farmers league is easy scoring goals @MoSalah is just magic and deserves the most https://t.co/47DXMlaAjV'
1449497603826126858;1634422133000;PenchesterFan;302;209;False;0;0;13;1;b'@MoctarGaraye @CrewsMat10 Benzemass pr is actually gonna rob Lewandowski of second place \xf0\x9f\x92\x80'
1449494805025861637;1634421466000;threkofficial;0;11;False;0;0;0;0;b'@MirrorFootball what an idiot.\nLewandowski is helping other poor peopole. \ncr7 lost my respect. I will whistle very loud after his goals. no respect mode [ON]'
1449494321292582916;1634421351000;FPLMahomes;95;80;False;0;0;0;0;b'@Ns8001 @FPL_Salah @ArditiMadrid Lewandowski was on a 19 game scoring streak\xe2\x80\xa6'
1449493319080366082;1634421112000;ScottDempster91;1008;938;False;0;0;0;1;b'@craigreid1987 Best in the league 100% but IMO still not the best in the world premier league is getting weaker. Little teams don\xe2\x80\x99t beat big teams anymore it\xe2\x80\x99s not as enjoyable anymore.Robert Lewandowski \xf0\x9f\x94\xa5'
1449493288491405321;1634421104000;Gomez_Cards19;2889;4935;False;1;0;0;1;b'Messi and lewandowski sticker lot \n$3 pwe \nRetweets appreciated \n@HobbyConnector @jcutlersburner @Hobby_Connect https://t.co/ZOwkRe2cD5'
