id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1455686021081874438;1635897567000;KasZamil;950;1209;False;0;0;1;0;b'@princewell256 Come back when lewandowski wins a balon dor \xf0\x9f\x98\x82\xf0\x9f\x98\x82.'
1455685869948608515;1635897531000;jideck2;2;105;False;0;0;1;1;b'@PearseBranigan @_ceeken_ @FCBayernEN @lewy_official True all grate players were in grate teams too.'
1455685785517236229;1635897511000;SnaxLF;36;74;False;0;0;0;1;b'@BashirMu10 @goal @lewy_official @FCBayernEN @FCBayernUS Ur getting bullied by the arguments and facts,just give up idiot'
1455685753284009991;1635897503000;Apogee4190;3;9;False;0;0;2;1;b'@iamhbozz @Tee_Classiquem1 @goal @lewy_official @FCBayernEN @FCBayernUS This ratio https://t.co/K7AkKMZAbJ'
1455685730726862854;1635897498000;xaviGoatFC;816;792;False;0;0;4;0;"b""I can't imagine what will happen if Lewandowski wins the BDR"""
1455685656856842240;1635897480000;FootballAri;4850;92;False;0;0;4;0;b'HAT-TRICK FOR ROBERT LEWANDOWSKI \xf0\x9f\x94\xa5\n#arifootball\xe2\x80\x8b #FCBayern\xe2\x80\x8b #UCL\xe2\x80\x8b #mercurial\xe2\x80\x8b #vapor https://t.co/Ow6x49SMw4'
1455685478360010754;1635897438000;blackvanpersie;46;59;False;1;0;1;0;b'Lewandowski has 57 goals for club and country in 2021 how can you say he doesn\xe2\x80\x99t deserve the Ballon d\xe2\x80\x99Or'
1455685359833059332;1635897409000;BenNFFC2002;431;391;False;0;0;0;1;b'I love Messi but it absolutely shouldn\xe2\x80\x99t be him - just like he shouldn\xe2\x80\x99t have won it in 2019 when VVD should. Lewandowski been best player in the world for last 2 years. https://t.co/Hagl8ukI8P'
1455685283635253251;1635897391000;MadMaxMadMax_;3;40;False;0;0;1;0;b'#Lewandowski in 2021:\n4\xef\xb8\x8f\xe2\x83\xa39\xef\xb8\x8f\xe2\x83\xa3 Games\n5\xef\xb8\x8f\xe2\x83\xa39\xef\xb8\x8f\xe2\x83\xa3 Goals \n9\xef\xb8\x8f\xe2\x83\xa3Assists https://t.co/WlLju1VEe0'
1455685242526785537;1635897381000;greyblur2;99;934;False;1;0;11;1;b'@heidi_raab @Der_Lewandowski @iMiaSanMia @beinsports_FR That\xe2\x80\x99s just one off.. Neuer saves us every time'
1455685236206014464;1635897380000;Benny30114692;4;42;False;0;0;0;0;"b""@protymes @btsportfootball @TheDesKelly Also can you explain how Utd changed for Luka or even Inter. I think He has changed his game for Tuchel? and Pep changed his passing philosophy for Lewandowski? Really that's not what iv seen to be honest."""
1455685167939391490;1635897364000;ThenukSirimann1;165;743;False;0;0;1;0;b'Good day for my Juventus, The \xf0\x9f\x90\x90 Cristiano and the \xf0\x9f\xa4\x96 Lewandowski https://t.co/twIAlvPVTa'
1455685155545300993;1635897361000;Iam_Qwesi;2952;2192;False;0;0;1;2;b'@Ransfordmaki @Ay3_Beans Eno easy oo. Lewandowski is jut underrated that\xe2\x80\x99s all. He\xe2\x80\x99s been on \xf0\x9f\x94\xa5 for some time now.'
