id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1445176786984206342;1633391970000;flygyrl72;856;3264;False;0;0;0;0;b'OMG, this is absolutely disgraceful. Lewandowski should be arrested...what an asshat! https://t.co/oBceZifCIL'
1445176574261792768;1633391920000;Shushcopter1;2;165;False;0;0;0;0;b'@maggieNYT It\xe2\x80\x99s all fun and games until Trump folks can\xe2\x80\x99t legally replace Lewandowski\xe2\x80\xa6then it\xe2\x80\x99s hilarious.'
1445176380455538694;1633391873000;DanielleCandela;8097;5554;False;1;1;4;2;"b""This is the best he's got. Even Kellyanne Conjob and Creepy Lewandowski has left him. Pathetic! https://t.co/rNen3W5iyo"""
1445175838970814465;1633391744000;WyoOldBull;340;527;False;0;0;0;0;"b""@SkySportsPL Him or Lewandowski for me. I pick Salah because I'm a Red, but those are the finalists at this point in the season."""
1445175383574331394;1633391636000;kat_lfc13;242;1556;False;0;0;14;1;"b'@LFCTransferRoom @MaddockMirror What absolute bullsh*t. Salah keeps himself in peak condition &amp; has a brilliant injury record. The likes of Lewandowski &amp; Benzema are still at their peaks well into their thirties. We gave Thiago a 4 year deal at 29 &amp; Hendo one at 31 and both have relatively poor injury records.'"
1445175347083976708;1633391627000;docstodden;293;358;False;0;0;0;0;"b'I don\'t know if reports of Kristi Noem having an affair with Corey Lewandowski are true or not.  This is just ""what I heard.""  But if the Right gets to play like this, so do I.\n\nhttps://t.co/sf64TwIHeu'"
1445174493765328902;1633391424000;ripkevinroberts;380;2984;False;0;0;0;0;b'@maggieNYT So Lewandowski is George Costanza at Play Now Sports?'
1445174368699658240;1633391394000;JohnOless;159;557;False;0;0;1;0;"b""@maggieNYT You know Trump loves Lewandowski, who will now stay out of sight and work behind the scenes. He's hardly being ousted, Lol."""
1445174312516952065;1633391380000;harrynaustin;29;82;False;0;0;0;0;"b'@GlennYoungkin Glenn is a carbon copy of Trump, Abbott, Green, Jordon, Lewandowski, Noem,&amp; other farrrrr right FASCIST liars, cheats, anti democracy, anti abortions,voter rights, gun reform, immigration, climate change.Glenn is a fear monger who wants to make Va another Texas. Vote blue!!!!'"
1445174308335144962;1633391379000;Boots2Africa;1529;2629;False;0;0;1;0;b'Yes @chris_sutton73 but what about Lewandowski, Haaland, Bellingham, Foden...... players all at the top or on their fast track way up, not down? https://t.co/arvwXz1NL0'
