id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1462570540896378882;1637538964000;ThyPodcaster;8;19;False;0;0;1;1;"b'@Prabhjo06294329 @Ziad_EJ The two polish journalists claimed reg Ballon D\'Ors chances for Lewa. But none confirmed or confirmed anything in recent days. Every famous personality who played for Bayern Munich are saying it ""It would be a crime if Lewandowski didn\'t win"".. more or less. FFS blackmailing!!!'"
1462567693752614916;1637538286000;Exauce96160799;5;256;False;0;0;0;0;b'@greenbeaat @KING__LM10 @Barca__pictures This isn\xe2\x80\x99t fake news . \nI don\xe2\x80\x99t who the winner is but the winner is decided like a month before they announce it publicly. \nLewandowski is the favorite right now because of this season but before this season started Messi was the favorite. \nThis season this doesn\xe2\x80\x99t count'
1462567619299405824;1637538268000;ThyPodcaster;8;19;False;0;0;6;0;"b""@kshitijshah23 @Bro6199 @CrewsMat10 Unfortunately the club won't be told of it. Major problem this time is Messi stays in Paris so we really won't be knowing prior for sure if he's won it. But if Lewandowski won it, the delegation will be spotted at some point and that would be curtains closed for Messi."""
1462567023142219778;1637538126000;Alexkox2k;9;34;False;0;0;0;1;b'@Ziad_EJ Lewandowski deserves it this year without even last year. You have to think objective, this guy is the best in the world for past 2 years and only bayern haters and messi fans think otherwise'
1462565998599548932;1637537881000;RKM_2020;148;248;False;0;0;3;0;b'Just Packed Lewandowski from Season 2 Tier 1   75+ player pack https://t.co/URnm41uQ4V'
1462565600551653382;1637537786000;SamIsaacKabunga;213;294;False;0;0;1;1;b'Yes he is playing well but there a number of players ahead of him e.g Salah,Lewandowski,Benzema etc. https://t.co/tig14lWvZM'
1462565111701258240;1637537670000;RoyanxMinoru;8;99;False;0;0;34;2;b'@MadridXtra @jpedrerol At la liga yes, but not world. Salah and Lewandowski are top at the moment'
1462564985280806913;1637537640000;miasanmia2020;7;37;False;0;0;1;0;"b""@francefootball 8 days until Lewandowski is a Ballon d'Or winner"""
1462561612754305026;1637536836000;Freknie;1165;626;False;0;0;2;2;b'@cristiano_peak Lewandowski beetung favourite and the odds keep shifting for him by the day.'
1462561225401720835;1637536743000;fcbnilebagged;524;284;False;0;0;0;2;b'29th is gonna be hilarious, when Lewandowski wins it'
1462558551394553864;1637536106000;azumah_razak;386;840;False;0;0;3;0;b'8 days to go\n@lewy_official  \xf0\x9f\x98\x89\n#BallonDor2021\n@francefootball \n\n\xf0\x9f\x99\x8f https://t.co/qVxh826gtk'
1462558390752796678;1637536068000;jackmufc92;598;1010;False;0;0;0;1;b'@THFCDavey @poch Lewandowski and Ronaldo say hello.'
1462555208207249412;1637535309000;Moukoko_18i;615;443;False;0;0;1;0;b'When we lose 5-0 to Bayern but somebody two-foots Lewandowski so he gets injured https://t.co/HA6zw96pW1'
1462553688095010824;1637534946000;jokesofthedaydn;25191;930;False;1;0;2;0;b'Golden Boot standings: Omoijuanfo leading, Lewandowski and Benzema are approaching (November 21st, 2021.) https://t.co/3kCJlLAFaS'
1462553033674534926;1637534790000;sportfunfactss;4;52;False;1;0;2;0;b'Golden Boot standings: Omoijuanfo leading, Lewandowski and Benzema are approaching (November 21st, 2021.) - https://t.co/LYKxIcbh6Q\n#omoijuanfo #lewandowski #benzema #salah #molde #bayern #liverpool #goldenboot #uefa\n\nThe award is presented by the European Sports Medi... https://t.co/pTDx6obpDf'
1462551228869582848;1637534360000;ffsmo__;479;480;False;0;0;8;0;b'@lewy_official dm bro'
1462550410627989508;1637534165000;thfcsteven1;171;433;False;1;0;9;0;b'@brfootball @footballdaily Do you want goals? Call Lewandowski.\n\nDo you want assists? Call De Bruyne.\n\nDo you want dribbles? Call Neymar.\n\nDo you want game creation? Call Modric.\n\nDo you want all this? Call Messi, he will give you the phone number of Cristiano Ronaldo, the best player in history.'
