id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1463296234546864132;1637711983000;ClassifiedCrab;372;382;False;0;1;1;1;b'@CaptBavaria @Leo_messii_7 @iMiaSanMia @SPORTBILD I like your optimism.\nThere have been many reputable journalists who said has won it. The only leak that suggested Lewandowski won was that fake document full of errors made by a ronaldo fan'
1463296105676955649;1637711952000;DerKaiserBM;11460;348;False;14;1;431;8;b'I really just hope they didn\xe2\x80\x99t send Nagelsmann and Brazzo just to clap for Messi. Like literally what\xe2\x80\x99s the point of that? \n\nLewandowski body language in today\xe2\x80\x99s match and this might give me a bit of hope but still im skeptic'
1463295800184913921;1637711880000;benis34_;883;564;False;0;0;0;0;b'Lewandowski goal was so tough'
1463295702306537473;1637711856000;Simple_Cule;11;339;False;0;0;2;2;"b""@FDJChief Depay is isolated up front. You can't have midfielders as wingers who cannot take on players and expect your no9 to perform. Sure he dropped a stinker today but remove him and put Haaland or Lewandowski we're still going to get the same results"""
1463295658161549316;1637711846000;nifseswales;207;200;False;0;0;9;3;b'@FCBayernUS @brfootball @lewy_official Just Because he\xe2\x80\x99s the highest goal scorer doesn\xe2\x80\x99t mean he has to win the Ballon D\xe2\x80\x99or!!! That\xe2\x80\x99s why there\xe2\x80\x99s a fucking GOLDEN BOOT !!!! To appreciate the Highest goal Scorer\xe2\x80\xa6So you pull for your guy or not he doesn\xe2\x80\x99t deserve it.'
1463295460328759305;1637711799000;NaijameritNG;873;59;False;0;0;0;0;b'Lewandowski stunner gives quarantine-hit Bayern win in wintry Kiev | The Guardian Nigeria\xc2\xa0News https://t.co/VvOc7Jm4Sy'
1463295045566615553;1637711700000;MirrorFootball;663709;919;True;1;0;29;0;"b""Robert Lewandowski sets Champions League record with Xavi's Barcelona on brink\nhttps://t.co/8dpwOTxBeF https://t.co/E80mVOOu04"""
1463294671015268357;1637711610000;raskoh91;657;642;False;0;0;0;0;"b""@breathMessi21 Lewandowski is already 2nd after Ronaldo's 17 goals in a single UCL season\nI am talking about real records"""
1463294650068918276;1637711605000;Ronaldo36788;1;15;False;0;0;0;0;b'@itsjerry_YS Lewandowski will win the FIFA Man of the Year award.  Because the votes of the captain and the coach have a great impact, everyone will vote for Lewandowski'
1463294630552817671;1637711601000;ElyasuVemmie;123;148;False;0;0;0;0;b'@dw_sports @lewy_official @francefootball @FCBayernUS And he won.'
1463294153207558146;1637711487000;itsjerry_YS;492;932;False;0;0;1;1;"b""@Ronaldo36788 He said Messi has a vdery good chance of winning The Best FIFA Men's Player. He does not say Lewandowski will win the Ballon d'or in this video"""
