id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1456772754812768257;1636156664000;mapilotchen;74;242;False;0;0;0;0;b'The superb Robert Lewandowski scored a hat-trick and missed a penalty on his 100th Champions League appearance as Bayern booked their place in the last 16.'
1456772671170125827;1636156644000;Wader2207;0;16;False;0;0;0;0;"b""@MessiMX30i Joke!!!! Ballon d'Or for Lewandowski!!! Messi?? For what? His surname?? \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f"""
1456772660134821890;1636156642000;tokesi_m19;1228;1212;False;1;0;1;1;b'Lewandowski deserves it more \xf0\x9f\xa4\x9d https://t.co/BT48I99M9J'
1456772539838091268;1636156613000;tokesi_m19;1228;1212;False;1;0;1;0;b'Lewandowski deserves it more\xf0\x9f\xa4\x9d https://t.co/QA0jIWxyQF'
1456772066603114504;1636156500000;TriippyyXO;2598;2882;False;0;0;0;1;b'@BadgehLiIy Assuming lewandowski won it last year this year who do you think deserves it?'
1456771617527406594;1636156393000;SpectorMason1;4;27;False;0;0;0;0;b'@FootyAccums For fucking what? How did he get this over Lewandowski. Salah. Or even Jorginho?'
1456771411872206851;1636156344000;jackcoyi1;712;400;False;0;1;1;2;b'@ZimonPriv_ @DubMerchantPriv No way Bens social account is a picture of Lewandowski \xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\n\nNo wonder you are dying alone'
1456771023739707395;1636156252000;zacharybennet2;70;139;False;0;0;4;1;b'@MrFilipeOrlando Explain to me what lewandowski has done to win the ballondor over messi this year other than scoring a few more goals? Because I can name a list of things messi has done in order to win it.'
1456771010875830272;1636156249000;futbolCatalyst;76;59;False;0;0;0;0;b'@francefootball It has to be @lewy_official'
1456770814079025155;1636156202000;HolyGrail_Scopi;189;1934;False;0;0;0;0;"b""@iambolar I don't understand when people talk like this \nLewandowski deserved it how it 2021 not 2020 \nMessi not contest"""
1456770586802147329;1636156148000;IKornafel;10;26;False;0;0;1;0;"b'@FutbolBible I hope,that Lewandowski won\'t come to this FARCE,the pompously called ""gala"",since everythig is already known \na month before.'"
1456770018063093760;1636156012000;CM09975;5;104;False;0;0;0;0;b'@francefootball be a shame of yourself for robbing this man @lewy_official @FCBayernEN https://t.co/jwEAELq87u'
1456769989344579588;1636156005000;ZinoMuno5;45;396;False;0;0;0;0;"b""@iambolar He's the best player still playing yes but he's not the best currently. If lewandowski doesn't win it then it's rigged"""
