id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1453511464963252230;1635379112000;DonChota45;108;224;False;0;0;0;0;b'@Tomvictjnr @PulseNigeria247 @lewy_official How much u wanna bet on?\xf0\x9f\xa4\x94Messi is already the winner. Know this and know peace before u end up being disappointed \xf0\x9f\x98\x82'
1453510888825057286;1635378975000;traumarichh;15;260;False;0;0;2;0;"b""What Roberto lewandowski Suarez and Benzema couldn't do Radamel Falcao did it in one game \xf0\x9f\x98\xad \n#ElTigre \xf0\x9f\x90\xaf"""
1453510860832452611;1635378968000;CAdabag;70;60;False;0;0;0;0;b'Bavarian bids for German rule ended after Lewandowski and Co suffered an embarrassing 5-0 defeat to Menchen\xc2\xa0Glattbach. https://t.co/5yINWmjwqk'
1453509620178190338;1635378673000;BONJINWWCera77;262;290;False;0;0;0;0;b'@TelemundoSports @lewy_official POKAL OUT.\none less trophy for bayern on fake campaign day since 1964(new low history)\nmuseum people empty protest for fake ballondor without prestige\nIN EURO 20 teams qualify slip out tap inoooo walking more than injured messi\n#faketapino'
1453507052475719685;1635378060000;EdwardsAdam;570;1517;False;0;0;3;2;"b""@TogetherBHA Co-host here. Neither are good enough quality for the prem until they prove otherwise. The bigger prob is I still think we fail to create enough quality chances for the number 9 role, whether it's Maupay, Connolly or Lewandowski."""
1453506475977023493;1635377923000;Trevii_don;629;503;False;0;1;0;0;b'Benzema or Lewandowski if we are being honest with ourselves but we all know they\xe2\x80\x99re going to give it to Messi https://t.co/n5WVUlEXqD'
1453505964540366849;1635377801000;roevja;91;781;False;0;0;0;0;b'Whats peoples TOTY this year? Mine is: (433)\n\nMendy\nCancelo Rudiger Dias Spinnazola\nJorginho Kante De bruyne\nSalah Lewandowski Messi'
1453505398548287489;1635377666000;DasherFCB;678;1028;False;0;0;4;0;b'Barcelona are losing 1-0 to Rauo but the first thing you think of is Bayern losing 3\xe2\x80\x930 without va coach and Lewandowski not doing much. \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/BT3KIL36hu'
1453504807667388420;1635377525000;melchinass;0;25;False;0;0;0;0;b'@theMadridZone @francefootball Lewandowski deserve the ballondor.'
1453503384237928451;1635377186000;BONJINWWCera77;262;290;False;0;0;0;0;b'in EURO, lewandowski lost to group stage becaue he WALKED more than slovakia while messi bleed and defend in brazil\nwe protest by empty bundesliga #fakenews\nwe will protest by not visiting museum to see fake ballondor'
1453503004347228163;1635377095000;BONJINWWCera77;262;290;False;0;0;0;0;b'in EURO, lewandowski lost to group stage becaue he WALKED more than slovakia while messi bleed and defend in brazil\nwe protest by empty bundesliga, first 0-0 in the league #fakenews'
1453502929491615744;1635377077000;CrispyLemonLime;124;166;False;0;0;0;1;b'@DubMerchantPriv @JackPriv12 @SaidTalks go tweet about lewandowski'
1453502907932819459;1635377072000;BONJINWWCera77;262;290;False;0;0;0;0;b'in EURO, lewandowski lost to group stage becaue he WALKED more than slovakia while messi bleed and defend in brazil\nwe protest by empty bundesliga #fakenews'
1453502484551540740;1635376971000;Ray_Isong;207;357;False;0;0;0;0;b'@__XhIz @haqm755 @breathMessi21 In no world will Benzema top Lewandowski this year'
1453502263511584769;1635376919000;BONJINWWCera77;262;290;False;0;0;0;0;b'in EURO, lewandowski lost to group stage becaue he WALKED more than slovakia while messi bleed and defend in brazil\nwe protest'
1453502118715875331;1635376884000;Tobiloba_O;4232;2073;False;0;0;0;0;"b""Na this Lewandowski wan win Ballon d'Or o. https://t.co/6HyqGFrBvh"""
