id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1449886411717480450;1634514832000;mcgboye;2373;517;False;0;0;0;0;b'Lewandowski has missed 8 big chances. Haaland just 2. https://t.co/8aJDHFzoVW'
1449885917267697665;1634514714000;PJZive;553;517;False;0;0;0;1;b'@DouglasDraper4 @dellaida @DonaldJTrumpJr Insulting me doesn\xe2\x80\x99t bolster your argument. Schwartz and Lewandowski are not \xe2\x80\x9canonymous sources.\xe2\x80\x9d\n\nYou are wrong. Period.'
1449885864692092928;1634514702000;de_broto;115;475;False;0;0;0;0;"b""@Boras1881 @HartSnod @PassLikeThiago @goal @lewy_official @TeamMessi @MoSalah @Cristiano So why taking count at first place ... just ignore it, it just merely numbers. not worthy to break it. it's just number nothing more."""
1449885604091768835;1634514640000;Hector1963;10;51;False;0;0;0;1;"b""@ChampionsLeague @FCBayernEN @lewy_official I'd have already got 6 in that league and I'm 58."""
1449885499573751810;1634514615000;IhaamAshraf;16;102;False;0;0;7;2;"b""@iMiaSanMia @SPORT1 I don't know why not even Bayern fans vouch for Kimmich. He deserves support just like Lewandowski"""
1449885264889909251;1634514559000;__elDuderino_;5310;5479;False;0;0;0;0;b'@brat2381 In the immortal words of Corey Lewandowski \n\nhttps://t.co/LQfIV1BMDY'
1449884498838138880;1634514376000;Jose_Zunino13;384;607;False;0;0;0;0;b'@Harshhhhhcfc @iiMiaSanMia @CFCMod_ Lots of people rate the Bundesliga, Lewandowski is the favourite to win it alongside Messi.\nGot any other doubts?'
1449884398782976004;1634514352000;Camus_Cthulhu_1;4;87;False;0;0;0;2;b'@Rezaheshami @ManuelVeth 2016 is a nice cutoff. How about the whole Lewandowski and G\xc3\xb6tze? I know they wait for out of contract too, but it goes back to the monopolistic power (to the point of the tweet). They are only team who aren\xe2\x80\x99t a selling club is the point.'
1449883901225222149;1634514234000;Joanna93111298;49;126;False;0;0;0;0;"b""@lewy_official \xf0\x9f\x87\xb5\xf0\x9f\x87\xb1\xe2\x9d\xa4He is a real captain, he has respect for the team and fans Check out POLAND's video! #TikTok https://t.co/BOmGQJwqc0"""
1449883244078551043;1634514077000;bad_any19;0;31;False;0;0;0;0;b'@433 Lewandowski always on top'
1449883198243102722;1634514066000;Maa_AbenaBarca;1304;379;False;0;0;0;0;b'@goal @lewy_official @TeamMessi @MoSalah @Cristiano \xf0\x9f\xa6\x81 lion Messi ofcourse\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb3'
