id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1460396930375327746;1637020735000;rosierifka;2729;4035;False;3;0;1;0;"b""Corey Lewandowski said Trump knew the election was over but wanted to 'create enough doubt' so he could say 'he didn't lose and that it was stolen'\n\nhttps://t.co/rQZBqQLUzQ"""
1460396292186779648;1637020583000;carling_4737;637;692;False;0;0;4;1;b'@fcbayernlewy @HKane @England How many did lewandowski score against them?'
1460395572083376133;1637020411000;prince_farmingg;18;41;False;0;0;0;1;"b""@BoluPapito @n1ls3 @TheBlueAlphaa @okaykeeley_ @CfcDoge @CFCMod_ Comments like these are exactly why a lot of people started finding kante irritating.\nIt's not the player actually, it's fans like you who can't appreciate other players. Lewandowski is an all timer"""
1460395023804026884;1637020281000;___KOTF___;242;287;False;0;0;0;0;b'And he should have won more lmao the same season Lewandowski had this year Messi has had multiple times before \xf0\x9f\x98\xad https://t.co/58xJ7hwS4r'
1460394932334694402;1637020259000;jillybean614;7354;7262;False;2;0;8;0;"b""Uh oh Corey- TFG is not going to like this\n\nCorey Lewandowski said Trump knew the election was over but wanted to 'create enough doubt' so he could say 'he didn't lose and that it was stolen': book #SmartNews  https://t.co/5H14CFpAql"""
1460394762096283654;1637020218000;AngedDhaliwal;14;75;False;0;0;0;0;b'@CristianoClass @TotalMunchen This is after he made the run and was about to release the ball to Lewandowski'
1460394304833216517;1637020109000;MjAspartan117;21;147;False;0;0;0;0;b'@ChampionsLeague @lewy_official @LaczyNasPilka @FCBayernEN Farmers league, stats totally irrelevant! Say the same about Messi (now), Mbappe and Neymar. Stats mean fuck all in a farmers league'
1460393961026113540;1637020027000;ownerofMBS;235;1676;False;0;0;0;0;"b""@HKane @England You're clear of Lewandowski"""
1460393648802041857;1637019953000;Kyle21799827;14;28;False;0;0;1;2;b'@TheSuperCenaFan @Thambu02 @ChampionsLeague @lewy_official @LaczyNasPilka @FCBayernEN ayo the guy is right\nModric was superb his own role and position in 2018 just like how messi was in his role and position\nVvd deserved it 2019 but u might as well bring goal comparisons between him and messi\xf0\x9f\x98\xad'
1460393394769960963;1637019892000;OldTownCards;10726;3285;False;0;1;0;1;b'19-card Mezzanine SP 2016 Select lot including Lewandowski\n\n$25 https://t.co/Gy5FoCEjck'
1460393098610159617;1637019822000;nerd_fm;57;377;False;0;0;0;0;b'@CurtyFM 100% agree with this as someone who is a terrible football player imagine being good enough to play for your country wether that\xe2\x80\x99s Brazil or san marino imagine sharing a pitch with the likes of Kane lewandowski ronaldo etc something to tell your grandkids about man'
1460392785819975690;1637019747000;prstskrzkrk;2250;2448;False;0;0;0;0;b'@Callum_TH they beat Poland mate - Poland have got Lewandowski, they must be good'
1460392707893964803;1637019729000;miasanbest;127;281;False;0;0;0;0;b'@Der_Lewandowski Oh lord'
1460392698221940740;1637019726000;PSN_Futbol;639;73;False;0;2;1;0;"b'Paulo Sousa on why he benched Robert Lewandowski:\n\n""After qualifying to the play-offs, we decided it was a good time to make such a move. So that others take more responsibility. It\'s always easy to judge by the result, but I am a person who is not afraid of difficult decisions."" https://t.co/Z6Uyoflvv8'"
1460392684397506560;1637019723000;OldTownCards;10726;3285;False;0;0;3;1;b'18-card 2016 Select lot including Neymar, Lewandowski, Rooney\n\n$35 https://t.co/4cOIieh58P'
1460392094758055936;1637019582000;HamzaAs12729912;16;81;False;0;0;0;0;b'@28ndomballerr @Der_Lewandowski @SpursyLukaV2_ You\xe2\x80\x99re with Poland at the playoffs I\xe2\x80\x99m  actually coughing blood \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\xa5\xb6'
1460391986993713154;1637019557000;D2eg0;120;107;False;0;0;1;2;b'@Fifon58578686 @los_champ @Ian51444158 @EURO2024 @lewy_official @LaczyNasPilka Because in 2012 Messi broke the record for most goals in a calendar year. Lewa tried very hard this year yo break it but its not gonna happen \xf0\x9f\x98\x81'
1460391983965298688;1637019556000;BaldJeffrey1;23;63;False;0;0;0;1;b'@RonnyD123 @brfootball 7 goals against two absolute no names. Lewandowski would be proud, but he doesn\xe2\x80\x99t score internationally'
1460391544868024323;1637019451000;86chills;67;107;False;1;0;1;1;b'@CratesOfFrates @CanMNTUniverse Shhhhhh Pepi is the next Lewandowski we need to overhype him he will win USMNT the world cup in 2026.'
1460391145415094272;1637019356000;D2eg0;120;107;False;0;0;0;0;b'@Fifon58578686 @los_champ @Ian51444158 @EURO2024 @lewy_official @LaczyNasPilka One serious Rival? Pleas stop saying nonsense you dont know enough about CONEMBOL. Meanhile Lewa faces teams like the mighty Faroe Islands, or maybe even the powerhouse of Kazakhstan \xf0\x9f\x98\x82\xf0\x9f\x98\x81\xe2\x9c\x8c\xf0\x9f\x8f\xbd'
1460390797719879680;1637019273000;mufcLT;954;440;False;0;0;0;1;"b""@notrophiesfc will come back to you when lewandowski is handed the 2020 ballon d'or in 2 weeks xx"""
1460390541598810117;1637019212000;underoneceiling;97;55;False;0;0;0;0;b'European Golden Shoe 2021/22: Lewandowski just ahead as winter\xc2\xa0approaches https://t.co/k2DemaT9ks'
1460389633385193475;1637018995000;miasanbest;127;281;False;0;0;1;0;b'@Bureau966__ @ChampionsLeague @lewy_official @LaczyNasPilka @FCBayernEN BL no framers league \xf0\x9f\x98\x81'
1460389295752204289;1637018915000;miasanbest;127;281;False;0;0;1;0;b'@FishNugget7 @ChampionsLeague @lewy_official @LaczyNasPilka @FCBayernEN Stick to basketball'
1460389055451987973;1637018858000;JoyzieGurl;418;739;False;0;0;0;0;"b'I knew trump was a disease. But I didn\xe2\x80\x99t realize just how much of a pandemic he himself was! Lewandowski is every bit as insane now as he was then!! Wear gloves &amp; masks around these trump-he\xe2\x80\x99s obviously as deranged as trump!! https://t.co/OsMZKtgnYy'"
1460389032978960392;1637018852000;ThunderBoom466;2450;4883;False;0;0;0;0;"b'Open SmartNews and read ""Corey Lewandowski said Trump knew the election was over but wanted to \xe2\x80\x98create enough doubt\xe2\x80\x99 so he could say \xe2\x80\x98he didn\xe2\x80\x99t lose and that it was stolen\xe2\x80\x99: book"" here: https://t.co/NFFAAIDfUT \nTo read it on the web, tap here: https://t.co/eXn2TRQG7E'"
1460388697031864324;1637018772000;ANFILOLI;2306;2721;False;0;0;0;0;"b""@thehill Lewandowski said Trump knew the election was over but wanted to 'create enough doubt' so he could say 'he didn't lose &amp; that it was stolen': book, which has caused too much damages for the US! He has only cared for him &amp; not the American people or the US! https://t.co/Dm3kqaKgqM"""
