id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1448075644110262272;1634083112000;CBStinkwater;122;108;False;0;0;0;1;b'@82_lewandowski racist'
1448074130037907457;1634082751000;ThatsMessiClass;388;615;False;0;0;2;2;b'@wwfclumpit @Finn_AFC @RobertKulba @Tgarratt10 Lewandowski Euro 2020 with that Polish team much more impressive than anything Kane done in his England career. That golden boot the most fugazi one I seen since Fernando Torres 2012 and 2013.'
1448074076170461187;1634082738000;iftasam99;48;425;False;0;0;0;1;"b""@ESPNFC But he doesn't BDR and Messi does\xf0\x9f\x98\x82\xf0\x9f\x98\xb6\xf0\x9f\x98\x86 Lewandowski doesn't get BDR this year then this award is rigged"""
1448073359871209474;1634082567000;sibviews;241;1599;False;0;0;1;0;"b""SOURCE: The same source from where Barca fanpages created fake quotes about Lewandowski saying that Messi should win Ballon d'Or\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/PJXhswhe4z"""
1448073286420664324;1634082550000;G_AlexLFC1405;385;485;False;0;0;0;0;b'@AhmedElAgamy15 @ChampionsLeague Tbh I don\xe2\x80\x99t like saying who is the best cause it sparks up too many debates with rival fans, I prefer to list the top 3, I\xe2\x80\x99d say right now on their current form (in order) it\xe2\x80\x99s Lewandowski, Salah, Benzema'
1448072453113192455;1634082351000;shnebba;108;836;False;0;0;0;0;b'@Yeye11715055 @thfcsxn @pubIad lewandowski plays for munich'
1448071754983907329;1634082184000;Beamerrboyy;1102;1084;False;0;0;0;0;b'@YomYom_ I hate to say his name but Lewandowski? \xf0\x9f\x91\x80'
1448070814113402885;1634081960000;Dee452597;129;533;False;0;0;1;0;b'@tedcruz She didn\xe2\x80\x99t, but you already know this. However, Corey Lewandowski admitted  actors were hired for Trump campaign launch \xe2\x80\x94 then he blamed Michael Cohen! \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1448070668143239177;1634081925000;pwefc1;1265;709;False;0;0;5;1;b'@amitrmfc So Haaland has more goals than Lewandowski this year?? Just shows how fake this is'
1448070664347389957;1634081924000;GravettJoshua;11;403;False;0;0;0;0;"b""@KopReformed Lewandowski is literally the best player in the world for the last 24 months where as Suarez has never been the best player in the world? That's the clear difference."""
1448070620906930188;1634081914000;__y_a_n;625;374;False;0;0;0;1;b'Lewandowski is a bitch. Get rid of him https://t.co/xT7cntWwxG'
1448069548817715203;1634081658000;Dee452597;129;533;False;0;0;0;0;b'@DineshDSouza No she didn\xe2\x80\x99t and you know it! More lies by the desperate right!  However, Corey Lewandowski admitted actors were hired for Trump campaign launch \xe2\x80\x94 then he blamed Michael Cohen! \xf0\x9f\x98\x82'
1448069284916248576;1634081596000;KolodyRussell;4719;4800;False;0;0;1;0;b'@XfactsmatterX @claudiatenney @RealPatriot56 @CarlosSimancas She\xe2\x80\x99s probably f@cking Corey Lewandowski\xe2\x80\xa6\xf0\x9f\x99\x84'
1448067768843128841;1634081234000;UTDphantom;1066;669;False;0;0;5;0;b'@FCBayernUS Say the words . Lewandowski ballon dor'
