id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1456410212953427971;1636070228000;Lewis_Bickley;1017;2168;False;0;0;1;1;b'Luis Suarez has more Ballon D\xe2\x80\x99Ors than Lewandowski. So so so far clear.'
1456408841143263234;1636069901000;Jesus_atlista;483;817;False;0;0;0;0;b'@InvictosSomos @lewy_official Welcome to FC BARCELONA'
1456408019516985351;1636069705000;vasquinhonunes;436;386;False;0;0;1;1;b'@C86470166 @WhoScored @sbk @marquinhos_m5 @TrentAA @lewy_official @PauDybala_JR @federicochiesa @brozocrypto With more goals than Messi blud'
1456407681560944640;1636069624000;FranOutsider;19;627;False;0;0;0;0;b'@DonKimmich6 @SalahHub Why are you acting as if Lewandowski had 3 ballon d\xe2\x80\x99ors'
1456406545453912083;1636069353000;dr_omon;511;733;False;0;0;1;0;"b""@FcbNigga @Gio28300253 @devil_may___cry Exactly. If Messi wins now, bookies will lose big time. I don't think they are stupid. \nWithout sentiments, Lewandowski deserves it the most."""
1456406274070007813;1636069289000;Apogee4190;3;9;False;0;0;0;1;b'@PstMarkJimoh @GodStan4 @goal @lewy_official @FCBayernEN Goals are the first criteria unless biased comes into played like modric time'
1456405651312320523;1636069140000;Apogee4190;3;9;False;0;0;0;2;b'@PstMarkJimoh @GodStan4 @goal @lewy_official @FCBayernEN Maybe tackling, dribble, passes, duels or most fouls won are the criteria'
1456404572134576131;1636068883000;LeushaF;12;11;False;0;0;0;0;b'@Fianuziggy55 @MatCrews19 Now compare with Lewandowski'
1456404393335603208;1636068840000;totalnjr;3169;776;False;0;0;5;0;"b""@Lewandisneyy The Lewandowski Song:\nAs I walk through the valley of the shadow of Disneyland\nI take a look at my real goals and realize there's nothin' left\n'Cause I've been statpaddin' and poachin' so long that\nEven my momma thinks that my mind is gone"""
1456403992783867904;1636068745000;Bxii_Culer;1717;2070;False;0;0;3;0;"b""@Lewandisneyy The Lewandowski Song:\nAs I walk through the valley of the shadow of Disneyland\nI take a look at my real goals and realize there's nothin' left\n'Cause I've been statpaddin' and poachin' so long that\nEven my momma thinks that my mind is gone"""
1456403751439372288;1636068687000;PedriVision2;1772;1562;False;0;0;5;0;"b""@Lewandisneyy The Lewandowski Song:\nAs I walk through the valley of the shadow of Disneyland\nI take a look at my real goals and realize there's nothin' left\n'Cause I've been statpaddin' and poachin' so long that\nEven my momma thinks that my mind is gone"""
1456403468302835712;1636068620000;kamran_kami3;19;56;False;0;0;0;0;b'@hamezhill Let\xe2\x80\x99s have a look at Liverpool without Salah\xe2\x80\x99s goals , or Real Madrid without all the goals ronaldos scored for them , or Bayern without Lewandowski.'
1456403436065501185;1636068612000;PedriVision2;1772;1562;False;0;0;5;0;"b""@TotalMaestro Fun fact\n\nOut of Lewandowski's 81 UCL goals, 57 of them are from teams outside the top 5 leagues.\n\nMore than 90% percent of his career goal tally are against Bundesliga clubs and teams outside the top 5 leagues. Makes you think..."""
1456402816558321665;1636068464000;flanqUK;145;109;False;0;0;0;0;b'@A11_Lewandowski thanks for the memories https://t.co/PFX6eUBCVt'
1456402547854479364;1636068400000;JayRiff89;192;891;False;0;0;0;1;"b""@davidjmcd22 @DaveHin55518309 @SkySports I'm sorry Chelsea fans, he was the best player in the world - better than Zola, Robben, Giggs, Maradona, Pele, Salah, Lewandowski, Pirlo, Lampard, Bobby Moore, Steve Bull, Phil Jones"""
1456400993466396672;1636068030000;OnlyRald_;345;479;False;0;0;0;0;"b""Lewandowski collect am, I'm happy. Messi collect am, I'm happy."""
1456400149392117763;1636067828000;dmasifon;353;594;False;0;0;0;0;b'@Siir_Pele Na why Lewandowski go score 4 against Barca be this.'
1456398663769632768;1636067474000;CroissantCarlos;66;429;False;0;0;1;0;b'@coopermorelli @NB_156 @SagarGavit9 @Lo_fty_ @PSGcore @goal @lewy_official @FCBayernEN You angry lol'
1456398624401801221;1636067465000;CroissantCarlos;66;429;False;0;0;1;0;b'@NB_156 @SagarGavit9 @Lo_fty_ @PSGcore @goal @lewy_official @FCBayernEN Still mad'
1456398100243918860;1636067340000;illions4;31;114;False;0;0;0;0;b'@WelBeast Do you compare Ronaldo to halaand and Lewandowski?'
1456394689003720706;1636066527000;FOXSoccer;1383708;1426;True;10;3;137;3;"b""With Lewandowski's impressive hat trick vs Benfica, he now leads the UCL in goals \xf0\x9f\x92\xaa\n\nWill he finish the 2021-22 Champions League season as the top scorer? \xf0\x9f\xa4\x94 https://t.co/VQHukxj2Eo"""
1456394233514975237;1636066418000;huenixd;286;600;False;0;0;0;0;"b""If Lewandowski doesnt win ballon d'or this year we cant take it serious no more"""
1456394189051211777;1636066407000;OJOBAMIJI;2616;1983;False;0;0;1;0;b'A tribute to a player that\xe2\x80\x99s also out of this world. @lewy_official . https://t.co/U09QAqJHqP'
1456393815372279820;1636066318000;AbdoulKaderGar6;170;508;False;0;0;1;0;b'@Hachim1er @munich_france @lewy_official Congratulations Champion ... Lewansdowski...RL9'
1456393808296488964;1636066317000;danielito_18_;67;151;False;0;0;0;0;b'@ESPNFC @craigburley @DanThomasESPN @FedEx The only answer is Robert lewandowski.'
1456391765536215042;1636065830000;KvvKwiatkowski;32066;34356;False;0;0;0;0;b'Polish footballer @lewy_official is the best \xf0\x9f\x91\x8d\n\nList of the best players in the history of the Champions League after 100 matches\n\n\xf0\x9f\x87\xb5\xf0\x9f\x87\xb1ROBERT LEWANDOWSKI  \xe2\x80\x93 81 \n\xf0\x9f\x87\xa6\xf0\x9f\x87\xb7Leo Messi \xe2\x80\x93 77\n\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7Cristiano Ronaldo \xe2\x80\x93 64\n\xf0\x9f\x87\xa9\xf0\x9f\x87\xbfKarim Benzema \xe2\x80\x93 53\n\xf0\x9f\x87\xb2\xf0\x9f\x87\xbdRaul \xe2\x80\x93 51\n\xf0\x9f\x87\xab\xf0\x9f\x87\xb7Thierry Henry \xe2\x80\x93 46 \nhttps://t.co/Jii4tNa9lq'
1456391322923843587;1636065724000;PravChatani;51;207;False;0;0;1;1;b'@zarchypoo @SorareHQ @TrentAA @lewy_official Unreal - what a month! Well deserved.'
