id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1461121897563758596;1637193581000;LFC_NGB;44;183;False;0;0;1;2;b'@1912XP @SeanDOlfc Stats and eye test Salah wins. Has Hazard ever won a Puskas award?'
1461121866702237701;1637193574000;paddysidwell_;100;1521;False;0;0;1;1;b'@hailcheaters Great pod. I\xe2\x80\x99d be interested to hear more about the MFFA paradox of captaining Salah. Not fun to captain him, not fun to captain someone else. We have reached the point of Schrodinger\xe2\x80\x99s Salah'
1461121849350365190;1637193569000;fpl_tactician;29908;2345;False;0;0;1;0;b'@SebWassell @ffscout_luke Yeah that\xe2\x80\x99s fair. I\xe2\x80\x99m not saying I don\xe2\x80\x99t rule out EO completely because I\xe2\x80\x99m Captaining Salah this GW when I actually predict Cancelo will score more but it is the risk v reward calculation we do have to take into account.'
1461121610992304139;1637193513000;kieranftbl;179;284;False;0;0;0;0;b'@privfuad @courttkneex the 2nd top scorer itl since April (behind \xe2\x80\x9cbest in the world\xe2\x80\x9d Salah\xe2\x80\x9d) isn\xe2\x80\x99t good enough \xf0\x9f\x91\x8d'
1461121534534332419;1637193494000;SpeedheartXx;131;634;False;0;0;1;1;b'@sambillings @OfficialFPL Instead of captaining Salah that week I captained KDB who came on with 15 mins left for one point and blocked a livramento first sub... oh and Salah was my VC... https://t.co/nZv9HtFbKN'
1461121269223415811;1637193431000;FPLSideNet;482;484;False;0;0;1;0;b'@FPL_PointBreak 100% agree with you. The narrative can change so quickly in a week. It was only a few GW\xe2\x80\x99s ago people were trying to get 3 premiums in their side. Now there\xe2\x80\x99s the argument you only need 1. And what happened the week Managers went against Salah when he hauled at United? Regret'
1461121156224892928;1637193404000;diligent_dave;743;660;False;0;0;38;0;b'@SeanCD30 @brfootball @LFC Better goals were scored. Funny thing is this wasn\xe2\x80\x99t even Salah\xe2\x80\x99s best goal that season too.'
1461121117750390784;1637193395000;RoySoo0823;20;504;False;0;0;0;0;b'@blessmaching @OfficialFPL @LFC @budfootball Please remove Salah and TAA from your squad immediately'
1461121038314455040;1637193376000;RoySoo0823;20;504;False;0;0;0;1;b'@zhorasim @OfficialFPL @LFC @budfootball Just remove Salah, TAA and Mendy from your squad'
1461121028445323265;1637193374000;FUTJoden;265;88;False;0;0;1;0;b'So good completing Silver Beasts for the Rare Mega just to get a bloody Gulasci as the main card.\n\nWait... He stinks of fodder for the Salah SBC. You love to see it!\n\n#FUT22 #FIFA22'
1461120914003836929;1637193346000;surecr7;15684;1661;False;0;0;2;0;b'Yeah Salah bro https://t.co/DKiVXTyghg'
1461120727579512834;1637193302000;avsec_pro;1925;3742;False;0;0;0;0;"b'Iraq Diyala, Salah ad-Din &amp; Samarra Weapons cache with mortars https://t.co/x4laXNliVs'"
1461120715109777410;1637193299000;RoySoo0823;20;504;False;0;0;0;0;b'@FPLOsama @OfficialFPL @LFC @budfootball Salah will be the one not Jota'
1461120682666778626;1637193291000;lafcjulio;258;532;False;0;1;1;0;b'well that was the best international break of my life. Back to reality when I watch Arsenal get spanked by Mo Salah this weekend \xf0\x9f\xa5\xb2'
