id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1456410903075868675;1636070392000;Hasholic;304;268;False;0;0;2;0;"b""Mo.salah's wife just flirting : https://t.co/IoDi0EF8Bj"""
1456410621176602624;1636070325000;angel4sky;88;496;False;0;0;3;0;"b""@FrankKhalidUK @premierleague @_SW6Daily It's Salah's world and the other players live on it. https://t.co/9BbSNDWOzV"""
1456410056476430350;1636070190000;bulatkoo;67;462;False;0;0;0;0;b'this was not even a mistranslation hobi salah nangkep aja \xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/lBGRhYdUKW'
1456409183033733123;1636069982000;Osheshtawy;525;459;False;0;0;1;0;b'@xdemonadas the ahmed salah react thoooooo'
1456409045313675274;1636069949000;IbnJom;240;303;False;0;0;0;1;"b""@backforyounow what i'm warning is against her heresy, which Imam Nawawi(ra) says it's permissible to do. Otherwise people will believe her words, which she has taken back about Prophet Ibrahim(as) and her actions regarding leading mixed Salah. This is a legitimate position to take."""
1456408733869871104;1636069875000;rahmannnn00;2889;1056;False;0;0;0;0;b'this or the salah goal vs city should be PL goal of the month https://t.co/6uaeeb69PA'
1456408623337426951;1636069849000;AdamLo66;9;62;False;0;0;0;1;b'@TeamSteel778 @DJ_Lebza_Angelo @TimelineCR7 Lol. Liverpool are much better then United right now and would have won regardless of Salah. Origi looks like Prime Drogba, Milner looks like Prime Scholes lol'
1456408380910850063;1636069791000;LFCZak1_;13;46;False;0;0;1;0;b'@ziyechballs @TrujistaSancho Because Salah exists bro aint no way u tryna argue bruno has been close this season'
1456408321867481090;1636069777000;theofficeFPL;382;507;False;0;1;3;0;b'#GW11 team \xf0\x9f\x94\x92 \nRaya \xe2\x9e\xa1\xef\xb8\x8f Ramsdale\n\xc2\xa9 Salah\n1.5 \xf0\x9f\x92\xb5 itb\nSaving 1 of my transfers \n95k OR\nLet\xe2\x80\x99s go!!\n#FPL #FPLCommunity https://t.co/LDY0Fdsfd1 https://t.co/GwckP3vADW'
1456408090891390977;1636069722000;YxmnxKxxshmiri;134;36;False;1;0;4;0;b'Salah is the best solution for the lost ones and broken hearts ..'
1456408014659928067;1636069704000;DoTheBartMan199;104;426;False;0;0;1;1;b'@newportmintpod @MikhailAwes @MattHun67472111 @Tactical_Times Rice is 22 and the Captain of a growing West Ham with his while career ahead of him\n\nWhere was Salah at 22?'
1456407984351944706;1636069696000;IbnJom;240;303;False;0;0;0;1;"b""@backforyounow That's the point of calling her a heretic sister. she said explicitly something that takes one of out Islam(tafsir of tawbah 65-66) which is ridiculing a prophet and making a mockery. She also has heretic views, that are against Islam like a mixed salah. The verse you point to... https://t.co/wn6LOvUtZm"""
1456407640129613825;1636069614000;ronnie_scates;392;593;False;0;0;1;0;b'@FruitylandTV @Arsenal @AaronRamsdale98 @premierleague Unfortunately salah will probs win it'
1456407579584782336;1636069600000;Minus4Points;781;651;False;0;0;1;1;"b""@FPL_GOTHBOSS Love the bravery! If I wasn't still wounded from not captaining Salah the other week, I'd be tempted to do the same"""
1456407422046810114;1636069562000;angel4sky;88;496;False;0;0;1;0;"b""@FrankKhalidUK @premierleague @_SW6Daily It's Salah's world and the other players live on it. https://t.co/pQmwMDtyTw"""
1456407416195723264;1636069561000;JotaDZ_98;1099;457;False;2;0;3;2;b'Salah in a packkk!!! In the to night Repetimos como en FIFA20!!#PS5Share, #FIFA22 https://t.co/B1H8HfhLsi'
1456407402874605578;1636069558000;FPL_Croggs;0;14;False;0;0;0;0;b'@alfaz_nexuz_19 @SefmYo @premierleague @EASPORTSFIFA are u genuinely saying chilwell should get potm over salah'
1456407117183832068;1636069490000;TheFootballInd;2124;4658;False;0;0;10;3;b'J\xc3\xbcrgen Klopp has been given the ok by Florentino Perez to sign Eden Hazard from Real Madrid. He is to link up with Salah, Man\xc3\xa9, Firmino and Jota.  Klopp believes his issues are mental, not physical and he can shine in England. The only issue is salary. [El Nacional]'
1456407052486651908;1636069474000;FplXliam;137;110;False;0;0;1;1;b'@FPL_GOTHBOSS i\xe2\x80\x99m also at 20K and taking the risk just doesn\xe2\x80\x99t apeal to me tbh, if i don\xe2\x80\x99t get the points from salah so be it, as everyone else has him captained so won\xe2\x80\x99t cause me to fall too much and it\xe2\x80\x99s just a bonus if som hauls'
1456406682276356102;1636069386000;FPL_GOTHBOSS;676;1215;False;0;0;0;1;b'@FplXliam I think Mo will do well but I don\xe2\x80\x99t see a free for all at Westham. Son can match Salah this game week with a bigger upside. Currently 24k could put me top 10k or top 100k https://t.co/TAGFze0M5J'
1456406486582796290;1636069339000;AzamicKenny;5;38;False;0;0;1;0;b'All on this prolific forward Mo salah https://t.co/1pmB6AUBM3'
1456406156210024448;1636069261000;balushi_imran;16;175;False;0;0;2;0;"b'@LadyVelvet_HFQ So Far So Great ...!!! Movie I ever saw ... One of my Favorites . The way Eva Green Say Salad Uddin &amp; the history they Portrayed although have some Doubts . But no Doubt Salah Uddin is the Greatest Warrior after Ashab e Rasool (SAW) .'"
1456406133019717638;1636069255000;Jacob4rmstrong;116;255;False;0;0;0;0;"b""@TheAnfieldTalk Preparing for Salah's exit in the summer"""
1456406094453035016;1636069246000;FplSkywalker;3996;4305;False;0;0;1;2;b'@AlexVollo Thinking the same vaptain\xe2\x80\xa6 West Ham may be tough enough not to Captain Salah.'
1456405900772712454;1636069200000;WorldwideFpl;308;349;False;0;0;0;0;b'If plans work out, I\xe2\x80\x99ll have a midfield of Salah, Foden, Mount and Son after IB. Mount could become Jota if Firmino is out long-term. #FPL #FPLCommunity'
1456405846909390858;1636069187000;itsosose;19;207;False;0;0;0;0;"b""@GranthamMatty @afcevan Ik I'm just annoyed that Salah is so good"""
1456405777334243345;1636069170000;paduka_oyen;1349;3857;False;0;0;0;0;b'@marioblous @Minjak_Zaitoen Tydac salah andyahhhh'
1456405583981076483;1636069124000;xxxtenpentagons;488;380;False;0;0;0;1;b'@lfcharris8 No but we need a Salah replacement for Jan'
1456405475751309317;1636069098000;delzseven;20;54;False;0;0;0;0;"b'@liverpoolal08 Bailly is a sick defender just always injured, the game when we beat you 2-1 when he scored an own goal was one of the best CB prem performances I\xe2\x80\x99ve seen this decade go back and watch it if you don\xe2\x80\x99t believe me, had prime Mane, Salah &amp; Firmino locked up.'"
1456405429756497926;1636069087000;FPLAvenger;4683;680;False;0;0;1;0;b'@FPL_vs Martinez \nShaw\nBenrahma \nSalah\nAntonio\nSteer\nWhite\nBrownhill\n\n7 still standing\n\nPlus Toney who I sold but now own again \xf0\x9f\x99\x83'
1456404969544982531;1636068978000;craigpayne08;262;861;False;0;0;0;0;b'No, I\xe2\x80\x99d go with Salah. Currently unplayable and crucial in terms of both goals, assists, movement, width and build up. Undoubtedly it\xe2\x80\x99s tight, and you\xe2\x80\x99ll point to last season without VVD but we also didn\xe2\x80\x99t have Matip, Gomez or Konate and we were still top of the league Xmas 2021 https://t.co/9nE4TgpIyR'
1456404884589359119;1636068957000;ArianMasumi;14;38;False;0;0;0;1;b'@ConwayStats Makes sense\nbut a couple more years of salah at the top and hazard with his current situation would change thing'
1456404829358772230;1636068944000;Geniusoptic11;128;638;False;0;0;0;0;b'OFFICIAL: The nominees for the Premier League Player of the Month award for October:\n\n\xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xa5\xf3\xa0\x81\xae\xf3\xa0\x81\xa7\xf3\xa0\x81\xbf Ben Chillwell\n\xf0\x9f\x87\xa8\xf0\x9f\x87\xae Maxwel Cornet\n\xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xa5\xf3\xa0\x81\xae\xf3\xa0\x81\xa7\xf3\xa0\x81\xbf Phil Foden\n\xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xa5\xf3\xa0\x81\xae\xf3\xa0\x81\xa7\xf3\xa0\x81\xbf Tino Livramento\n\xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xa5\xf3\xa0\x81\xae\xf3\xa0\x81\xa7\xf3\xa0\x81\xbf Aaron Ramsdale\n\xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xa5\xf3\xa0\x81\xae\xf3\xa0\x81\xa7\xf3\xa0\x81\xbf Declan Rice\n\xf0\x9f\x87\xaa\xf0\x9f\x87\xac Mohamed Salah\n\xf0\x9f\x87\xa7\xf0\x9f\x87\xaa Youri Tielemans\n\nWho wins?'
1456404581722755088;1636068885000;bAng32729914;1543;1668;False;0;0;0;0;b'@DanAjyei @officialbarnesy @LFC If there is no Salah then its unreal'
1456404343306006534;1636068828000;ArifurFC;139;149;False;0;0;0;1;"b""@fatmuzz10 I prefer IF Ismaila Sarr. It's just the way these players move and Salah's dribbling isnt smooth"""
1456404203895758853;1636068795000;TTLFC20;139;159;False;0;0;0;1;b'@moaaz_101 @currymcfc @being_city @LfcLatch @SxrgioSZN Salah rinsed him.'
1456404093971410949;1636068769000;stormtrooperHD;276;220;False;0;0;1;1;"b""@LegitMar @Izrxy didn't know you were mates with mo salah"""
1456404052087029764;1636068759000;ConwayStats;72;45;False;0;0;0;1;"b""@ArianMasumi Yeah hazard was more of ball carrier then Salah so i understand why it's a weird debate but i chose hazard simply because he carried the ball higher up the pitch and still had some good g/a numbers so yeah that's why"""
1456403726885953544;1636068681000;wolfetoner;232;370;False;0;0;14;1;b'@jamie_thiago @Omarbakriahmed @RiZzyUTD @utdreport Salah would have died if it were him..\xf0\x9f\x98\xad\xf0\x9f\x98\xad'
1456403559084400649;1636068641000;Sukunaa_;1409;447;False;0;0;0;1;b'@fucknoisy antony, coman ou salah libre en 2023 nzn cetrooop'
1456403510191329286;1636068630000;Mohammadfahim68;33;0;False;0;0;0;0;b'#Hadith \n#ProphetMuhammad ( PBUH ) Said \n\n#Perform #Salah more #often . For every #prostration that you perform before #Allah will #raise #your #position #one #degree and will #remit one of your #sins\n\n Riyad as-Salihin 107\n\n#Islam\n#Muslim\n#Muslims'
1456403468302835712;1636068620000;kamran_kami3;19;56;False;0;0;0;0;b'@hamezhill Let\xe2\x80\x99s have a look at Liverpool without Salah\xe2\x80\x99s goals , or Real Madrid without all the goals ronaldos scored for them , or Bayern without Lewandowski.'
1456403450749726720;1636068615000;ArianMasumi;14;38;False;0;0;0;1;"b""@ConwayStats All Ws \nbut Salah Vs hazard is a weird one and i can't decide"""
1456403432537931777;1636068611000;Pharooq_Alee;1378;922;False;0;0;0;0;b'That thing dey pain me till today. Griezfuckingman finished above messi, salah and kdb https://t.co/bneKOV4VcF'
1456403161883807745;1636068547000;liverpics;2522;289;False;8;0;19;1;b'Headers - Lfc x United - Ali, Team e Mo Salah \nRt se salvar\n[Print se usar!] https://t.co/BMH3nOSV9m'
1456402547854479364;1636068400000;JayRiff89;192;891;False;0;0;0;1;"b""@davidjmcd22 @DaveHin55518309 @SkySports I'm sorry Chelsea fans, he was the best player in the world - better than Zola, Robben, Giggs, Maradona, Pele, Salah, Lewandowski, Pirlo, Lampard, Bobby Moore, Steve Bull, Phil Jones"""
1456402513981329420;1636068392000;SimonWratten;341;385;False;0;0;1;1;"b'#FPL #GW11\nSmith-Rowe in for Mahrez. Not confident that Matip, Rudiger or Maupay will play but not prepared to take hits. Going against the tide &amp; not captaining Salah\xe2\x80\xa6which usually backfires badly, but hey ho.\n\n\xf0\x9f\x91\xa8\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x9c\x88\xef\xb8\x8fAubameyang \xf0\x9f\x87\xac\xf0\x9f\x87\xa6 \n\nPoints Prediction: 54\n\n\xf0\x9f\x93\x88Starting Rank 75024 https://t.co/tFcaqzEGvS'"
1456402483266342921;1636068385000;etta_imohh;2239;2805;False;0;0;0;0;b'@bwoydynaelee @St_KlauseTariq Counter attack. From Alison to Salah direct.'
1456401795220131845;1636068221000;dwbouttit;1120;808;False;0;0;2;0;b'Only Mohamed Salah again? \xf0\x9f\x99\x82 https://t.co/PyV0UcBfXl https://t.co/eTBBeMRZ6Q'
1456401482123710471;1636068146000;benwiggins05;81;292;False;0;0;1;0;b'@SulkyMourinho Same people that say Salah isn\xe2\x80\x99t better than hazard just because of goals'
1456401404860448774;1636068128000;fpl_tactician;29908;2345;False;0;0;102;21;b'Antonio \xe2\x9e\xa1\xef\xb8\x8f Aubameyang is done.\n\nReally fancy Arsenal at home to Watford on Sunday.\n\nPretty set on Salah(c).\n\nMy main decision is Dias v Broja v Livra for that final starting spot. I would probably go with Broja if we get some early team news that he\xe2\x80\x99s starting. \n\n\xc2\xa34.6m itb https://t.co/7ZEFMlxyQA'
