id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1461846724054556684;1637366393000;musa_v2;582;581;False;0;0;2;0;b'Salah, even tho it annoys me that he plays pool, unreal player https://t.co/guTZkwEUQu'
1461846683541598208;1637366383000;free_Afg_;166;529;False;1;0;8;0;b'Sources in #Andarab confirms that Taliban commander killed on the way Pol-e-Hesar to Deh Salah.\n#Andarab #Panjshir #NRF #NRF_IsTheSolution #FreeAfghanistan #SanctionPakistan #TalibanOurEnemy https://t.co/c4Co10GxcT'
1461846540109164552;1637366349000;AHal0usa;23;84;False;0;0;0;1;b'@TBarnesChelsea @WC_LFC_Torres @JesusRoIe Lol you should literally two players and now they are the best in the kdb and salah buddy calm down and he wasnt average in roma every player that comes to chelsea becomes less than average example werner and lukako and havertz'
1461846267282268168;1637366284000;1Arsenalfanzone;469;709;False;0;0;0;0;"b""@Klarence_o Tierney 4 me it would b Tavares's first real test against Salah not really had 2 do much defending against a top player so far Though I appreciate Tavares has been good so far also think Tavares is more likely 2 get caught upfield than Tierney which would play into Salah's hands."""
1461845705245483010;1637366150000;The_Jersey_Fitz;773;298;False;0;0;0;0;b'@PrivPM 2-0 Chelsea (Havertz) \n2-1 West Ham (Antonio) \n3-1 Liverpool (Salah)'
1461845399350792195;1637366077000;OgeyE21;234;583;False;0;0;0;0;"b""@fkhanage For me gotta be Tamara's, salah doesn't recover to defend so creates 2 v1 in possession and quick enough to get back to defend, also in form, love tierney but don't think 1st game back should be this one"""
1461845388894351362;1637366075000;FPL_Naboo;1240;662;False;0;0;0;1;"b""@LottieAdele He's the only player I would captain over Salah this week (if I had him)"""
1461845173508313088;1637366023000;lurkingbw;155;27;False;0;0;0;0;b'ga salah emang, highlight banget!! https://t.co/i6B06qGB6Q'
1461844970516717569;1637365975000;FPL_DaddyIngs;1825;1557;False;0;0;0;0;b'@izzyfpl But then just imagine if Son returns and how smug you can be. That\xe2\x80\x99s what\xe2\x80\x99s keeping me going, if Kane outscores Salah I will be unbearable. Who cares about the previous 3 weeks \xf0\x9f\xa4\x90'
1461844772029710353;1637365928000;JasonGenova1984;69;330;False;0;0;0;1;b'@OddFarmX @BigManBakar Salah. But only because of EO.  I think punters will go for Kane or Son this week but I own neither.'
1461844485298659340;1637365859000;CharliejackSix;45;352;False;0;0;1;0;b'@kunoglessi He\xe2\x80\x99s got to be the least knowledgeable man in the world of football, said on talksport that sancho walks into liverpools 11 ahead of salah \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
1461844309016260608;1637365817000;oracle_fpl;1143;1040;False;0;0;0;0;b'@izzyfpl I\xe2\x80\x99m going out, so I\xe2\x80\x99m just going to go Salah and forget \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
1461844286849359881;1637365812000;izzyfpl;2242;462;False;0;0;2;1;b'@FPL_DaddyIngs you know what after the havertz captain situation I vowed never to captain anyone else but salah ever again I don\xe2\x80\x99t think I can hurt myself like that again you know'
1461844274388025351;1637365809000;savvy2410;265;263;False;0;0;1;1;b'@ArnelPoprenovi1 Yep I just put Nkunku rn into the 88 squad for Salah, well no turning back now \xf0\x9f\x98\x82 https://t.co/vzcvkajZRh'
1461843932116135937;1637365727000;sirmar11;96;112;False;0;0;0;1;b'@syahir7_Z Salah is that you??'
1461843781632802823;1637365691000;oracle_fpl;1143;1040;False;0;0;0;1;b'@izzyfpl Flap it and go with Salah like me and everyone else'
1461843720333053962;1637365677000;CraigCFC_;1314;887;False;0;0;0;1;b'@VirgilVanProp How is Salah btw?'
1461843420192796677;1637365605000;shilzismail;11;242;False;0;0;0;0;b'The Bourne Legacy! Salah hahahaha'
1461843223853338625;1637365558000;FPLHaggis;927;923;False;0;0;3;1;"b""GW12 Team Sheet \xf0\x9f\x94\x92\n\n\xf0\x9f\xa7\xa2: Salah\n\xf0\x9f\x94\xb9\xef\xb8\x8fHavertz to Jota\n\xf0\x9f\x94\xb9\xef\xb8\x8fRolling the other FT\n\nI've owned Jota at almost every viable opportunities since the start of last season with moderate joy, and the reverse move just 3 gameweeks ago cost me 50 points.\n\nWhat could go wrong? \xf0\x9f\xa4\xa3 https://t.co/5CGDDiEPyC"""
1461843165191852042;1637365544000;RebelFpl;43;114;False;0;0;2;1;b'Surely this is as good a week as it gets for upside chasing. Salah vs Arsenal isnt easy. I still think people are swayed by the hat trick vs Utd (the leagues worst defense in the last 4 GWs).\n\nCR7, arguably the goat, vs the 2nd worst defense is surely a gamble worth taking #FPL'
1461842817442062338;1637365462000;jxckIfc;1439;1843;False;0;0;5;0;"b""@lfc__will16 In general, salah Henry debate is closer than people think but this comparison is invincible Henry (39 goals) vs 19/20 salah (23 goals) this isn't a comparison lmao"""
1461842719723118598;1637365438000;bendixbjarne;2;70;False;0;0;0;2;b'@FPLReaction Foden, Cancelo and Salah \xf0\x9f\x94\xa5'
1461842645433536514;1637365421000;yoonjinaa8;350;358;False;0;0;0;0;"b""thank you very much 1 year with BE! this is the most beautiful album, and elegant at the same time'\n\nMakasi ya:'\nAlbum ini paling cantik banget, bikin aku ngebucin sama salah satu orang didalemnya\n\n#1YearWithBE https://t.co/qpobYs5vd5"""
1461842601921941508;1637365410000;FPL_SiSenor_;0;47;False;0;0;0;0;b'GW12 Locked-in\xf0\x9f\x94\x92\nCurrent Overall Rank: 86.707\nTRANSFER\xf0\x9f\x94\x81:\nIN: Reguilon\nOUT: Azpilicueta\nSalah is given the armband.\xc2\xa9\xef\xb8\x8f #fpl #fantasypremierleague https://t.co/Rwysct90yo'
1461842596096008196;1637365409000;FonduEdgeUTD;1269;696;False;0;0;0;0;b'@krisneymar11 I have salah on 5 chem now on LV big fella is a supersub for now'
1461842175642198022;1637365309000;TheLiverpo6lWay;1616;1206;False;0;1;19;3;"b""@TheAnfieldTalk We should play very aggressively tomorrow. I reckon Arsenal would crumble and wouldn't cope with the pressing intensity. Jota needs to lead well from the front and Thiago + Hendo have a big job on their hands. Mane and Salah should be a constant threat- just need to be clinical."""
1461842162006568960;1637365305000;ItalianSerieA;3650;1724;False;0;0;0;0;b'New post: PREMIER \xe2\x80\x93 Salah on life after Liverpool: I still don\xe2\x80\x99t know https://t.co/qVPgcYuTBt'
1461842030821351427;1637365274000;MizGlamfairy;3389;1231;False;0;0;0;1;"b""I'm sticking with Mo Salah as my captain."""
1461841991252197377;1637365265000;L00hall;1532;1524;False;0;0;1;0;b'@ArsenalIndians @kierantierney1 @NunoTavares Welcome back to fitness, now go and fuck yourself chasing mane or salah around\xe2\x80\xa6.I would be shocked if Tavares doesn\xe2\x80\x99t start he\xe2\x80\x99s in good form and fully \xe2\x80\x9cmatch\xe2\x80\x9d fit'
