id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1451337385187414017;1634860771000;nnheadlines;2636;4289;False;0;0;0;0;b'Liverpool to hold talks in attempt to delay losing Mohamed Salah and Sadio Mane to\xc2\xa0AFCON https://t.co/xpJqeAdnTO'
1451337256023863297;1634860741000;ward_lfc;1215;581;False;0;0;1;1;b'@mane_the_goat OMG SALAH NEEDS TO SCORE AGAIN LIKE ON EIDDD'
1451337248851431424;1634860739000;rocje;11312;10445;False;1;0;6;0;"b""\xca\xac\xca\xac\xca\xac. \xe2\x8c\x95 \xe2\xa9\xa8 \xf0\x9d\x99\xab\xf0\x9d\x99\x9a\xf0\x9d\x99\xa3\xf0\x9d\x99\x96'\xf0\x9d\x99\xa8 \xd6\xb4\xd6\xb6\xd6\xb8 \xf0\x9d\x99\xaa\xf0\x9d\x99\xa5\xf0\x9d\x99\x98\xf0\x9d\x99\x9d\xf0\x9d\x99\x96\xf0\x9d\x99\xa7 \xd6\xb4\xd6\xb6\xd6\xb8 \xf0\x9d\x99\x98\xf0\x9d\x99\xa4\n\n\xe2\x9d\x9d pergi ke rooftop salah satu \xf0\x9d\x95\x94\xf0\x9d\x95\x92\xf0\x9d\x95\x97\xf0\x9d\x95\x96 baru disini \xcb\x9a\xca\x9a(\xc2\xb4\xe2\x97\xa1`)\xc9\x9e\xcb\x9a sekalian aja berjemur \xe1\xb4\xa5 biar badan vena tetep \xf0\x9d\x96\x98\xf0\x9d\x96\x8a\xf0\x9d\x96\x8d\xf0\x9d\x96\x86\xf0\x9d\x96\x99 \xf0\x9f\x92\x83 have a nice day \xf0\x9d\x96\x8a\xf0\x9d\x96\x9b\xf0\x9d\x96\x8a\xf0\x9d\x96\x97\xf0\x9d\x96\x9e\xf0\x9d\x96\x94\xf0\x9d\x96\x93\xf0\x9d\x96\x8a\xef\xbc\x81\xf0\x9f\x92\x8b \xe2\x9d\x9e\n\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80       \xf0\x96\xa3\x81  \xe0\xa3\xaa \xcd\x8e \xf0\x96\xa5\xa6  \xe0\xa3\xaa \xcd\x8e \xf0\x96\xa3\x81  \xe0\xa3\xaa \xcd\x8e \xf0\x96\xa5\xa6  \xe0\xa3\xaa \xcd\x8e \xf0\x96\xa3\x81  \xe0\xa3\xaa \xcd\x8e \xf0\x96\xa5\xa6  \xe0\xa3\xaa \xcd\x8e \xf0\x96\xa3\x81 https://t.co/zcbEdMn3sz"""
1451337095184887823;1634860702000;Sdm10e;35;45;False;0;0;9;0;b'@LLF_14 @FutboIKJ @sstojanovski7 @AestheticFooty @Aizendagreatest Liverpool in 2018 final didnt have Salah but Lallana so Madrid were attacking comfortably too. Whats your excuse for your boy not taking advantage of it then? Man you are SO ILL it makes me sick honestly'
1451337059092865027;1634860694000;theW_merchant;2074;1828;False;0;0;0;0;b'@tonifcbarca Mf has no comeback una. Suarez has UCL goals than Salah who had only 2 before 17/18'
1451337029917229056;1634860687000;Zulaila82153837;365;886;False;0;0;0;1;"b'@SamyKiani @Soccer_Pharaoh Salah is equal to at least 11 Tunisians.\n\nGet your act together, boyyy!\n\n:)\n\nKidding. I wanna see Salah and Co in Qatar 2022. Period ;)\n\nI really want to see Egypt and Canada in Qatar 2022. These 2 will do really well there.'"
1451337014821855232;1634860683000;navxna;385;406;False;3;0;8;0;b'2PM today on HITZ\xe2\x80\x99s IG Live! Let\xe2\x80\x99s talk all things Man Utd vs Liverpool, Mo Salah, Cristiano Ronaldo and #BolaItuLife \xf0\x9f\x94\xa5\n\n@keeshmatstats @EanCredible @arnoldloh @ASTROARENA @stadiumastro #HITZGilaBola https://t.co/2wwS81Wf94'
1451336946568110086;1634860667000;Realest__United;139;179;False;0;0;0;0;"b'@DoctorBenjy can u please tell Salah play crap on Sunday please &amp; thank u'"
1451336833644711941;1634860640000;halo_taurus;38;199;False;0;0;0;0;"b""Sebenernya gamasalah kalo salah ngira org. The problem is, YOU are the one who said that they're flop, social climber, and other bad things.\nYOUR \xe2\x9c\xa8world class\xe2\x9c\xa8 idol is still unrecognisable by their own fans? Such a pity \xf0\x9f\x98\x94"""
1451336829987434497;1634860639000;JohnShimmin;194;382;False;0;0;0;0;b'Liverpool to hold talks to delay losing Mo Salah and Sadio Mane to AFCON https://t.co/K1RdKvoKdX via @MailSport'
1451336031161159680;1634860449000;HawkAyo;885;187;False;0;3;1;2;b'@athman_omara @Honeyfarsafi SADLY, we will defeat Liverpool emphatically. Salah will blank. Ronaldo will score on his first game vs Liverpool back.'
