id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1458585190377439238;1636588783000;shotgunloverr;196;453;False;0;0;0;0;"b""@farisbabar @greggislocallfc He's our most clinical. Salah doesn't score the goal Origi scored against West Ham"""
1458585188800380928;1636588782000;maddy_chand;28;138;False;0;0;0;0;b'@andremartino325 @FlexUTD How did mourimho not win the league with kane top scoring. How did klopp now qin the league when salah broke scoring records in the Pl what a horrible logic.'
1458585068587433987;1636588754000;lfc_gangsta;294;283;False;0;0;0;0;b'@LadiPoe Baba run commot before football twitter come ratio am \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\n\nSalah is the best tho, YNWA!'
1458585045560532993;1636588748000;Tini35618153;626;433;False;0;0;1;0;b'@Wied19037045 @yoe_nahh Oh ...salah liat\xf0\x9f\x98\x81\xf0\x9f\x99\x88'
1458584407913205764;1636588596000;MCFCTyr;92;112;False;0;0;0;1;b'@Wicente_ Mo Salah vs west ham | Better then Hazard?????? https://t.co/tQN3MpBg1L'
1458584372194336769;1636588588000;onlykaiisa;354;330;False;0;0;0;1;b'GOOD MORNING GUYS, WML GA SALAH SERAGAM \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/re8Lsu6BPz'
1458584339072094209;1636588580000;Natibongo2;225;850;False;0;0;0;0;b'@OfficialFPL \xe2\x9a\xa0\xef\xb8\x8f Note : I can  say Salah'
1458584295644270592;1636588569000;goodwill_ijezei;71;63;False;0;0;1;0;"b""Even when the likes of Ronaldo and Messi were at thier prime, they didn't work as hard as Mo Salah, what this shows is that he might have the ability to outclass those two greats. https://t.co/AWvkyJN7iv"""
1458584259552325634;1636588561000;NicwMUFC;10275;2969;False;0;0;2;0;b'@CarwynW42350638 Did the same with Luke Shaw stopping Mo Salah, so what did Klopp do? Throw him through the middle, Shaw will follow'
1458584150869426181;1636588535000;F2sticky;643;712;False;0;0;1;0;b'@AomineReborn True Salah cooked him last time\xf0\x9f\x98\xad brilliant dilemma to have tbf\xe2\x80\xa6 we\xe2\x80\x99ll see what the gaffer does'
1458583805401387008;1636588453000;theKloppEnd_;6637;1160;False;0;0;0;1;b'@Carefree_Dave Pogba and salah who have the most assists have less than 0.25 xA? \xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80 idk who\xe2\x80\x99s more stupid you believing this or the person who made it'
1458583733263474689;1636588435000;hongkyeomi;192;212;False;0;0;0;0;b'For the second time, salah kostum lagi :))'
1458583593068945409;1636588402000;bxnplxtt;100;838;False;0;0;2;0;b'typical plastic. Imagine wanting Salah sold! https://t.co/6c0MpcdvYi'
1458583384121303042;1636588352000;Brizz_01;2623;1159;False;1;0;8;0;b'\xe2\x80\xa6 (2:186) \nAll 3 actions can be done through 2 rakaat salah during the last 3rd of the night (the best time for accepted forgiveness/dua). \n\nInshallah this benefits the people and May Allah bring ease and contentment to us all ameen'
1458583376605106182;1636588350000;Brizz_01;2623;1159;False;2;0;10;1;b'Second solution is Salah as Allah al kareem mentions: \n\nO believers! Seek comfort in patience and prayer. Allah is truly with those who are patient (2:153)\n\nSo glorify the praises of your Lord and be one of those who \xcb\xb9always\xcb\xba pray, and worship your Lord'
1458583152679661571;1636588297000;ROLOred05;18;230;False;0;0;0;0;"b""@AnfieldWatch this is getting boring now just sell him man it's not that complicated Klopp will know what to do to replace him he'll turn whoever we buy next to a world-beater Salah would be bang average without Klopp ."""
1458582967182409730;1636588253000;accordingtoJonD;1528;1948;False;0;0;0;0;b'@KingdomMaxLTE @BBCSport Was that when Salah dived for the free kick?'
1458582755822952448;1636588202000;privrxphael0;78;135;False;0;0;2;0;"b'""But they had peak Salah"" arguments are gonna are gonna finish him https://t.co/LezWTpzSuC'"
1458582649392574467;1636588177000;genant_hurle_;649;610;False;0;0;0;1;b'@HomairTheGoat objectivement salah le pietine'
1458582185821282307;1636588066000;mrexperienceJA;316;642;False;0;0;3;0;"b""I'm embarrassed at many of the cynical comments. Thanks Ed for the brilliant job you've done. From the headliners like Mo Salah to the more understated genius moves like Harvey Elliott. https://t.co/1fcsT144ER"""
1458581879238451201;1636587993000;tamzon07afc;3868;5002;False;0;0;1;0;b'@Silky_Salah Its me im not gonna put a photo of me tho probz would do a better job'
